global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
215996,double_dqn,681,,,0.0,0.0,0.05,0.003225365187972784,2.2828569412231445,3.0378189086914062,0.3559573292732239,2.2962164878845215,3.0983035564422607,0.052861858159303665,0.2557713985443115,0.2462875247001648,10000,10000,1.0,302.6861514787695,302.6861514787695,53500,True,432,215500,0.0,0.0,3,LEFT,greedy,34656,54117,57871,69352,14875,201121,0.06886701605585288,1,107998,2,2,302.6861514787695,281.8157435377439,2,2,,,3,LEFT,False,,
216227,double_dqn,682,9.0,435,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,302.66310187437324,302.66310187437324,53558,True,433,216000,0.0,0.0,1,FIRE,greedy,34689,54178,57940,69421,14887,201341,0.06884862275006012,0,108114,2,2,302.66310187437324,281.5338696015245,2,2,,,1,FIRE,False,,
216395,double_dqn,682,,,2.0,2.0,0.05,0.004674493335187435,2.1379342079162598,2.9103808403015137,0.5614960789680481,2.1102423667907715,2.911893367767334,0.07150283455848694,0.2766532897949219,0.595817506313324,10000,10000,1.0,302.6684349267167,302.6684349267167,53600,True,433,216000,0.0,0.0,3,LEFT,greedy,34723,54203,57972,69498,14895,201501,0.06883214107469639,0,108198,2,2,302.6684349267167,281.35089970618316,2,2,,,3,LEFT,False,,
216396,double_dqn,682,,,4.0,4.0,0.05,0.004674493335187435,2.1379342079162598,2.9103808403015137,0.5614960789680481,2.1102423667907715,2.911893367767334,0.07150283455848694,0.2766532897949219,0.595817506313324,10000,10000,1.0,302.6683855006711,302.6683855006711,53600,True,433,216000,1.0,1.0,2,RIGHT,greedy,34723,54203,57972,69498,14895,201501,0.06883214107469639,1,108198,2,2,302.6683855006711,281.3508537613115,2,2,,,2,RIGHT,False,,
216795,double_dqn,682,,,6.0,6.0,0.05,0.003015166847035289,2.190459966659546,3.3111424446105957,1.0099115371704102,2.2209360599517822,3.37150239944458,0.06378258764743805,0.1728801727294922,0.2597205638885498,10000,10000,1.0,302.61847201091297,302.61847201091297,53700,True,434,216500,0.0,0.0,2,RIGHT,greedy,34786,54303,58095,69612,14908,201888,0.06876510636727615,0,108398,2,2,302.61847201091297,280.85925142161494,2,2,,,2,RIGHT,False,,
216796,double_dqn,682,,,8.0,8.0,0.05,0.003015166847035289,2.190459966659546,3.3111424446105957,1.0099115371704102,2.2209360599517822,3.37150239944458,0.06378258764743805,0.1728801727294922,0.2597205638885498,10000,10000,1.0,302.61841743858736,302.61841743858736,53700,True,434,216500,0.0,0.0,3,LEFT,greedy,34786,54303,58095,69612,14908,201888,0.06876510636727615,1,108398,2,2,302.61841743858736,280.85920077321134,2,2,,,3,LEFT,False,,
216804,double_dqn,683,8.0,416,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,302.6086634187265,302.6086634187265,53702,True,434,216500,0.0,0.0,2,RIGHT,greedy,34786,54303,58099,69616,14909,201895,0.06876718141731702,1,108402,2,2,302.6086634187265,280.84127540081494,2,2,,,2,RIGHT,False,,
217127,double_dqn,684,9.0,450,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,302.4258734812791,302.4258734812791,53783,True,435,217000,0.0,0.0,1,FIRE,greedy,34871,54399,58168,69690,14926,202202,0.06874286135367157,0,108564,2,2,302.4258734812791,280.31352476454464,2,2,,,1,FIRE,False,,
217195,double_dqn,684,,,1.0,1.0,0.05,0.001372557831928134,2.1435680389404297,3.31478214263916,0.3766058683395386,2.1447296142578125,3.2370593547821045,0.04149928689002991,0.1138993501663208,0.2741367220878601,10000,10000,1.0,302.4142757137614,302.4142757137614,53800,True,435,217000,0.0,0.0,1,FIRE,greedy,34874,54414,58191,69717,14930,202266,0.06873975579660767,0,108598,2,2,302.4142757137614,280.2278705242761,2,2,,,1,FIRE,False,,
217196,double_dqn,684,,,4.0,4.0,0.05,0.001372557831928134,2.1435680389404297,3.31478214263916,0.3766058683395386,2.1447296142578125,3.2370593547821045,0.04149928689002991,0.1138993501663208,0.2741367220878601,10000,10000,1.0,302.41422194740943,302.41422194740943,53800,True,435,217000,0.0,0.0,3,LEFT,greedy,34874,54414,58191,69717,14930,202266,0.06873975579660767,1,108598,2,2,302.41422194740943,280.22782070245376,2,2,,,3,LEFT,False,,
217595,double_dqn,684,,,5.0,5.0,0.05,0.001408183015882969,2.186032295227051,2.9651169776916504,0.6995311975479126,2.1949357986450195,2.903632164001465,0.0384257435798645,0.19726181030273438,0.12662726640701294,10000,10000,1.0,302.1351947344105,302.1351947344105,53900,True,436,217500,0.0,0.0,2,RIGHT,greedy,34940,54586,58274,69796,14951,202645,0.06870990275556536,0,108798,2,2,302.1351947344105,279.530808162815,2,2,,,2,RIGHT,False,,
217596,double_dqn,684,,,8.0,8.0,0.05,0.001408183015882969,2.186032295227051,2.9651169776916504,0.6995311975479126,2.1949357986450195,2.903632164001465,0.0384257435798645,0.19726181030273438,0.12662726640701294,10000,10000,1.0,302.13513845522135,302.13513845522135,53900,True,436,217500,0.0,0.0,3,LEFT,greedy,34940,54586,58274,69796,14951,202645,0.06870990275556536,1,108798,2,2,302.13513845522135,279.5307560941798,2,2,,,3,LEFT,False,,
217897,double_dqn,685,7.0,385,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,302.0354472830326,302.0354472830326,53975,False,436,217500,0.0,0.0,0,NOOP,greedy,35012,54670,58346,69870,14958,202940,0.0686467980431211,0,108949,2,2,302.0354472830326,279.109568831016,2,2,,,0,NOOP,False,,
217995,double_dqn,685,,,1.0,1.0,0.05,0.002322079846635461,2.1291697025299072,3.2512354850769043,0.38964781165122986,2.1597979068756104,3.2809813022613525,0.04407864063978195,0.270591139793396,0.28950726985931396,10000,10000,1.0,302.00722044144356,302.00722044144356,54000,True,436,217500,0.0,0.0,2,RIGHT,greedy,35026,54730,58363,69877,14965,203031,0.06864804858804749,0,108998,2,2,302.00722044144356,278.977109509445,2,2,,,2,RIGHT,False,,
217996,double_dqn,685,,,13.0,13.0,0.05,0.002322079846635461,2.1291697025299072,3.2512354850769043,0.38964781165122986,2.1597979068756104,3.2809813022613525,0.04407864063978195,0.270591139793396,0.28950726985931396,10000,10000,1.0,302.00716849726734,302.00716849726734,54000,True,436,217500,0.0,0.0,1,FIRE,greedy,35026,54730,58363,69877,14965,203031,0.06864804858804749,1,108998,2,2,302.00716849726734,278.9770615263665,2,2,,,1,FIRE,False,,
218395,double_dqn,685,,,5.0,5.0,0.05,0.0016114498721435666,2.23213529586792,3.0305800437927246,1.3467334508895874,2.2602319717407227,3.009509801864624,0.04371379315853119,0.12484073638916016,0.1578173190355301,10000,10000,1.0,301.8840269877128,301.8840269877128,54100,True,437,218000,0.0,0.0,1,FIRE,greedy,35087,54854,58462,69993,14986,203410,0.0686184728658034,0,109198,2,2,301.8840269877128,278.43112925271345,2,2,,,1,FIRE,False,,
218396,double_dqn,685,,,21.0,18.0,0.05,0.0016114498721435666,2.23213529586792,3.0305800437927246,1.3467334508895874,2.2602319717407227,3.009509801864624,0.04371379315853119,0.12484073638916016,0.1578173190355301,10000,10000,1.0,301.88397764755194,301.88397764755194,54100,True,437,218000,0.0,0.0,1,FIRE,random,35087,54854,58462,69993,14986,203410,0.0686184728658034,1,109198,2,2,301.88397764755194,278.4310837457125,2,2,,,1,FIRE,False,,
218410,double_dqn,686,21.0,803,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.8799194537284,301.8799194537284,54103,False,437,218000,0.0,0.0,1,FIRE,greedy,35088,54855,58470,69997,14987,203423,0.06861865299207912,1,109205,2,2,301.8799194537284,278.41226757828235,2,2,,,1,FIRE,False,,
218795,double_dqn,686,,,10.0,10.0,0.05,0.0024163019843399525,2.1588306427001953,3.2796642780303955,0.3935445249080658,2.1942121982574463,3.32524037361145,0.04922199994325638,0.18053734302520752,0.22865335643291473,10000,10000,1.0,301.8550005912911,301.8550005912911,54200,True,438,218500,0.0,0.0,1,FIRE,greedy,35118,54917,58590,70171,15010,203786,0.06860271668586262,0,109398,2,2,301.8550005912911,277.97512841077196,2,2,,,1,FIRE,False,,
218796,double_dqn,686,,,3.0,3.0,0.05,0.0024163019843399525,2.1588306427001953,3.2796642780303955,0.3935445249080658,2.1942121982574463,3.32524037361145,0.04922199994325638,0.18053734302520752,0.22865335643291473,10000,10000,1.0,301.8549445236768,301.8549445236768,54200,True,438,218500,0.0,0.0,0,NOOP,random,35118,54917,58590,70171,15010,203786,0.06860271668586262,1,109398,2,2,301.8549445236768,277.97507677868947,2,2,,,0,NOOP,False,,
219079,double_dqn,687,13.0,591,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.814837175676,301.814837175676,54271,True,439,219000,0.0,0.0,1,FIRE,greedy,35166,54972,58688,70254,15026,204054,0.0685868176008764,0,109540,2,2,301.814837175676,277.6351802504497,2,2,,,1,FIRE,False,,
219114,double_dqn,688,7.0,352,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.8044543584322,301.8044543584322,54279,False,439,219000,0.0,0.0,0,NOOP,greedy,35170,54987,58693,70264,15026,204088,0.06857617495915368,1,109557,2,2,301.8044543584322,277.5894572102923,2,2,,,0,NOOP,False,,
219195,double_dqn,688,,,1.0,1.0,0.05,0.0038334354758262634,2.1882002353668213,3.1423580646514893,1.0128819942474365,2.2099850177764893,3.420121431350708,0.05413650721311569,0.3274216651916504,0.29313772916793823,10000,10000,1.0,301.7945701551891,301.7945701551891,54300,True,439,219000,0.0,0.0,2,RIGHT,greedy,35180,55005,58746,70265,15032,204164,0.06857789375718536,0,109598,2,2,301.7945701551891,277.493215375251,2,2,,,2,RIGHT,False,,
219196,double_dqn,688,,,1.0,1.0,0.05,0.0038334354758262634,2.1882002353668213,3.1423580646514893,1.0128819942474365,2.2099850177764893,3.420121431350708,0.05413650721311569,0.3274216651916504,0.29313772916793823,10000,10000,1.0,301.794510171825,301.794510171825,54300,True,439,219000,0.0,0.0,0,NOOP,random,35180,55005,58746,70265,15032,204164,0.06857789375718536,1,109598,2,2,301.794510171825,277.4931602219175,2,2,,,0,NOOP,False,,
219595,double_dqn,688,,,6.0,6.0,0.05,0.0024094467516988516,2.078254222869873,3.000375270843506,0.6604620814323425,2.1101784706115723,2.9702954292297363,0.05036456882953644,0.26070284843444824,0.23057647049427032,10000,10000,1.0,301.76598901356834,301.76598901356834,54400,True,440,219500,0.0,0.0,0,NOOP,greedy,35244,55116,58886,70350,15052,204544,0.0685440536257491,0,109798,2,2,301.76598901356834,277.04356384587925,2,2,,,0,NOOP,False,,
219596,double_dqn,688,,,5.0,5.0,0.05,0.0024094467516988516,2.078254222869873,3.000375270843506,0.6604620814323425,2.1101784706115723,2.9702954292297363,0.05036456882953644,0.26070284843444824,0.23057647049427032,10000,10000,1.0,301.76594104414437,301.76594104414437,54400,True,440,219500,0.0,0.0,2,RIGHT,greedy,35244,55116,58886,70350,15052,204544,0.0685440536257491,1,109798,2,2,301.76594104414437,277.0435198063895,2,2,,,2,RIGHT,False,,
219942,double_dqn,689,8.0,414,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.73724143801144,301.73724143801144,54486,False,440,219500,0.0,0.0,3,LEFT,greedy,35288,55195,58988,70471,15069,204873,0.06851351719998909,1,109971,2,2,301.73724143801144,276.6532672306578,2,2,,,3,LEFT,False,,
219995,double_dqn,689,,,9.0,9.0,0.05,0.001572508830577135,2.271007537841797,3.089536666870117,1.229026198387146,2.2851333618164062,3.1054646968841553,0.03878438100218773,0.1965407133102417,0.13717398047447205,10000,10000,1.0,301.71897539496933,301.71897539496933,54500,True,440,219500,0.0,0.0,2,RIGHT,greedy,35299,55208,59015,70474,15072,204924,0.06851033655157367,0,109998,2,2,301.71897539496933,276.57991812640284,2,2,,,2,RIGHT,False,,
219996,double_dqn,689,,,0.0,0.0,0.05,0.001572508830577135,2.271007537841797,3.089536666870117,1.229026198387146,2.2851333618164062,3.1054646968841553,0.03878438100218773,0.1965407133102417,0.13717398047447205,10000,10000,1.0,301.71891971038133,301.71891971038133,54500,True,440,219500,0.0,0.0,1,FIRE,greedy,35299,55208,59015,70474,15072,204924,0.06851033655157367,1,109998,2,2,301.71891971038133,276.57986708142374,2,2,,,1,FIRE,False,,
220195,double_dqn,690,14.0,558,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.6809257286053,301.6809257286053,54550,True,441,220000,0.0,0.0,3,LEFT,greedy,35307,55265,59119,70505,15080,205116,0.0684844411342622,0,110098,2,2,301.6809257286053,276.3358727484108,2,2,,,3,LEFT,False,,
220395,double_dqn,690,,,1.0,1.0,0.05,0.002759586786851287,2.1395163536071777,3.5050158500671387,0.46846798062324524,2.107635021209717,3.3120336532592773,0.06186763569712639,0.16668009757995605,0.6588457822799683,10000,10000,1.0,301.67758241455425,301.67758241455425,54600,True,441,220000,0.0,0.0,1,FIRE,random,35362,55336,59155,70543,15091,205305,0.06847220457721556,0,110198,2,2,301.67758241455425,276.1243415638314,2,2,,,1,FIRE,False,,
220396,double_dqn,690,,,4.0,4.0,0.05,0.002759586786851287,2.1395163536071777,3.5050158500671387,0.46846798062324524,2.107635021209717,3.3120336532592773,0.06186763569712639,0.16668009757995605,0.6588457822799683,10000,10000,1.0,301.6774879249635,301.6774879249635,54600,True,441,220000,0.0,0.0,1,FIRE,greedy,35362,55336,59155,70543,15091,205305,0.06847220457721556,1,110198,2,2,301.6774879249635,276.12425507786907,2,2,,,1,FIRE,False,,
220589,double_dqn,691,2.0,197,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.6637334260738,301.6637334260738,54648,False,442,220500,0.0,0.0,1,FIRE,greedy,35410,55398,59200,70582,15102,205488,0.06846185230518156,0,110295,2,2,301.6637334260738,275.91012089086,2,2,,,1,FIRE,False,,
220795,double_dqn,691,,,2.0,2.0,0.05,0.0037156976759433746,2.227044105529785,3.2402656078338623,0.7569836974143982,2.232515335083008,3.1851017475128174,0.052191004157066345,0.3456946611404419,0.31198251247406006,10000,10000,1.0,301.662270715307,301.662270715307,54700,True,442,220500,1.0,1.0,2,RIGHT,greedy,35432,55483,59266,70615,15116,205680,0.06846138517002119,0,110398,2,2,301.662270715307,275.6954813274319,2,2,,,2,RIGHT,False,,
220796,double_dqn,691,,,12.0,9.0,0.05,0.0037156976759433746,2.227044105529785,3.2402656078338623,0.7569836974143982,2.232515335083008,3.1851017475128174,0.052191004157066345,0.3456946611404419,0.31198251247406006,10000,10000,1.0,301.66222333047955,301.66222333047955,54700,True,442,220500,0.0,0.0,3,LEFT,greedy,35432,55483,59266,70615,15116,205680,0.06846138517002119,1,110398,2,2,301.66222333047955,275.69543802144347,2,2,,,3,LEFT,False,,
221195,double_dqn,691,,,5.0,5.0,0.05,0.006627068854868412,2.286370277404785,3.1377315521240234,1.1626642942428589,2.3203115463256836,3.269129514694214,0.06711012125015259,0.49074482917785645,0.5640618205070496,10000,10000,1.0,301.72152521904945,301.72152521904945,54800,True,443,221000,0.0,0.0,3,LEFT,greedy,35585,55546,59374,70691,15134,206062,0.06841895875151449,0,110598,2,2,301.72152521904945,275.33744716142803,2,2,,,3,LEFT,False,,
221196,double_dqn,691,,,16.0,13.0,0.05,0.006627068854868412,2.286370277404785,3.1377315521240234,1.1626642942428589,2.3203115463256836,3.269129514694214,0.06711012125015259,0.49074482917785645,0.5640618205070496,10000,10000,1.0,301.7214782723427,301.7214782723427,54800,True,443,221000,0.0,0.0,2,RIGHT,greedy,35585,55546,59374,70691,15134,206062,0.06841895875151449,1,110598,2,2,301.7214782723427,275.33740431998217,2,2,,,2,RIGHT,False,,
221393,double_dqn,692,7.0,402,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.73876947254655,301.73876947254655,54849,False,443,221000,0.0,0.0,0,NOOP,greedy,35624,55565,59438,70767,15140,206254,0.06838487041202562,0,110697,2,2,301.73876947254655,275.1501438646266,2,2,,,0,NOOP,False,,
221508,double_dqn,693,22.0,783,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.72610547566,301.72610547566,54878,True,444,221500,0.0,0.0,2,RIGHT,random,35638,55596,59476,70798,15146,206362,0.06837676291601207,1,110754,2,2,301.72610547566,275.0219992580838,2,2,,,2,RIGHT,False,,
221595,double_dqn,693,,,2.0,2.0,0.05,0.004283567890524864,2.303243637084961,3.6278858184814453,1.0450495481491089,2.319547176361084,3.2679476737976074,0.05613674968481064,0.39331865310668945,0.20847375690937042,10000,10000,1.0,301.7254116897764,301.7254116897764,54900,True,444,221500,0.0,0.0,0,NOOP,greedy,35649,55630,59503,70814,15149,206447,0.06836314734923013,0,110798,2,2,301.7254116897764,274.93151225701376,2,2,,,0,NOOP,False,,
221596,double_dqn,693,,,1.0,1.0,0.05,0.004283567890524864,2.303243637084961,3.6278858184814453,1.0450495481491089,2.319547176361084,3.2679476737976074,0.05613674968481064,0.39331865310668945,0.20847375690937042,10000,10000,1.0,301.72536414777386,301.72536414777386,54900,True,444,221500,0.0,0.0,2,RIGHT,greedy,35649,55630,59503,70814,15149,206447,0.06836314734923013,1,110798,2,2,301.72536414777386,274.9314689368486,2,2,,,2,RIGHT,False,,
221995,double_dqn,693,,,6.0,6.0,0.05,0.0012933320831507444,2.0422043800354004,2.9924590587615967,0.2907857596874237,2.0463480949401855,2.951469659805298,0.03764898702502251,0.18034934997558594,0.1794038563966751,10000,10000,1.0,301.7631573122452,301.7631573122452,55000,True,444,221500,0.0,0.0,3,LEFT,greedy,35765,55749,59572,70910,15168,206828,0.0683255554154129,0,110998,2,2,301.7631573122452,274.5590587834404,2,2,,,3,LEFT,False,,
221996,double_dqn,693,,,5.0,5.0,0.05,0.0012933320831507444,2.0422043800354004,2.9924590587615967,0.2907857596874237,2.0463480949401855,2.951469659805298,0.03764898702502251,0.18034934997558594,0.1794038563966751,10000,10000,1.0,301.76310939185123,301.76310939185123,55000,True,444,221500,0.0,0.0,3,LEFT,greedy,35765,55749,59572,70910,15168,206828,0.0683255554154129,1,110998,2,2,301.76310939185123,274.5590151830937,2,2,,,3,LEFT,False,,
222358,double_dqn,694,11.0,425,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.78562460801845,301.78562460801845,55090,False,445,222000,0.0,0.0,0,NOOP,greedy,35867,55836,59617,71038,15182,207176,0.0682772825803434,1,111179,2,2,301.78562460801845,274.2135696750101,2,2,,,0,NOOP,False,,
222395,double_dqn,694,,,11.0,11.0,0.05,0.0019562863744795322,2.1550559997558594,3.193753957748413,1.0049245357513428,2.150524377822876,3.238905906677246,0.048180099576711655,0.2063915729522705,0.24135428667068481,10000,10000,1.0,301.7796550526467,301.7796550526467,55100,True,445,222000,0.0,0.0,0,NOOP,greedy,35882,55840,59626,71048,15184,207212,0.06827460925556215,0,111198,2,2,301.7796550526467,274.16985916651043,2,2,,,0,NOOP,False,,
222396,double_dqn,694,,,0.0,0.0,0.05,0.0019562863744795322,2.1550559997558594,3.193753957748413,1.0049245357513428,2.150524377822876,3.238905906677246,0.048180099576711655,0.2063915729522705,0.24135428667068481,10000,10000,1.0,301.77960423284964,301.77960423284964,55100,True,445,222000,0.0,0.0,3,LEFT,greedy,35882,55840,59626,71048,15184,207212,0.06827460925556215,1,111198,2,2,301.77960423284964,274.1698129962124,2,2,,,3,LEFT,False,,
222511,double_dqn,695,15.0,559,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.7556701889333,301.7556701889333,55129,True,446,222500,0.0,0.0,0,NOOP,greedy,35913,55869,59655,71075,15188,207324,0.06825699288128281,0,111256,2,2,301.7556701889333,274.03135074555934,2,2,,,0,NOOP,False,,
222795,double_dqn,695,,,3.0,3.0,0.05,0.0042899735271930695,2.1183042526245117,3.1178812980651855,0.09521070122718811,2.1303586959838867,3.1657145023345947,0.04969611391425133,0.44743824005126953,0.3732795715332031,10000,10000,1.0,301.7433169268914,301.7433169268914,55200,True,446,222500,0.0,0.0,3,LEFT,greedy,35968,55969,59716,71143,15209,207587,0.06826424172785867,0,111398,2,2,301.7433169268914,273.7353172662127,2,2,,,3,LEFT,False,,
222796,double_dqn,695,,,3.0,3.0,0.05,0.0042899735271930695,2.1183042526245117,3.1178812980651855,0.09521070122718811,2.1303586959838867,3.1657145023345947,0.04969611391425133,0.44743824005126953,0.3732795715332031,10000,10000,1.0,301.7432688058365,301.7432688058365,55200,True,446,222500,0.0,0.0,3,LEFT,greedy,35968,55969,59716,71143,15209,207587,0.06826424172785867,1,111398,2,2,301.7432688058365,273.7352736117836,2,2,,,3,LEFT,False,,
223064,double_dqn,696,6.0,353,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,301.71814945270677,301.71814945270677,55267,True,447,223000,0.0,0.0,1,FIRE,greedy,36025,56042,59767,71230,15219,207845,0.06822705591220457,1,111532,2,2,301.71814945270677,273.4449444578373,2,2,,,1,FIRE,False,,
223195,double_dqn,696,,,6.0,6.0,0.05,0.0013364809565246105,2.125281810760498,3.072868585586548,0.7466839551925659,2.175719738006592,3.114441394805908,0.04288310557603836,0.11470180749893188,0.35290268063545227,10000,10000,1.0,301.7002224001632,301.7002224001632,55300,True,447,223000,0.0,0.0,2,RIGHT,greedy,36043,56091,59803,71259,15228,207968,0.06822702915822865,0,111598,2,2,301.7002224001632,273.2973588380582,2,2,,,2,RIGHT,False,,
