global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
237992,dqn,731,5.0,292,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.29077068478995,378.29077068478995,58999,True,476,237500,0.0,0.0,3,LEFT,greedy,37844,54958,67523,77667,16173,221819,0.06795606575010925,1,118996,2,2,378.29077068478995,326.21520485540657,2,2,,,3,LEFT,False,,
237995,dqn,731,,,5.0,5.0,0.05,0.002181290416046977,2.065876007080078,2.9855706691741943,0.9431301355361938,2.1001343727111816,3.037841320037842,0.052094705402851105,0.1796398162841797,0.21682174503803253,10000,10000,1.0,378.2839383078518,378.2839383078518,59000,True,476,237500,0.0,0.0,3,LEFT,greedy,37844,54960,67523,77669,16173,221823,0.06795492361216154,0,118998,2,2,378.2839383078518,326.2053399428806,2,2,,,3,LEFT,False,,
237996,dqn,731,,,0.0,0.0,0.05,0.002181290416046977,2.065876007080078,2.9855706691741943,0.9431301355361938,2.1001343727111816,3.037841320037842,0.052094705402851105,0.1796398162841797,0.21682174503803253,10000,10000,1.0,378.2838084782988,378.2838084782988,59000,True,476,237500,0.0,0.0,1,FIRE,fire_reset,37844,54960,67523,77669,16173,221823,0.06795492361216154,1,118998,2,2,378.2838084782988,326.20522798704746,2,2,,,2,RIGHT,True,initial_serve,
238395,dqn,731,,,9.0,9.0,0.05,0.004076765850186348,2.1942532062530518,3.190002918243408,-0.1912689507007599,2.266237735748291,3.213351011276245,0.06970185041427612,0.22876811027526855,0.4089522659778595,10000,10000,1.0,378.1014355864654,378.1014355864654,59100,True,477,238000,0.0,0.0,3,LEFT,greedy,37905,55050,67653,77788,16191,222205,0.0679164079934227,0,119198,2,2,378.1014355864654,325.6520052532985,2,2,,,3,LEFT,False,,
238396,dqn,731,,,4.0,4.0,0.05,0.004076765850186348,2.1942532062530518,3.190002918243408,-0.1912689507007599,2.266237735748291,3.213351011276245,0.06970185041427612,0.22876811027526855,0.4089522659778595,10000,10000,1.0,378.1013752602978,378.1013752602978,59100,True,477,238000,0.0,0.0,3,LEFT,greedy,37905,55050,67653,77788,16191,222205,0.0679164079934227,1,119198,2,2,378.1013752602978,325.6519532954491,2,2,,,3,LEFT,False,,
238795,dqn,731,,,13.0,13.0,0.05,0.001500390935689211,2.149360418319702,3.4814906120300293,-0.12328021228313446,2.1696887016296387,3.4936602115631104,0.0449787899851799,0.15134048461914062,0.1529788374900818,10000,10000,1.0,377.92415026485565,377.92415026485565,59200,True,478,238500,0.0,0.0,2,RIGHT,greedy,37980,55084,67789,77943,16208,222588,0.06787383373255833,0,119398,2,2,377.92415026485565,325.1058221657918,2,2,,,2,RIGHT,False,,
238796,dqn,731,,,8.0,8.0,0.05,0.001500390935689211,2.149360418319702,3.4814906120300293,-0.12328021228313446,2.1696887016296387,3.4936602115631104,0.0449787899851799,0.15134048461914062,0.1529788374900818,10000,10000,1.0,377.92408286258086,377.92408286258086,59200,True,478,238500,0.0,0.0,2,RIGHT,greedy,37980,55084,67789,77943,16208,222588,0.06787383373255833,1,119398,2,2,377.92408286258086,325.10576418359625,2,2,,,2,RIGHT,False,,
238835,dqn,732,13.0,669,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.887285480239,377.887285480239,59210,True,478,238500,0.0,0.0,1,FIRE,greedy,37985,55089,67810,77952,16211,222625,0.06787502721532768,0,119418,2,2,377.887285480239,325.034889059604,2,2,,,1,FIRE,False,,
238858,dqn,733,8.0,433,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.8670750036117,377.8670750036117,59215,False,478,238500,0.0,0.0,3,LEFT,greedy,37986,55096,67816,77960,16212,222646,0.06787296217836539,1,119429,2,2,377.8670750036117,324.9959447824853,2,2,,,3,LEFT,False,,
239195,dqn,733,,,4.0,4.0,0.05,0.0015577208250761032,2.2623138427734375,3.322408676147461,0.36580291390419006,2.278726100921631,3.2988109588623047,0.042206235229969025,0.15114367008209229,0.1224435567855835,10000,10000,1.0,377.9170079790633,377.9170079790633,59300,True,479,239000,0.0,0.0,2,RIGHT,greedy,38071,55155,67916,78054,16230,222966,0.06785230522249536,0,119598,2,2,377.9170079790633,324.7084565668555,2,2,,,2,RIGHT,False,,
239196,dqn,733,,,3.0,3.0,0.05,0.0015577208250761032,2.2623138427734375,3.322408676147461,0.36580291390419006,2.278726100921631,3.2988109588623047,0.042206235229969025,0.15114367008209229,0.1224435567855835,10000,10000,1.0,377.9169469293297,377.9169469293297,59300,True,479,239000,0.0,0.0,2,RIGHT,greedy,38071,55155,67916,78054,16230,222966,0.06785230522249536,1,119598,2,2,377.9169469293297,324.7084041125749,2,2,,,2,RIGHT,False,,
239474,dqn,734,5.0,308,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.96614230823235,377.96614230823235,59369,False,479,239000,0.0,0.0,3,LEFT,greedy,38111,55188,68013,78162,16245,223229,0.06783617428196798,1,119737,2,2,377.96614230823235,324.48006066765714,2,2,,,3,LEFT,False,,
239595,dqn,734,,,7.0,7.0,0.05,0.0035523278638720512,2.0115675926208496,3.1299853324890137,0.13935422897338867,2.05560302734375,3.1087818145751953,0.055096663534641266,0.30471861362457275,0.371626079082489,10000,10000,1.0,377.99208697140875,377.99208697140875,59400,True,480,239500,0.0,0.0,3,LEFT,greedy,38152,55195,68045,78204,16252,223344,0.06783084859513515,0,119798,2,2,377.99208697140875,324.38390809909185,2,2,,,3,LEFT,False,,
239596,dqn,734,,,1.0,1.0,0.05,0.0035523278638720512,2.0115675926208496,3.1299853324890137,0.13935422897338867,2.05560302734375,3.1087818145751953,0.055096663534641266,0.30471861362457275,0.371626079082489,10000,10000,1.0,377.9920279147509,377.9920279147509,59400,True,480,239500,0.0,0.0,2,RIGHT,greedy,38152,55195,68045,78204,16252,223344,0.06783084859513515,1,119798,2,2,377.9920279147509,324.3838574180587,2,2,,,2,RIGHT,False,,
239685,dqn,735,11.0,425,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.012543901683,378.012543901683,59422,False,480,239500,0.0,0.0,2,RIGHT,greedy,38187,55204,68066,78229,16259,223427,0.06783458358018407,0,119843,2,2,378.012543901683,324.3142283321836,2,2,,,2,RIGHT,False,,
239995,dqn,735,,,4.0,4.0,0.05,0.0009952294640243053,2.527895450592041,3.365377902984619,1.1464015245437622,2.53822922706604,3.3784501552581787,0.03689872473478317,0.09551620483398438,0.12002415955066681,10000,10000,1.0,378.1034082784558,378.1034082784558,59500,True,480,239500,0.0,0.0,0,NOOP,greedy,38257,55280,68140,78319,16285,223711,0.06785529758829313,0,119998,2,2,378.1034082784558,324.0924939755289,2,2,,,0,NOOP,False,,
239996,dqn,735,,,6.0,6.0,0.05,0.0009952294640243053,2.527895450592041,3.365377902984619,1.1464015245437622,2.53822922706604,3.3784501552581787,0.03689872473478317,0.09551620483398438,0.12002415955066681,10000,10000,1.0,378.1032110870281,378.1032110870281,59500,True,480,239500,0.0,0.0,1,FIRE,random,38257,55280,68140,78319,16285,223711,0.06785529758829313,1,119998,2,2,378.1032110870281,324.0923249522929,2,2,,,1,FIRE,False,,
240395,dqn,735,,,8.0,8.0,0.05,0.0016631938051432371,2.0741193294525146,3.1825332641601562,0.007787385955452919,2.0737791061401367,3.193333864212036,0.0453425794839859,0.16647934913635254,0.2767896354198456,10000,10000,1.0,378.2324281689325,378.2324281689325,59600,True,481,240000,0.0,0.0,0,NOOP,greedy,38343,55400,68243,78410,16309,224087,0.06784222699212965,0,120198,2,2,378.2324281689325,323.81820992798475,2,2,,,0,NOOP,False,,
240396,dqn,735,,,11.0,11.0,0.05,0.0016631938051432371,2.0741193294525146,3.1825332641601562,0.007787385955452919,2.0737791061401367,3.193333864212036,0.0453425794839859,0.16647934913635254,0.2767896354198456,10000,10000,1.0,378.2323719214259,378.2323719214259,59600,True,481,240000,0.0,0.0,1,FIRE,greedy,38343,55400,68243,78410,16309,224087,0.06784222699212965,1,120198,2,2,378.2323719214259,323.81816177249743,2,2,,,1,FIRE,False,,
240740,dqn,736,14.0,633,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.31255949914004,378.31255949914004,59686,True,482,240500,0.0,0.0,0,NOOP,greedy,38395,55570,68293,78482,16335,224405,0.06785328570241754,1,120370,2,2,378.31255949914004,323.5575016833273,2,2,,,0,NOOP,False,,
240795,dqn,736,,,15.0,12.0,0.05,0.0016759157879278064,2.047079563140869,3.12351131439209,0.32859551906585693,2.0857911109924316,3.1319384574890137,0.045799434185028076,0.1558856964111328,0.20195350050926208,10000,10000,1.0,378.3088582729649,378.3088582729649,59700,True,482,240500,0.0,0.0,1,FIRE,greedy,38412,55588,68304,78492,16337,224459,0.06784581139221582,0,120398,2,2,378.3088582729649,323.5008801269101,2,2,,,1,FIRE,False,,
240796,dqn,736,,,0.0,0.0,0.05,0.0016759157879278064,2.047079563140869,3.12351131439209,0.32859551906585693,2.0857911109924316,3.1319384574890137,0.045799434185028076,0.1558856964111328,0.20195350050926208,10000,10000,1.0,378.30879474228124,378.30879474228124,59700,True,482,240500,0.0,0.0,0,NOOP,greedy,38412,55588,68304,78492,16337,224459,0.06784581139221582,1,120398,2,2,378.30879474228124,323.50082580031517,2,2,,,0,NOOP,False,,
240799,dqn,737,15.0,557,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.30396222165814,378.30396222165814,59701,True,482,240500,0.0,0.0,1,FIRE,greedy,38414,55590,68304,78492,16337,224463,0.06784468438538206,0,120400,2,2,378.30396222165814,323.4928767861338,2,2,,,1,FIRE,False,,
241195,dqn,737,,,4.0,4.0,0.05,0.0020555537194013596,2.332157850265503,3.353583812713623,0.3462736904621124,2.333352565765381,3.3017213344573975,0.050987012684345245,0.17806529998779297,0.25795778632164,10000,10000,1.0,378.413661794428,378.413661794428,59800,True,483,241000,0.0,0.0,1,FIRE,greedy,38494,55655,68422,78625,16363,224833,0.06784109189207117,0,120598,2,2,378.413661794428,323.2097990388143,2,2,,,1,FIRE,False,,
241196,dqn,737,,,5.0,5.0,0.05,0.0020555537194013596,2.332157850265503,3.353583812713623,0.3462736904621124,2.333352565765381,3.3017213344573975,0.050987012684345245,0.17806529998779297,0.25795778632164,10000,10000,1.0,378.41360145138935,378.41360145138935,59800,True,483,241000,0.0,0.0,1,FIRE,greedy,38494,55655,68422,78625,16363,224833,0.06784109189207117,1,120598,2,2,378.41360145138935,323.20974749875813,2,2,,,1,FIRE,False,,
241595,dqn,737,,,8.0,8.0,0.05,0.0014110533520579338,2.2296247482299805,3.1572933197021484,0.33927133679389954,2.219914436340332,3.1570115089416504,0.04075087606906891,0.12472712993621826,0.4293167293071747,10000,10000,1.0,378.4886387908096,378.4886387908096,59900,True,484,241500,0.0,0.0,2,RIGHT,greedy,38591,55737,68521,78747,16379,225217,0.06779499660590407,0,120798,2,2,378.4886387908096,322.8952130614722,2,2,,,2,RIGHT,False,,
241596,dqn,737,,,10.0,10.0,0.05,0.0014110533520579338,2.2296247482299805,3.1572933197021484,0.33927133679389954,2.219914436340332,3.1570115089416504,0.04075087606906891,0.12472712993621826,0.4293167293071747,10000,10000,1.0,378.48858031418587,378.48858031418587,59900,True,484,241500,0.0,0.0,2,RIGHT,greedy,38591,55737,68521,78747,16379,225217,0.06779499660590407,1,120798,2,2,378.48858031418587,322.89516317405173,2,2,,,2,RIGHT,False,,
241995,dqn,737,,,14.0,11.0,0.05,0.0048261345364153385,2.291170597076416,3.4640161991119385,0.8361631035804749,2.268925666809082,3.370542526245117,0.07174907624721527,0.2423551082611084,0.6463237404823303,10000,10000,1.0,378.3457169624078,378.3457169624078,60000,True,484,241500,0.0,0.0,2,RIGHT,greedy,38672,55809,68613,78902,16398,225598,0.0677614506024893,0,120998,2,2,378.3457169624078,322.39693414615493,2,2,,,2,RIGHT,False,,
241996,dqn,737,,,20.0,14.0,0.05,0.0048261345364153385,2.291170597076416,3.4640161991119385,0.8361631035804749,2.268925666809082,3.370542526245117,0.07174907624721527,0.2423551082611084,0.6463237404823303,10000,10000,1.0,378.3456018380368,378.3456018380368,60000,True,484,241500,0.0,0.0,3,LEFT,greedy,38672,55809,68613,78902,16398,225598,0.0677614506024893,1,120998,2,2,378.3456018380368,322.3968360460772,2,2,,,3,LEFT,False,,
242151,dqn,738,20.0,676,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.27794325211704,378.27794325211704,60039,True,485,242000,0.0,0.0,0,NOOP,greedy,38744,55817,68642,78949,16407,225745,0.06775496382437478,0,121076,2,2,378.27794325211704,322.1930064803402,2,2,,,0,NOOP,False,,
242208,dqn,739,25.0,734,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.2392908930422,378.2392908930422,60053,True,485,242000,0.0,0.0,1,FIRE,greedy,38770,55830,68650,78958,16408,225800,0.0677434271370062,1,121104,2,2,378.2392908930422,322.10769495605723,2,2,,,1,FIRE,False,,
242395,dqn,739,,,2.0,2.0,0.05,0.0032171299681067467,2.3377411365509033,3.619333028793335,0.9966877698898315,2.324699878692627,3.4845399856567383,0.06262020021677017,0.2383180856704712,0.6259436011314392,10000,10000,1.0,378.1897358894867,378.1897358894867,60100,True,485,242000,0.0,0.0,2,RIGHT,greedy,38829,55861,68693,79013,16416,225980,0.06772388983316556,0,121198,2,2,378.1897358894867,321.88993799217684,2,2,,,2,RIGHT,False,,
242396,dqn,739,,,2.0,2.0,0.05,0.0032171299681067467,2.3377411365509033,3.619333028793335,0.9966877698898315,2.324699878692627,3.4845399856567383,0.06262020021677017,0.2383180856704712,0.6259436011314392,10000,10000,1.0,378.1896747193115,378.1896747193115,60100,True,485,242000,0.0,0.0,0,NOOP,greedy,38829,55861,68693,79013,16416,225980,0.06772388983316556,1,121198,2,2,378.1896747193115,321.889885928194,2,2,,,0,NOOP,False,,
242795,dqn,739,,,6.0,6.0,0.05,0.0025732116773724556,2.3955488204956055,3.2057981491088867,0.7505601644515991,2.413442850112915,3.2344722747802734,0.04940459504723549,0.2115631103515625,0.23915685713291168,10000,10000,1.0,378.0775615377635,378.0775615377635,60200,True,486,242500,0.0,0.0,0,NOOP,greedy,38927,55941,68791,79137,16441,226355,0.06771528361258011,0,121398,2,2,378.0775615377635,321.4225875764126,2,2,,,0,NOOP,False,,
242796,dqn,739,,,5.0,5.0,0.05,0.0025732116773724556,2.3955488204956055,3.2057981491088867,0.7505601644515991,2.413442850112915,3.2344722747802734,0.04940459504723549,0.2115631103515625,0.23915685713291168,10000,10000,1.0,378.0775039788677,378.0775039788677,60200,True,486,242500,0.0,0.0,2,RIGHT,greedy,38927,55941,68791,79137,16441,226355,0.06771528361258011,1,121398,2,2,378.0775039788677,321.42253864272516,2,2,,,2,RIGHT,False,,
243195,dqn,739,,,11.0,11.0,0.05,0.002089414047077298,2.1768436431884766,3.0099918842315674,0.8602297902107239,2.224944829940796,3.0016136169433594,0.05167055130004883,0.16387248039245605,0.46942684054374695,10000,10000,1.0,377.99905598904115,377.99905598904115,60300,True,487,243000,0.0,0.0,3,LEFT,greedy,39023,55996,68914,79263,16462,226734,0.067690258063455,0,121598,2,2,377.99905598904115,320.9861253816826,2,2,,,3,LEFT,False,,
243196,dqn,739,,,9.0,9.0,0.05,0.002089414047077298,2.1768436431884766,3.0099918842315674,0.8602297902107239,2.224944829940796,3.0016136169433594,0.05167055130004883,0.16387248039245605,0.46942684054374695,10000,10000,1.0,377.99899771660586,377.99899771660586,60300,True,487,243000,0.0,0.0,3,LEFT,greedy,39023,55996,68914,79263,16462,226734,0.067690258063455,1,121598,2,2,377.99899771660586,320.98607589837593,2,2,,,3,LEFT,False,,
243320,dqn,740,10.0,556,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.9794852694403,377.9794852694403,60331,True,487,243000,0.0,0.0,1,FIRE,greedy,39053,56020,68949,79298,16464,226856,0.06766398158803222,1,121660,2,2,377.9794852694403,320.85531801479283,2,2,,,1,FIRE,False,,
243339,dqn,741,12.0,594,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.96201067602215,377.96201067602215,60336,True,487,243000,0.0,0.0,1,FIRE,greedy,39054,56034,68951,79301,16466,226874,0.06766663927015698,0,121670,2,2,377.96201067602215,320.8220862212335,2,2,,,1,FIRE,False,,
243595,dqn,741,,,2.0,2.0,0.05,0.006158977746963501,2.3082070350646973,3.299252986907959,0.5118181109428406,2.2981319427490234,3.25256085395813,0.056512657552957535,0.5590687394142151,0.32033735513687134,10000,10000,1.0,377.8844868793439,377.8844868793439,60400,True,488,243500,0.0,0.0,0,NOOP,greedy,39113,56073,69025,79385,16478,227118,0.06764478891279004,0,121798,2,2,377.8844868793439,320.52128703397256,2,2,,,0,NOOP,False,,
243596,dqn,741,,,2.0,2.0,0.05,0.006158977746963501,2.3082070350646973,3.299252986907959,0.5118181109428406,2.2981319427490234,3.25256085395813,0.056512657552957535,0.5590687394142151,0.32033735513687134,10000,10000,1.0,377.8844200533729,377.8844200533729,60400,True,488,243500,0.0,0.0,2,RIGHT,greedy,39113,56073,69025,79385,16478,227118,0.06764478891279004,1,121798,2,2,377.8844200533729,320.52123035224315,2,2,,,2,RIGHT,False,,
243795,dqn,742,3.0,228,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.82947836898484,377.82947836898484,60450,True,488,243500,0.0,0.0,1,FIRE,greedy,39158,56116,69065,79457,16489,227307,0.06763441565899359,0,121898,2,2,377.82947836898484,320.2916475717163,2,2,,,1,FIRE,False,,
243995,dqn,742,,,2.0,2.0,0.05,0.004570690914988518,2.1859724521636963,3.186812400817871,0.547300398349762,2.1879897117614746,3.2011735439300537,0.05403643473982811,0.40039926767349243,0.5000593066215515,10000,10000,1.0,377.8891084537241,377.8891084537241,60500,True,488,243500,0.0,0.0,0,NOOP,greedy,39182,56147,69113,79554,16498,227498,0.06761586255512385,0,121998,2,2,377.8891084537241,320.1596950827622,2,2,,,0,NOOP,False,,
243996,dqn,742,,,5.0,5.0,0.05,0.004570690914988518,2.1859724521636963,3.186812400817871,0.547300398349762,2.1879897117614746,3.2011735439300537,0.05403643473982811,0.40039926767349243,0.5000593066215515,10000,10000,1.0,377.88900194577514,377.88900194577514,60500,True,488,243500,0.0,0.0,3,LEFT,greedy,39182,56147,69113,79554,16498,227498,0.06761586255512385,1,121998,2,2,377.88900194577514,320.1596048458337,2,2,,,3,LEFT,False,,
244218,dqn,743,10.0,449,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.9371496647762,377.9371496647762,60555,False,489,244000,0.0,0.0,3,LEFT,greedy,39254,56182,69172,79610,16511,227707,0.06760762924927728,1,122109,2,2,377.9371496647762,319.9983872222341,2,2,,,3,LEFT,False,,
244395,dqn,743,,,5.0,5.0,0.05,0.0020599050913006067,2.1807503700256348,3.208571434020996,0.5496454238891602,2.169437885284424,3.2331526279449463,0.049575112760066986,0.15642404556274414,0.31230470538139343,10000,10000,1.0,377.98989045255433,377.98989045255433,60600,True,489,244000,0.0,0.0,2,RIGHT,greedy,39307,56224,69218,79647,16520,227876,0.06759521432429336,0,122198,2,2,377.98989045255433,319.8814969495086,2,2,,,2,RIGHT,False,,
244396,dqn,743,,,1.0,1.0,0.05,0.0020599050913006067,2.1807503700256348,3.208571434020996,0.5496454238891602,2.169437885284424,3.2331526279449463,0.049575112760066986,0.15642404556274414,0.31230470538139343,10000,10000,1.0,377.9898342503663,377.9898342503663,60600,True,489,244000,0.0,0.0,2,RIGHT,random,39307,56224,69218,79647,16520,227876,0.06759521432429336,1,122198,2,2,377.9898342503663,319.88144938728396,2,2,,,2,RIGHT,False,,
244637,dqn,744,7.0,421,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.0207240877995,378.0207240877995,60660,False,490,244500,0.0,0.0,1,FIRE,greedy,39346,56276,69289,79727,16535,228103,0.06758966309404099,0,122319,2,2,378.0207240877995,319.68858079962075,2,2,,,1,FIRE,False,,
244795,dqn,744,,,2.0,2.0,0.05,0.01822124980390072,2.1734251976013184,3.0754640102386475,0.2929817736148834,2.174412250518799,3.0487518310546875,0.08607552200555801,0.9895106554031372,0.596502423286438,10000,10000,1.0,378.02929879796454,378.02929879796454,60700,True,490,244500,0.0,0.0,0,NOOP,greedy,39394,56286,69329,79787,16543,228253,0.06757871860651318,0,122398,2,2,378.02929879796454,319.55323430393975,2,2,,,0,NOOP,False,,
244796,dqn,744,,,5.0,5.0,0.05,0.01822124980390072,2.1734251976013184,3.0754640102386475,0.2929817736148834,2.174412250518799,3.0487518310546875,0.08607552200555801,0.9895106554031372,0.596502423286438,10000,10000,1.0,378.02923987729235,378.02923987729235,60700,True,490,244500,0.0,0.0,3,LEFT,greedy,39394,56286,69329,79787,16543,228253,0.06757871860651318,1,122398,2,2,378.02923987729235,319.55318449750564,2,2,,,3,LEFT,False,,
244830,dqn,745,5.0,306,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.02983371624765,378.02983371624765,60708,False,490,244500,0.0,0.0,2,RIGHT,greedy,39395,56288,69343,79804,16543,228287,0.06756933382346934,1,122415,2,2,378.02983371624765,319.523041458085,2,2,,,2,RIGHT,False,,
245195,dqn,745,,,5.0,5.0,0.05,0.004236327949911356,2.2865328788757324,3.415708541870117,0.7395984530448914,2.3104755878448486,3.3382365703582764,0.052400797605514526,0.39427053928375244,0.658632218837738,10000,10000,1.0,378.1173058763861,378.1173058763861,60800,True,491,245000,0.0,0.0,3,LEFT,greedy,39487,56351,69430,79928,16563,228633,0.06755004159937356,0,122598,2,2,378.1173058763861,319.2679238121793,2,2,,,3,LEFT,False,,
