global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
412996,double_dqn,1045,,,17.0,14.0,0.05,0.0018403741996735334,2.368119478225708,3.420555353164673,0.39078524708747864,2.3700599670410156,3.3472845554351807,0.0427970364689827,0.2029578685760498,0.17576220631599426,10000,10000,1.0,356.2513756777914,356.2513756777914,102500,True,826,412500,0.0,0.0,3,LEFT,greedy,79493,93499,96327,143677,24951,388045,0.06041462871311102,1,206498,2,2,356.2513756777914,451.33129999946357,2,2,,,3,LEFT,False,,
413281,double_dqn,1046,13.0,549,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.1776109216335,356.1776109216335,102571,False,827,413000,0.0,0.0,1,FIRE,greedy,79577,93530,96382,143793,24962,388320,0.06039943670423585,0,206641,2,2,356.1776109216335,450.7594082535569,2,2,,,1,FIRE,False,,
413395,double_dqn,1046,,,1.0,1.0,0.05,0.010305327363312244,2.356536865234375,3.1343343257904053,0.9353211522102356,2.3840012550354004,3.81805157661438,0.0550772100687027,0.7759933471679688,0.3248140513896942,10000,10000,1.0,356.17482482008694,356.17482482008694,102600,True,827,413000,0.0,0.0,1,FIRE,greedy,79612,93548,96411,143825,24968,388428,0.06039729460372137,0,206698,2,2,356.17482482008694,450.56564383866396,2,2,,,1,FIRE,False,,
413396,double_dqn,1046,,,32.0,20.0,0.05,0.010305327363312244,2.356536865234375,3.1343343257904053,0.9353211522102356,2.3840012550354004,3.81805157661438,0.0550772100687027,0.7759933471679688,0.3248140513896942,10000,10000,1.0,356.1747745094114,356.1747745094114,102600,True,827,413000,0.0,0.0,2,RIGHT,greedy,79612,93548,96411,143825,24968,388428,0.06039729460372137,1,206698,2,2,356.1747745094114,450.5655801950251,2,2,,,2,RIGHT,False,,
413582,double_dqn,1047,41.0,904,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.17612339572486,356.17612339572486,102646,False,828,413500,0.0,0.0,2,RIGHT,greedy,79662,93605,96448,143867,24975,388607,0.060387057463816125,1,206791,2,2,356.17612339572486,450.2574655715503,2,2,,,2,RIGHT,False,,
413795,double_dqn,1047,,,6.0,6.0,0.05,0.002009978983551264,2.1358094215393066,3.3253726959228516,-0.26547718048095703,2.138381004333496,3.344348669052124,0.04133687913417816,0.21361097693443298,0.22379548847675323,10000,10000,1.0,356.0893582396536,356.0893582396536,102700,True,828,413500,0.0,0.0,3,LEFT,greedy,79730,93676,96487,143903,24983,388813,0.060375160707208386,0,206898,2,2,356.0893582396536,449.7922784504375,2,2,,,3,LEFT,False,,
413796,double_dqn,1047,,,2.0,2.0,0.05,0.002009978983551264,2.1358094215393066,3.3253726959228516,-0.26547718048095703,2.138381004333496,3.344348669052124,0.04133687913417816,0.21361097693443298,0.22379548847675323,10000,10000,1.0,356.08930157317127,356.08930157317127,102700,True,828,413500,0.0,0.0,1,FIRE,greedy,79730,93676,96487,143903,24983,388813,0.060375160707208386,1,206898,2,2,356.08930157317127,449.79220687248767,2,2,,,1,FIRE,False,,
414195,double_dqn,1047,,,10.0,10.0,0.05,0.004325273912400007,2.2988381385803223,3.1859471797943115,0.37775495648384094,2.3239333629608154,3.1760597229003906,0.05358888953924179,0.39691734313964844,0.3345055878162384,10000,10000,1.0,355.96423469019334,355.96423469019334,102800,True,829,414000,0.0,0.0,3,LEFT,greedy,79874,93761,96562,143999,25004,389192,0.06036755545683686,0,207098,2,2,355.96423469019334,448.972454115019,2,2,,,3,LEFT,False,,
414196,double_dqn,1047,,,6.0,6.0,0.05,0.004325273912400007,2.2988381385803223,3.1859471797943115,0.37775495648384094,2.3239333629608154,3.1760597229003906,0.05358888953924179,0.39691734313964844,0.3345055878162384,10000,10000,1.0,355.96418398938033,355.96418398938033,102800,True,829,414000,0.0,0.0,3,LEFT,greedy,79874,93761,96562,143999,25004,389192,0.06036755545683686,1,207098,2,2,355.96418398938033,448.97239016682926,2,2,,,3,LEFT,False,,
414417,double_dqn,1048,15.0,568,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,355.92065773016674,355.92065773016674,102855,False,829,414000,0.0,0.0,0,NOOP,greedy,79944,93801,96613,144060,25014,389404,0.06035934732564705,0,207209,2,2,355.92065773016674,448.5516401343534,2,2,,,0,NOOP,False,,
414595,double_dqn,1048,,,2.0,2.0,0.05,0.0016123189125210047,2.165450096130371,2.837034225463867,0.6046397089958191,2.1993799209594727,2.858962059020996,0.045640990138053894,0.13568949699401855,0.14038802683353424,10000,10000,1.0,355.91349843006196,355.91349843006196,102900,True,830,414500,0.0,0.0,1,FIRE,random,80000,93837,96661,144098,25023,389573,0.06035514090825768,0,207298,2,2,355.91349843006196,448.2499963398563,2,2,,,1,FIRE,False,,
414596,double_dqn,1048,,,11.0,11.0,0.05,0.0016123189125210047,2.165450096130371,2.837034225463867,0.6046397089958191,2.1993799209594727,2.858962059020996,0.045640990138053894,0.13568949699401855,0.14038802683353424,10000,10000,1.0,355.9134539467378,355.9134539467378,102900,True,830,414500,0.0,0.0,2,RIGHT,greedy,80000,93837,96661,144098,25023,389573,0.06035514090825768,1,207298,2,2,355.9134539467378,448.24994031599095,2,2,,,2,RIGHT,False,,
414614,double_dqn,1049,11.0,516,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,355.91312620123523,355.91312620123523,102904,False,830,414500,0.0,0.0,1,FIRE,greedy,80005,93841,96665,144103,25024,389590,0.0603549325396634,1,207307,2,2,355.91312620123523,448.2199718942463,2,2,,,1,FIRE,False,,
414995,double_dqn,1049,,,7.0,7.0,0.05,0.001316081965342164,2.26407527923584,3.181164503097534,0.9455960988998413,2.281038284301758,3.199225425720215,0.038361746817827225,0.14868295192718506,0.08113385736942291,10000,10000,1.0,355.7924506627439,355.7924506627439,103000,True,830,414500,0.0,0.0,0,NOOP,greedy,80140,93976,96720,144160,25042,389954,0.060342750291569075,0,207498,2,2,355.7924506627439,447.4424951369611,2,2,,,0,NOOP,False,,
414996,double_dqn,1049,,,4.0,4.0,0.05,0.001316081965342164,2.26407527923584,3.181164503097534,0.9455960988998413,2.281038284301758,3.199225425720215,0.038361746817827225,0.14868295192718506,0.08113385736942291,10000,10000,1.0,355.79239711072984,355.79239711072984,103000,True,830,414500,0.0,0.0,3,LEFT,random,80140,93976,96720,144160,25042,389954,0.060342750291569075,1,207498,2,2,355.79239711072984,447.44242779026297,2,2,,,3,LEFT,False,,
415395,double_dqn,1049,,,13.0,13.0,0.05,0.0008883438422344625,2.196683883666992,3.1129393577575684,0.4930996894836426,2.2010698318481445,3.132333993911743,0.031952209770679474,0.13284897804260254,0.12925803661346436,10000,10000,1.0,355.76110947802397,355.76110947802397,103100,True,831,415000,0.0,0.0,3,LEFT,greedy,80278,94031,96802,144285,25059,390337,0.060325568854779535,0,207698,2,2,355.76110947802397,446.7512570821944,2,2,,,3,LEFT,False,,
415396,double_dqn,1049,,,9.0,9.0,0.05,0.0008883438422344625,2.196683883666992,3.1129393577575684,0.4930996894836426,2.2010698318481445,3.132333993911743,0.031952209770679474,0.13284897804260254,0.12925803661346436,10000,10000,1.0,355.7610640233831,355.7610640233831,103100,True,831,415000,0.0,0.0,2,RIGHT,greedy,80278,94031,96802,144285,25059,390337,0.060325568854779535,1,207698,2,2,355.7610640233831,446.75120000198683,2,2,,,2,RIGHT,False,,
415795,double_dqn,1049,,,16.0,16.0,0.05,0.0016903377836570144,2.207545757293701,2.9463815689086914,0.74593585729599,2.248323440551758,3.0204193592071533,0.0451895073056221,0.1967790126800537,0.2890785038471222,10000,10000,1.0,355.6634785762577,355.6634785762577,103200,True,832,415500,0.0,0.0,0,NOOP,greedy,80461,94058,96871,144406,25081,390715,0.06032044560313231,0,207898,2,2,355.6634785762577,445.98015554685776,2,2,,,0,NOOP,False,,
415796,double_dqn,1049,,,15.0,15.0,0.05,0.0016903377836570144,2.207545757293701,2.9463815689086914,0.74593585729599,2.248323440551758,3.0204193592071533,0.0451895073056221,0.1967790126800537,0.2890785038471222,10000,10000,1.0,355.6634253976591,355.6634253976591,103200,True,832,415500,0.0,0.0,2,RIGHT,greedy,80461,94058,96871,144406,25081,390715,0.06032044560313231,1,207898,2,2,355.6634253976591,445.98008886416164,2,2,,,2,RIGHT,False,,
416195,double_dqn,1049,,,21.0,21.0,0.05,0.0013816310092806816,2.2046313285827637,3.035954236984253,0.4562889039516449,2.2397708892822266,3.048854351043701,0.04218652844429016,0.14047861099243164,0.3330884873867035,10000,10000,1.0,355.43888925428934,355.43888925428934,103300,True,833,416000,0.0,0.0,0,NOOP,greedy,80614,94085,96939,144558,25099,391097,0.06030572134282886,0,208098,2,2,355.43888925428934,445.05356311848124,2,2,,,0,NOOP,False,,
416196,double_dqn,1049,,,24.0,21.0,0.05,0.0013816310092806816,2.2046313285827637,3.035954236984253,0.4562889039516449,2.2397708892822266,3.048854351043701,0.04218652844429016,0.14047861099243164,0.3330884873867035,10000,10000,1.0,355.43883186165505,355.43883186165505,103300,True,833,416000,0.0,0.0,3,LEFT,greedy,80614,94085,96939,144558,25099,391097,0.06030572134282886,1,208098,2,2,355.43883186165505,445.05349125578647,2,2,,,3,LEFT,False,,
416293,double_dqn,1050,25.0,938,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,355.4022035011356,355.4022035011356,103324,False,833,416000,0.0,0.0,1,FIRE,greedy,80646,94097,96957,144594,25105,391189,0.06030593763061683,0,208147,2,2,355.4022035011356,444.85009953546654,2,2,,,1,FIRE,False,,
416516,double_dqn,1051,31.0,951,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,355.31252024020074,355.31252024020074,103380,True,834,416500,0.0,0.0,3,LEFT,greedy,80689,94166,96979,144682,25116,391400,0.060300204553966716,1,208258,2,2,355.31252024020074,444.38177016132823,2,2,,,3,LEFT,False,,
416595,double_dqn,1051,,,3.0,3.0,0.05,0.002978287870064378,2.112804412841797,3.131290912628174,0.9465621709823608,2.142923355102539,3.081458568572998,0.05256158858537674,0.28971970081329346,0.2569843530654907,10000,10000,1.0,355.27486292741736,355.27486292741736,103400,True,834,416500,0.0,0.0,3,LEFT,greedy,80708,94213,96984,144691,25119,391477,0.06029582617211879,0,208298,2,2,355.27486292741736,444.20660398842216,2,2,,,3,LEFT,False,,
416596,double_dqn,1051,,,0.0,0.0,0.05,0.002978287870064378,2.112804412841797,3.131290912628174,0.9465621709823608,2.142923355102539,3.081458568572998,0.05256158858537674,0.28971970081329346,0.2569843530654907,10000,10000,1.0,355.2748159535769,355.2748159535769,103400,True,834,416500,0.0,0.0,0,NOOP,greedy,80708,94213,96984,144691,25119,391477,0.06029582617211879,1,208298,2,2,355.2748159535769,444.20654525617755,2,2,,,0,NOOP,False,,
416995,double_dqn,1051,,,7.0,7.0,0.05,0.0060507068410515785,2.0083744525909424,2.9899685382843018,0.5653740763664246,2.047110080718994,2.966142416000366,0.0757342129945755,0.3540436029434204,0.28116223216056824,10000,10000,1.0,355.1624269768254,355.1624269768254,103500,True,834,416500,0.0,0.0,3,LEFT,greedy,80844,94309,97044,144799,25137,391859,0.060281153776055404,0,208498,2,2,355.1624269768254,443.427721022145,2,2,,,3,LEFT,False,,
416996,double_dqn,1051,,,4.0,4.0,0.05,0.0060507068410515785,2.0083744525909424,2.9899685382843018,0.5653740763664246,2.047110080718994,2.966142416000366,0.0757342129945755,0.3540436029434204,0.28116223216056824,10000,10000,1.0,355.16237931435336,355.16237931435336,103500,True,834,416500,0.0,0.0,1,FIRE,greedy,80844,94309,97044,144799,25137,391859,0.060281153776055404,1,208498,2,2,355.16237931435336,443.4276615145516,2,2,,,1,FIRE,False,,
417395,double_dqn,1051,,,15.0,12.0,0.05,0.0051807533018291,2.165127754211426,3.0556468963623047,0.7201184034347534,2.1765708923339844,3.1272125244140625,0.04998064041137695,0.49857020378112793,1.051873803138733,10000,10000,1.0,355.0181948671165,355.0181948671165,103600,True,835,417000,0.0,0.0,2,RIGHT,random,80970,94409,97124,144893,25160,392236,0.06027848853367066,0,208698,2,2,355.0181948671165,442.6126504359571,2,2,,,2,RIGHT,False,,
417396,double_dqn,1051,,,9.0,9.0,0.05,0.0051807533018291,2.165127754211426,3.0556468963623047,0.7201184034347534,2.1765708923339844,3.1272125244140625,0.04998064041137695,0.49857020378112793,1.051873803138733,10000,10000,1.0,355.01814517353887,355.01814517353887,103600,True,835,417000,0.0,0.0,1,FIRE,greedy,80970,94409,97124,144893,25160,392236,0.06027848853367066,1,208698,2,2,355.01814517353887,442.61258848136885,2,2,,,1,FIRE,False,,
417472,double_dqn,1052,13.0,478,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.99041622426574,354.99041622426574,103619,True,835,417000,0.0,0.0,1,FIRE,greedy,80991,94428,97143,144910,25161,392311,0.060269910317338644,1,208736,2,2,354.99041622426574,442.45772141604766,2,2,,,1,FIRE,False,,
417631,double_dqn,1053,19.0,669,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.927558080125,354.927558080125,103659,True,836,417500,0.0,0.0,1,FIRE,greedy,81039,94472,97182,144939,25167,392465,0.06026118688223125,0,208816,2,2,354.927558080125,442.12652099873156,2,2,,,1,FIRE,False,,
417795,double_dqn,1053,,,1.0,1.0,0.05,0.0018501202575862408,2.0663976669311523,2.989844560623169,-0.36600401997566223,2.120396137237549,3.024362325668335,0.04530351236462593,0.21459698677062988,0.3352331519126892,10000,10000,1.0,354.88188695464186,354.88188695464186,103700,True,836,417500,0.0,0.0,1,FIRE,greedy,81094,94539,97189,144974,25180,392616,0.060268647856848795,0,208898,2,2,354.88188695464186,441.8109872765189,2,2,,,1,FIRE,False,,
417796,double_dqn,1053,,,4.0,4.0,0.05,0.0018501202575862408,2.0663976669311523,2.989844560623169,-0.36600401997566223,2.120396137237549,3.024362325668335,0.04530351236462593,0.21459698677062988,0.3352331519126892,10000,10000,1.0,354.88183689210314,354.88183689210314,103700,True,836,417500,0.0,0.0,0,NOOP,greedy,81094,94539,97189,144974,25180,392616,0.060268647856848795,1,208898,2,2,354.88183689210314,441.81092495105105,2,2,,,0,NOOP,False,,
418195,double_dqn,1053,,,8.0,8.0,0.05,0.0021729094441980124,2.1821680068969727,3.2189691066741943,1.2627372741699219,2.168623924255371,3.1551856994628906,0.046716030687093735,0.24722528457641602,0.34204864501953125,10000,10000,1.0,354.81529452300634,354.81529452300634,103800,True,837,418000,0.0,0.0,3,LEFT,greedy,81177,94586,97269,145164,25196,393000,0.060249261112014466,0,209098,2,2,354.81529452300634,441.09948187930496,2,2,,,3,LEFT,False,,
418196,double_dqn,1053,,,9.0,9.0,0.05,0.0021729094441980124,2.1821680068969727,3.2189691066741943,1.2627372741699219,2.168623924255371,3.1551856994628906,0.046716030687093735,0.24722528457641602,0.34204864501953125,10000,10000,1.0,354.81524631990555,354.81524631990555,103800,True,837,418000,1.0,1.0,3,LEFT,greedy,81177,94586,97269,145164,25196,393000,0.060249261112014466,1,209098,2,2,354.81524631990555,441.09942195414646,2,2,,,3,LEFT,False,,
418595,double_dqn,1053,,,11.0,11.0,0.05,0.0026489468291401863,2.061772108078003,3.2019402980804443,0.5606444478034973,2.1110832691192627,3.289180278778076,0.0562400296330452,0.20339012145996094,0.3188302218914032,10000,10000,1.0,354.7343534713124,354.7343534713124,103900,True,838,418500,0.0,0.0,1,FIRE,greedy,81333,94673,97340,145250,25215,393381,0.060237078232950145,0,209298,2,2,354.7343534713124,440.37338200692034,2,2,,,1,FIRE,False,,
418596,double_dqn,1053,,,13.0,13.0,0.05,0.0026489468291401863,2.061772108078003,3.2019402980804443,0.5606444478034973,2.1110832691192627,3.289180278778076,0.0562400296330452,0.20339012145996094,0.3188302218914032,10000,10000,1.0,354.7343037624677,354.7343037624677,103900,True,838,418500,0.0,0.0,3,LEFT,random,81333,94673,97340,145250,25215,393381,0.060237078232950145,1,209298,2,2,354.7343037624677,440.3733202974979,2,2,,,3,LEFT,False,,
418790,double_dqn,1054,15.0,659,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.68871848990716,354.68871848990716,103948,False,838,418500,0.0,0.0,1,FIRE,greedy,81410,94707,97366,145307,25223,393567,0.06022827670192698,1,209395,2,2,354.68871848990716,440.01448076422844,2,2,,,1,FIRE,False,,
418995,double_dqn,1055,15.0,682,0.0,0.0,0.05,0.0025285501033067703,2.2229015827178955,3.037503957748413,0.7920710444450378,2.22684907913208,2.9692258834838867,0.04757937788963318,0.2904047966003418,0.40686362981796265,10000,10000,1.0,354.6758743189766,354.6758743189766,104000,True,838,418500,0.0,0.0,1,FIRE,greedy,81506,94780,97379,145331,25234,393762,0.060224918614974844,0,209498,2,2,354.6758743189766,439.67837296786286,2,2,,,1,FIRE,False,,
418996,double_dqn,1055,,,2.0,2.0,0.05,0.0025285501033067703,2.2229015827178955,3.037503957748413,0.7920710444450378,2.22684907913208,2.9692258834838867,0.04757937788963318,0.2904047966003418,0.40686362981796265,10000,10000,1.0,354.67582385089145,354.67582385089145,104000,True,838,418500,1.0,1.0,3,LEFT,greedy,81506,94780,97379,145331,25234,393762,0.060224918614974844,1,209498,2,2,354.67582385089145,439.67831040447146,2,2,,,3,LEFT,False,,
419395,double_dqn,1055,,,4.0,4.0,0.05,0.0012467657215893269,2.2316861152648926,3.1127636432647705,0.9315468668937683,2.249008893966675,3.077777862548828,0.041541870683431625,0.11707377433776855,0.12875953316688538,10000,10000,1.0,354.6475080146262,354.6475080146262,104100,True,839,419000,0.0,0.0,0,NOOP,greedy,81585,94918,97448,145445,25259,394137,0.060227088479623075,0,209698,2,2,354.6475080146262,439.02378530573975,2,2,,,0,NOOP,False,,
419396,double_dqn,1055,,,6.0,6.0,0.05,0.0012467657215893269,2.2316861152648926,3.1127636432647705,0.9315468668937683,2.249008893966675,3.077777862548828,0.041541870683431625,0.11707377433776855,0.12875953316688538,10000,10000,1.0,354.6474658412175,354.6474658412175,104100,True,839,419000,0.0,0.0,1,FIRE,greedy,81585,94918,97448,145445,25259,394137,0.060227088479623075,1,209698,2,2,354.6474658412175,439.023733098607,2,2,,,1,FIRE,False,,
419763,double_dqn,1056,14.0,384,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.63933076134595,354.63933076134595,104192,True,840,419500,0.0,0.0,1,FIRE,greedy,81670,94990,97510,145594,25287,394477,0.06024099255772291,0,209882,2,2,354.63933076134595,438.4463845035038,2,2,,,1,FIRE,False,,
419795,double_dqn,1056,,,0.0,0.0,0.05,0.0014085802249610424,2.1734142303466797,2.9926929473876953,-0.2745474576950073,2.178924560546875,3.0244970321655273,0.03780937194824219,0.1503748893737793,0.08667758107185364,10000,10000,1.0,354.64008866793995,354.64008866793995,104200,True,840,419500,0.0,0.0,3,LEFT,greedy,81674,94996,97512,145614,25291,394505,0.06024592897502597,0,209898,2,2,354.64008866793995,438.3981090910461,2,2,,,3,LEFT,False,,
419796,double_dqn,1056,,,11.0,11.0,0.05,0.0014085802249610424,2.1734142303466797,2.9926929473876953,-0.2745474576950073,2.178924560546875,3.0244970321655273,0.03780937194824219,0.1503748893737793,0.08667758107185364,10000,10000,1.0,354.6400434106522,354.6400434106522,104200,True,840,419500,1.0,1.0,2,RIGHT,greedy,81674,94996,97512,145614,25291,394505,0.06024592897502597,1,209898,2,2,354.6400434106522,438.39805314500387,2,2,,,2,RIGHT,False,,
420154,double_dqn,1057,15.0,682,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.5017113088813,354.5017113088813,104289,False,841,420000,0.0,0.0,1,FIRE,greedy,81731,95094,97563,145766,25317,394837,0.06025647738686291,1,210077,2,2,354.5017113088813,437.6779623554889,2,2,,,1,FIRE,False,,
420195,double_dqn,1057,,,4.0,4.0,0.05,0.013235033489763737,2.110908031463623,3.043592691421509,0.7198789119720459,2.0949153900146484,3.015653610229492,0.07825104147195816,0.7265341877937317,0.7064048647880554,10000,10000,1.0,354.498145097679,354.498145097679,104300,True,841,420000,0.0,0.0,3,LEFT,greedy,81733,95117,97565,145781,25318,394878,0.06025283439156965,0,210098,2,2,354.498145097679,437.60929333669515,2,2,,,3,LEFT,False,,
420196,double_dqn,1057,,,0.0,0.0,0.05,0.013235033489763737,2.110908031463623,3.043592691421509,0.7198789119720459,2.0949153900146484,3.015653610229492,0.07825104147195816,0.7265341877937317,0.7064048647880554,10000,10000,1.0,354.49810396998936,354.49810396998936,104300,True,841,420000,0.0,0.0,1,FIRE,greedy,81733,95117,97565,145781,25318,394878,0.06025283439156965,1,210098,2,2,354.49810396998936,437.6092425667279,2,2,,,1,FIRE,False,,
420339,double_dqn,1058,5.0,288,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.49751686418136,354.49751686418136,104336,True,841,420000,0.0,0.0,2,RIGHT,greedy,81747,95151,97608,145834,25325,395015,0.060248846172146354,0,210170,2,2,354.49751686418136,437.388417983709,2,2,,,2,RIGHT,False,,
