global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
921996,double_dqn,standard,1842,,,22.0,16.0,0.05,0.002328746486455202,2.623802423477173,3.315572500228882,0.936414361000061,2.637568950653076,3.3541598320007324,0.03502862900495529,0.33720266819000244,0.22022895514965057,10000,10000,1.0,329.12002892668806,329.12002892668806,229500,True,1844,921500,0.0,0.0,3,LEFT,greedy,229332,230785,204585,257294,50325,871671,0.05458266630223992,1,460998,2,2,329.12002892668806,164.56001446334403,2,2,164.56001446334403,329.12002892668806,164.56001446334403,329.12002892668806,82.08502906308351,2626.7209300186723,3,LEFT,False,,
922395,double_dqn,standard,1842,,,7.0,7.0,0.05,0.0024301481898874044,2.4744250774383545,3.214874267578125,0.8188837766647339,2.4754858016967773,3.203969955444336,0.03435833007097244,0.35091376304626465,0.26653075218200684,10000,10000,1.0,329.1122882771543,329.1122882771543,229600,True,1845,922000,0.0,0.0,2,RIGHT,greedy,229404,230886,204677,257429,50348,872048,0.05458393141340596,0,461198,2,2,329.1122882771543,164.55614413857714,2,2,164.55614413857714,329.1122882771543,164.55614413857714,329.1122882771543,82.0832831222595,2626.665059912304,2,RIGHT,False,,
922396,double_dqn,standard,1842,,,26.0,20.0,0.05,0.0024301481898874044,2.4744250774383545,3.214874267578125,0.8188837766647339,2.4754858016967773,3.203969955444336,0.03435833007097244,0.35091376304626465,0.26653075218200684,10000,10000,1.0,329.11226871156623,329.11226871156623,229600,True,1845,922000,0.0,0.0,3,LEFT,greedy,229404,230886,204677,257429,50348,872048,0.05458393141340596,1,461198,2,2,329.11226871156623,164.55613435578312,2,2,164.55613435578312,329.11226871156623,164.55613435578312,329.11226871156623,82.08327824244262,2626.6649037581637,3,LEFT,False,,
922474,double_dqn,standard,1843,27.0,842,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.11401791319486,329.11401791319486,229619,False,1845,922000,0.0,0.0,3,LEFT,greedy,229418,230901,204690,257465,50354,872120,0.05458582030496253,1,461237,2,2,329.11401791319486,164.55700895659743,2,2,164.55700895659743,329.11401791319486,164.55700895659743,329.11401791319486,82.0833609629883,2626.6675508156254,3,LEFT,False,,
922795,double_dqn,standard,1843,,,14.0,14.0,0.05,0.0015836915699765086,2.6422345638275146,3.4904301166534424,0.08747692406177521,2.656203031539917,3.429069995880127,0.043185826390981674,0.13671207427978516,0.12623459100723267,10000,10000,1.0,329.1166334877975,329.1166334877975,229700,True,1846,922500,0.0,0.0,0,NOOP,greedy,229455,231034,204785,257522,50370,872426,0.054584111764680386,0,461398,2,2,329.1166334877975,164.55831674389876,2,2,164.55831674389876,329.1166334877975,164.55831674389876,329.1166334877975,82.0845511420514,2626.7056365456447,0,NOOP,False,,
922796,double_dqn,standard,1843,,,3.0,3.0,0.05,0.0015836915699765086,2.6422345638275146,3.4904301166534424,0.08747692406177521,2.656203031539917,3.429069995880127,0.043185826390981674,0.13671207427978516,0.12623459100723267,10000,10000,1.0,329.11661247985796,329.11661247985796,229700,True,1846,922500,0.0,0.0,0,NOOP,greedy,229455,231034,204785,257522,50370,872426,0.054584111764680386,1,461398,2,2,329.11661247985796,164.55830623992898,2,2,164.55830623992898,329.11661247985796,164.55830623992898,329.11661247985796,82.08454590248854,2626.7054688796334,0,NOOP,False,,
923195,double_dqn,standard,1843,,,17.0,17.0,0.05,0.0028067678213119507,2.319608688354492,3.131209373474121,1.2315250635147095,2.3693811893463135,3.128459930419922,0.05345107242465019,0.2129114866256714,0.45526453852653503,10000,10000,1.0,329.07922517247516,329.07922517247516,229800,True,1847,923000,0.0,0.0,2,RIGHT,greedy,229538,231213,204855,257590,50398,872798,0.05459079112127869,0,461598,2,2,329.07922517247516,164.53961258623758,2,2,164.53961258623758,329.07922517247516,164.53961258623758,329.07922517247516,82.0754051024338,2626.4129632778818,2,RIGHT,False,,
923196,double_dqn,standard,1843,,,8.0,8.0,0.05,0.0028067678213119507,2.319608688354492,3.131209373474121,1.2315250635147095,2.3693811893463135,3.128459930419922,0.05345107242465019,0.2129114866256714,0.45526453852653503,10000,10000,1.0,329.07920508482687,329.07920508482687,229800,True,1847,923000,0.0,0.0,1,FIRE,greedy,229538,231213,204855,257590,50398,872798,0.05459079112127869,1,461598,2,2,329.07920508482687,164.53960254241343,2,2,164.53960254241343,329.07920508482687,164.53960254241343,329.07920508482687,82.07540009238838,2626.412802956428,1,FIRE,False,,
923475,double_dqn,standard,1844,20.0,881,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.06833068698967,329.06833068698967,229870,True,1847,923000,0.0,0.0,3,LEFT,greedy,229598,231319,204905,257654,50411,873065,0.05458831631791189,0,461738,2,2,329.06833068698967,164.53416534349483,2,2,164.53416534349483,329.06833068698967,164.53416534349483,329.06833068698967,82.07281644964334,2626.330126388587,3,LEFT,False,,
923595,double_dqn,standard,1844,,,1.0,1.0,0.05,0.00941716693341732,2.5701348781585693,3.262446880340576,0.12679772078990936,2.568988561630249,3.193772077560425,0.06084392964839935,0.7013218402862549,0.3830660879611969,10000,10000,1.0,329.05789684125887,329.05789684125887,229900,True,1848,923500,0.0,0.0,2,RIGHT,greedy,229659,231345,204925,257667,50418,873178,0.05458880289650453,0,461798,2,2,329.05789684125887,164.52894842062943,2,2,164.52894842062943,329.05789684125887,164.52894842062943,329.05789684125887,82.07026917955353,2626.248613745713,2,RIGHT,False,,
923596,double_dqn,standard,1844,,,12.0,12.0,0.05,0.00941716693341732,2.5701348781585693,3.262446880340576,0.12679772078990936,2.568988561630249,3.193772077560425,0.06084392964839935,0.7013218402862549,0.3830660879611969,10000,10000,1.0,329.0578746535585,329.0578746535585,229900,True,1848,923500,0.0,0.0,1,FIRE,greedy,229659,231345,204925,257667,50418,873178,0.05458880289650453,1,461798,2,2,329.0578746535585,164.52893732677924,2,2,164.52893732677924,329.0578746535585,164.52893732677924,329.0578746535585,82.07026364572329,2626.248436663145,1,FIRE,False,,
923852,double_dqn,standard,1845,19.0,689,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.0527336785908,329.0527336785908,229964,True,1848,923500,0.0,0.0,1,FIRE,greedy,229722,231412,204983,257735,50428,873424,0.05458450054770678,1,461926,2,2,329.0527336785908,164.5263668392954,2,2,164.5263668392954,329.0527336785908,164.5263668392954,329.0527336785908,82.06909873107799,2626.2111593944956,1,FIRE,False,,
923995,double_dqn,standard,1845,,,6.0,6.0,0.05,0.0026154303923249245,2.7207062244415283,3.4139962196350098,1.8377251625061035,2.713247299194336,3.436306953430176,0.04785175248980522,0.26131105422973633,0.3512164056301117,10000,10000,1.0,329.0507537908238,329.0507537908238,230000,True,1848,923500,0.0,0.0,3,LEFT,greedy,229799,231432,205002,257763,50434,873562,0.05458248737007519,0,461998,2,2,329.0507537908238,164.5253768954119,2,2,164.5253768954119,329.0507537908238,164.5253768954119,329.0507537908238,82.06867084271038,2626.197466966732,3,LEFT,False,,
923996,double_dqn,standard,1845,,,2.0,2.0,0.05,0.0026154303923249245,2.7207062244415283,3.4139962196350098,1.8377251625061035,2.713247299194336,3.436306953430176,0.04785175248980522,0.26131105422973633,0.3512164056301117,10000,10000,1.0,329.05073527675717,329.05073527675717,230000,True,1848,923500,1.0,1.0,2,RIGHT,greedy,229799,231432,205002,257763,50434,873562,0.05458248737007519,1,461998,2,2,329.05073527675717,164.52536763837858,2,2,164.52536763837858,329.05073527675717,164.52536763837858,329.05073527675717,82.06866622511014,2626.1973192035243,2,RIGHT,False,,
924395,double_dqn,standard,1845,,,14.0,11.0,0.05,0.0038011311553418636,2.5700159072875977,3.3150854110717773,1.143235206604004,2.5529325008392334,3.253736734390259,0.04855908825993538,0.3637707233428955,0.4401945173740387,10000,10000,1.0,329.04094845842076,329.04094845842076,230100,True,1849,924000,0.0,0.0,3,LEFT,greedy,229883,231558,205108,257847,50453,873943,0.054579422671668855,0,462198,2,2,329.04094845842076,164.52047422921038,2,2,164.52047422921038,329.04094845842076,164.52047422921038,329.04094845842076,82.06640815034868,2626.1250608111577,3,LEFT,False,,
924396,double_dqn,standard,1845,,,7.0,7.0,0.05,0.0038011311553418636,2.5700159072875977,3.3150854110717773,1.143235206604004,2.5529325008392334,3.253736734390259,0.04855908825993538,0.3637707233428955,0.4401945173740387,10000,10000,1.0,329.04092450349714,329.04092450349714,230100,True,1849,924000,0.0,0.0,2,RIGHT,greedy,229883,231558,205108,257847,50453,873943,0.054579422671668855,1,462198,2,2,329.04092450349714,164.52046225174857,2,2,164.52046225174857,329.04092450349714,164.52046225174857,329.04092450349714,82.06640217572897,2626.124869623327,2,RIGHT,False,,
924511,double_dqn,standard,1846,15.0,518,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.02643887682683,329.02643887682683,230129,True,1850,924500,0.0,0.0,3,LEFT,greedy,229922,231602,205121,257867,50459,874053,0.05457906441452355,0,462256,2,2,329.02643887682683,164.51321943841342,2,2,164.51321943841342,329.02643887682683,164.51321943841342,329.02643887682683,82.0628422645312,2626.0109524649984,3,LEFT,False,,
924795,double_dqn,standard,1846,,,3.0,3.0,0.05,0.001180068007670343,2.3915138244628906,3.1438446044921875,1.2813982963562012,2.415161609649658,3.1183664798736572,0.03479982167482376,0.15273141860961914,0.0910143032670021,10000,10000,1.0,329.0213077766036,329.0213077766036,230200,True,1850,924500,0.0,0.0,1,FIRE,greedy,229977,231679,205212,257928,50476,874320,0.05458068590262068,0,462398,2,2,329.0213077766036,164.5106538883018,2,2,164.5106538883018,329.0213077766036,164.5106538883018,329.0213077766036,82.06169205365252,2625.9741457168807,1,FIRE,False,,
924796,double_dqn,standard,1846,,,16.0,13.0,0.05,0.001180068007670343,2.3915138244628906,3.1438446044921875,1.2813982963562012,2.415161609649658,3.1183664798736572,0.03479982167482376,0.15273141860961914,0.0910143032670021,10000,10000,1.0,329.0212878990506,329.0212878990506,230200,True,1850,924500,0.0,0.0,1,FIRE,greedy,229977,231679,205212,257928,50476,874320,0.05458068590262068,1,462398,2,2,329.0212878990506,164.5106439495253,2,2,164.5106439495253,329.0212878990506,164.5106439495253,329.0212878990506,82.06168709596255,2625.9739870708017,1,FIRE,False,,
925195,double_dqn,standard,1846,,,6.0,6.0,0.05,0.0024465550668537617,2.382915496826172,3.4810147285461426,-0.26032716035842896,2.412111282348633,3.4551639556884766,0.04660604149103165,0.2276928424835205,0.21173912286758423,10000,10000,1.0,329.0255330840091,329.0255330840091,230300,True,1851,925000,0.0,0.0,0,NOOP,greedy,230044,231855,205327,257970,50499,874697,0.0545819480412799,0,462598,2,2,329.0255330840091,164.51276654200456,2,2,164.51276654200456,329.0255330840091,164.51276654200456,329.0255330840091,82.06292805676931,2626.013697816618,0,NOOP,False,,
925196,double_dqn,standard,1846,,,23.0,17.0,0.05,0.0024465550668537617,2.382915496826172,3.4810147285461426,-0.26032716035842896,2.412111282348633,3.4551639556884766,0.04660604149103165,0.2276928424835205,0.21173912286758423,10000,10000,1.0,329.02551332648915,329.02551332648915,230300,True,1851,925000,0.0,0.0,2,RIGHT,greedy,230044,231855,205327,257970,50499,874697,0.0545819480412799,1,462598,2,2,329.02551332648915,164.51275666324457,2,2,164.51275666324457,329.02551332648915,164.51275666324457,329.02551332648915,82.06292312900604,2626.013540128193,2,RIGHT,False,,
925248,double_dqn,standard,1847,23.0,698,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.02264574904416,329.02264574904416,230313,True,1851,925000,0.0,0.0,1,FIRE,greedy,230051,231883,205336,257978,50503,874745,0.05458320363837588,1,462624,2,2,329.02264574904416,164.51132287452208,2,2,164.51132287452208,329.02264574904416,164.51132287452208,329.02264574904416,82.06223157648036,2625.9914104473714,1,FIRE,False,,
925509,double_dqn,standard,1848,10.0,499,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,328.9973767444046,328.9973767444046,230378,False,1852,925500,0.0,0.0,1,FIRE,greedy,230100,231946,205400,258064,50522,874988,0.054588281055850285,0,462755,2,2,328.9973767444046,164.4986883722023,2,2,164.4986883722023,328.9973767444046,164.4986883722023,328.9973767444046,82.05566168069711,2625.7811737823076,1,FIRE,False,,
925595,double_dqn,standard,1848,,,0.0,0.0,0.05,0.00047339076991192997,2.629521369934082,3.3289191722869873,1.3685611486434937,2.644382953643799,3.3541860580444336,0.02462790533900261,0.06858658790588379,0.060424935072660446,10000,10000,1.0,329.00094852475763,329.00094852475763,230400,True,1852,925500,0.0,0.0,3,LEFT,greedy,230103,232005,205404,258084,50526,875070,0.054587530628913694,0,462798,2,2,329.00094852475763,164.50047426237882,2,2,164.50047426237882,329.00094852475763,164.50047426237882,329.00094852475763,82.05697817872935,2625.8233017193393,3,LEFT,False,,
925596,double_dqn,standard,1848,,,5.0,5.0,0.05,0.00047339076991192997,2.629521369934082,3.3289191722869873,1.3685611486434937,2.644382953643799,3.3541860580444336,0.02462790533900261,0.06858658790588379,0.060424935072660446,10000,10000,1.0,329.0009293228822,329.0009293228822,230400,True,1852,925500,0.0,0.0,3,LEFT,greedy,230103,232005,205404,258084,50526,875070,0.054587530628913694,1,462798,2,2,329.0009293228822,164.5004646614411,2,2,164.5004646614411,329.0009293228822,164.5004646614411,329.0009293228822,82.0569733895399,2625.823148465277,3,LEFT,False,,
925995,double_dqn,standard,1848,,,5.0,5.0,0.05,0.0019531729631125927,2.5248379707336426,3.155104160308838,0.7287523150444031,2.5385286808013916,3.138683557510376,0.04376958683133125,0.23343804478645325,0.12122903019189835,10000,10000,1.0,328.9868972903935,328.9868972903935,230500,True,1852,925500,0.0,0.0,0,NOOP,greedy,230202,232131,205496,258167,50542,875454,0.05458122929256714,0,462998,2,2,328.9868972903935,164.49344864519674,2,2,164.49344864519674,328.9868972903935,164.49344864519674,328.9868972903935,82.05365508175433,2625.7169626161385,0,NOOP,False,,
925996,double_dqn,standard,1848,,,10.0,10.0,0.05,0.0019531729631125927,2.5248379707336426,3.155104160308838,0.7287523150444031,2.5385286808013916,3.138683557510376,0.04376958683133125,0.23343804478645325,0.12122903019189835,10000,10000,1.0,328.98687838769433,328.98687838769433,230500,True,1852,925500,0.0,0.0,1,FIRE,greedy,230202,232131,205496,258167,50542,875454,0.05458122929256714,1,462998,2,2,328.98687838769433,164.49343919384717,2,2,164.49343919384717,328.98687838769433,164.49343919384717,328.98687838769433,82.05365036717278,2625.716811749529,1,FIRE,False,,
926395,double_dqn,standard,1848,,,14.0,11.0,0.05,0.0017922479892149568,2.454857587814331,3.6091699600219727,0.10709424316883087,2.457557201385498,3.5140950679779053,0.04519360885024071,0.18067505955696106,0.1897786557674408,10000,10000,1.0,328.99133489240904,328.99133489240904,230600,True,1853,926000,0.0,0.0,1,FIRE,greedy,230248,232305,205585,258258,50562,875834,0.054579251205747865,0,463198,2,2,328.99133489240904,164.49566744620452,2,2,164.49566744620452,328.99133489240904,164.49566744620452,328.99133489240904,82.05494299775985,2625.7581759283153,1,FIRE,False,,
926396,double_dqn,standard,1848,,,14.0,14.0,0.05,0.0017922479892149568,2.454857587814331,3.6091699600219727,0.10709424316883087,2.457557201385498,3.5140950679779053,0.04519360885024071,0.18067505955696106,0.1897786557674408,10000,10000,1.0,328.99131466155455,328.99131466155455,230600,True,1853,926000,0.0,0.0,1,FIRE,greedy,230248,232305,205585,258258,50562,875834,0.054579251205747865,1,463198,2,2,328.99131466155455,164.49565733077728,2,2,164.49565733077728,328.99131466155455,164.49565733077728,328.99131466155455,82.05493795190776,2625.7580144610483,1,FIRE,False,,
926400,double_dqn,standard,1849,14.0,576,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,328.98988970748957,328.98988970748957,230601,True,1853,926000,0.0,0.0,1,FIRE,greedy,230248,232309,205585,258258,50562,875838,0.05457901554404145,1,463200,2,2,328.98988970748957,164.49494485374478,2,2,164.49494485374478,328.98988970748957,164.49494485374478,328.98988970748957,82.05458435832908,2625.7466994665306,1,FIRE,False,,
926795,double_dqn,standard,1849,,,18.0,15.0,0.05,0.003791541326791048,2.44248366355896,3.3426883220672607,-0.2873067855834961,2.478198528289795,3.4029877185821533,0.05424727499485016,0.3377418518066406,0.6158967614173889,10000,10000,1.0,328.9950456781523,328.9950456781523,230700,True,1854,926500,0.0,0.0,1,FIRE,greedy,230346,232425,205667,258358,50575,876221,0.054569721923702734,0,463398,2,2,328.9950456781523,164.49752283907614,2,2,164.49752283907614,328.9950456781523,164.49752283907614,328.9950456781523,82.05604930082201,2625.7935776263043,1,FIRE,False,,
926796,double_dqn,standard,1849,,,4.0,4.0,0.05,0.003791541326791048,2.44248366355896,3.3426883220672607,-0.2873067855834961,2.478198528289795,3.4029877185821533,0.05424727499485016,0.3377418518066406,0.6158967614173889,10000,10000,1.0,328.99502620123394,328.99502620123394,230700,True,1854,926500,0.0,0.0,1,FIRE,greedy,230346,232425,205667,258358,50575,876221,0.054569721923702734,1,463398,2,2,328.99502620123394,164.49751310061697,2,2,164.49751310061697,328.99502620123394,164.49751310061697,328.99502620123394,82.05604444300123,2625.7934221760393,1,FIRE,False,,
926889,double_dqn,standard,1850,19.0,690,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,328.9962196895409,328.9962196895409,230723,False,1854,926500,0.0,0.0,1,FIRE,greedy,230359,232471,205686,258374,50583,876307,0.054572818781085136,0,463445,2,2,328.9962196895409,164.49810984477045,2,2,164.49810984477045,328.9962196895409,164.49810984477045,328.9962196895409,82.05599921006535,2625.7919747220913,1,FIRE,False,,
927195,double_dqn,standard,1850,,,4.0,4.0,0.05,0.0013295100070536137,2.369680404663086,3.484008312225342,0.7041752338409424,2.400669574737549,3.4757473468780518,0.03397334739565849,0.18888187408447266,0.201121985912323,10000,10000,1.0,328.9976581952578,328.9976581952578,230800,True,1855,927000,0.0,0.0,1,FIRE,greedy,230433,232572,205743,258448,50594,876602,0.054566671987368365,0,463598,2,2,328.9976581952578,164.4988290976289,2,2,164.4988290976289,328.9976581952578,164.4988290976289,328.9976581952578,82.05688134497169,2625.820203039094,1,FIRE,False,,
927196,double_dqn,standard,1850,,,8.0,8.0,0.05,0.0013295100070536137,2.369680404663086,3.484008312225342,0.7041752338409424,2.400669574737549,3.4757473468780518,0.03397334739565849,0.18888187408447266,0.201121985912323,10000,10000,1.0,328.99763929368976,328.99763929368976,230800,True,1855,927000,0.0,0.0,3,LEFT,greedy,230433,232572,205743,258448,50594,876602,0.054566671987368365,1,463598,2,2,328.99763929368976,164.49881964684488,2,2,164.49881964684488,328.99763929368976,164.49881964684488,328.99763929368976,82.0568766306411,2625.820052180515,3,LEFT,False,,
