global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
366196,dqn,1040,,,13.0,13.0,0.05,0.006331476848572493,2.17482328414917,3.155305862426758,0.7148938775062561,2.18428373336792,3.1970105171203613,0.049415163695812225,0.595178484916687,0.30648016929626465,10000,10000,1.0,373.8101051891997,373.8101051891997,90800,True,733,366000,0.0,0.0,1,FIRE,greedy,70438,80850,87370,127538,22513,343683,0.06147800631355886,1,183098,2,2,373.8101051891997,589.0381995932053,2,2,,,1,FIRE,False,,
366352,dqn,1041,14.0,580,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.74777150575613,373.74777150575613,90839,True,733,366000,0.0,0.0,2,RIGHT,greedy,70479,80872,87409,127592,22520,343832,0.061470935056994365,1,183176,2,2,373.74777150575613,588.4009023767394,2,2,,,2,RIGHT,False,,
366571,dqn,1042,23.0,743,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.6966824101454,373.6966824101454,90894,True,734,366500,0.0,0.0,1,FIRE,greedy,70526,80911,87464,127671,22527,344045,0.06145313881038377,0,183286,2,2,373.6966824101454,587.5627949441196,2,2,,,1,FIRE,False,,
366595,dqn,1042,,,0.0,0.0,0.05,0.0021550371311604977,2.086907386779785,3.0582685470581055,1.0535856485366821,2.086315631866455,2.966832399368286,0.04730309545993805,0.22337913513183594,0.2607593834400177,10000,10000,1.0,373.67895247365203,373.67895247365203,90900,True,734,366500,0.0,0.0,3,LEFT,greedy,70536,80915,87465,127680,22530,344066,0.061457299043088304,0,183298,2,2,373.67895247365203,587.4524394534587,2,2,,,3,LEFT,False,,
366596,dqn,1042,,,3.0,3.0,0.05,0.0021550371311604977,2.086907386779785,3.0582685470581055,1.0535856485366821,2.086315631866455,2.966832399368286,0.04730309545993805,0.22337913513183594,0.2607593834400177,10000,10000,1.0,373.67888480888143,373.67888480888143,90900,True,734,366500,0.0,0.0,3,LEFT,random,70536,80915,87465,127680,22530,344066,0.061457299043088304,1,183298,2,2,373.67888480888143,587.4523330791652,2,2,,,3,LEFT,False,,
366986,dqn,1043,6.0,317,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.57422306325884,373.57422306325884,90997,False,734,366500,0.0,0.0,3,LEFT,greedy,70610,80991,87567,127818,22560,344426,0.06147373469287657,1,183493,2,2,373.57422306325884,585.9526346105222,2,2,,,3,LEFT,False,,
366995,dqn,1043,,,5.0,5.0,0.05,0.0016126505797728896,2.0005271434783936,3.353428840637207,0.39876049757003784,2.001256227493286,3.3248565196990967,0.04568319767713547,0.13638639450073242,0.23610620200634003,10000,10000,1.0,373.55513969581625,373.55513969581625,91000,True,734,366500,0.0,0.0,2,RIGHT,greedy,70614,80994,87570,127818,22560,344436,0.06147205964097701,0,183498,2,2,373.55513969581625,585.888586138867,2,2,,,2,RIGHT,False,,
366996,dqn,1043,,,0.0,0.0,0.05,0.0016126505797728896,2.0005271434783936,3.353428840637207,0.39876049757003784,2.001256227493286,3.3248565196990967,0.04568319767713547,0.13638639450073242,0.23610620200634003,10000,10000,1.0,373.55494635609654,373.55494635609654,91000,True,734,366500,0.0,0.0,0,NOOP,greedy,70614,80994,87570,127818,22560,344436,0.06147205964097701,1,183498,2,2,373.55494635609654,585.8882829024154,2,2,,,0,NOOP,False,,
367395,dqn,1043,,,9.0,9.0,0.05,0.0019379472360014915,2.123741626739502,3.4654898643493652,0.6538570523262024,2.1450819969177246,3.4207191467285156,0.046006835997104645,0.18388652801513672,0.188502237200737,10000,10000,1.0,373.5091664673452,373.5091664673452,91100,True,735,367000,0.0,0.0,2,RIGHT,greedy,70714,81076,87675,127931,22578,344818,0.06145412579342181,0,183698,2,2,373.5091664673452,584.4567690698012,2,2,,,2,RIGHT,False,,
367396,dqn,1043,,,3.0,3.0,0.05,0.0019379472360014915,2.123741626739502,3.4654898643493652,0.6538570523262024,2.1450819969177246,3.4207191467285156,0.046006835997104645,0.18388652801513672,0.188502237200737,10000,10000,1.0,373.5090962349679,373.5090962349679,91100,True,735,367000,0.0,0.0,0,NOOP,greedy,70714,81076,87675,127931,22578,344818,0.06145412579342181,1,183698,2,2,373.5090962349679,584.456659172128,2,2,,,0,NOOP,False,,
367752,dqn,1044,7.0,383,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.5618460983393,373.5618460983393,91189,True,736,367500,0.0,0.0,1,FIRE,greedy,70798,81142,87761,128051,22590,345162,0.06142726620113555,1,183876,2,2,373.5618460983393,583.3366568141367,2,2,,,1,FIRE,False,,
367795,dqn,1044,,,18.0,15.0,0.05,0.0012835536617785692,2.235225200653076,3.4532406330108643,0.4920096695423126,2.2804012298583984,3.5203542709350586,0.044069692492485046,0.09329193830490112,0.36196157336235046,10000,10000,1.0,373.57600826109905,373.57600826109905,91200,True,736,367500,0.0,0.0,2,RIGHT,greedy,70808,81159,87771,128058,22593,345203,0.06142807425855638,0,183898,2,2,373.57600826109905,583.2106418486162,2,2,,,2,RIGHT,False,,
367796,dqn,1044,,,0.0,0.0,0.05,0.0012835536617785692,2.235225200653076,3.4532406330108643,0.4920096695423126,2.2804012298583984,3.5203542709350586,0.044069692492485046,0.09329193830490112,0.36196157336235046,10000,10000,1.0,373.5759402561108,373.5759402561108,91200,True,736,367500,0.0,0.0,0,NOOP,greedy,70808,81159,87771,128058,22593,345203,0.06142807425855638,1,183898,2,2,373.5759402561108,583.2105356821817,2,2,,,0,NOOP,False,,
367999,dqn,1045,23.0,714,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.6245902423669,373.6245902423669,91251,True,737,368000,0.0,0.0,1,FIRE,random,70850,81194,87823,128133,22599,345401,0.06141032608695652,0,184000,2,2,373.6245902423669,582.6010559711484,2,2,,,1,FIRE,False,,
368195,dqn,1045,,,2.0,2.0,0.05,0.001953723141923547,2.247833728790283,3.4799952507019043,0.6768154501914978,2.2568447589874268,3.5094120502471924,0.04557839035987854,0.18425869941711426,0.21789973974227905,10000,10000,1.0,373.6218455495073,373.6218455495073,91300,True,737,368000,0.0,0.0,3,LEFT,greedy,70885,81227,87886,128198,22608,345588,0.0614020793273148,0,184098,2,2,373.6218455495073,581.9404592538936,2,2,,,3,LEFT,False,,
368196,dqn,1045,,,5.0,5.0,0.05,0.001953723141923547,2.247833728790283,3.4799952507019043,0.6768154501914978,2.2568447589874268,3.5094120502471924,0.04557839035987854,0.18425869941711426,0.21789973974227905,10000,10000,1.0,373.62177267996657,373.62177267996657,91300,True,737,368000,0.0,0.0,3,LEFT,greedy,70885,81227,87886,128198,22608,345588,0.0614020793273148,1,184098,2,2,373.62177267996657,581.9403457548182,2,2,,,3,LEFT,False,,
368595,dqn,1045,,,6.0,6.0,0.05,0.0025847158394753933,2.2516822814941406,3.2857115268707275,0.5658812522888184,2.290733814239502,3.2625060081481934,0.04351599141955376,0.31484925746917725,0.22578367590904236,10000,10000,1.0,373.65708525429005,373.65708525429005,91400,True,738,368500,0.0,0.0,3,LEFT,greedy,70950,81303,87978,128365,22623,345973,0.061376140815418506,0,184298,2,2,373.65708525429005,580.6625307615362,2,2,,,3,LEFT,False,,
368596,dqn,1045,,,11.0,11.0,0.05,0.0025847158394753933,2.2516822814941406,3.2857115268707275,0.5658812522888184,2.290733814239502,3.2625060081481934,0.04351599141955376,0.31484925746917725,0.22578367590904236,10000,10000,1.0,373.6570196804995,373.6570196804995,91400,True,738,368500,0.0,0.0,3,LEFT,greedy,70950,81303,87978,128365,22623,345973,0.061376140815418506,1,184298,2,2,373.6570196804995,580.6624288599673,2,2,,,3,LEFT,False,,
368780,dqn,1046,12.0,514,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.7112578443614,373.7112578443614,91446,True,738,368500,0.0,0.0,1,FIRE,greedy,70991,81352,88022,128415,22636,346144,0.061380769022181245,1,184390,2,2,373.7112578443614,580.1365451584593,2,2,,,1,FIRE,False,,
368995,dqn,1046,,,10.0,10.0,0.05,0.0009371169144287705,2.017817258834839,3.0397019386291504,0.426744669675827,2.051206588745117,3.060891628265381,0.03335072100162506,0.1038060188293457,0.16374611854553223,10000,10000,1.0,373.7471926324225,373.7471926324225,91500,True,738,368500,0.0,0.0,3,LEFT,greedy,71019,81408,88059,128510,22652,346344,0.06138819933007404,0,184498,2,2,373.7471926324225,579.478382015334,2,2,,,3,LEFT,False,,
368996,dqn,1046,,,2.0,2.0,0.05,0.0009371169144287705,2.017817258834839,3.0397019386291504,0.426744669675827,2.051206588745117,3.060891628265381,0.03335072100162506,0.1038060188293457,0.16374611854553223,10000,10000,1.0,373.7470552886199,373.7470552886199,91500,True,738,368500,0.0,0.0,0,NOOP,greedy,71019,81408,88059,128510,22652,346344,0.06138819933007404,1,184498,2,2,373.7470552886199,579.4781690698829,2,2,,,0,NOOP,False,,
369329,dqn,1047,15.0,665,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.74456103597026,373.74456103597026,91583,False,739,369000,0.0,0.0,1,FIRE,greedy,71102,81452,88129,128647,22674,346656,0.06139225083258874,0,184665,2,2,373.74456103597026,578.3754241490609,2,2,,,1,FIRE,False,,
369395,dqn,1047,,,0.0,0.0,0.05,0.0010240834672003984,2.131437301635742,3.238999128341675,0.48324140906333923,2.1642708778381348,3.2620694637298584,0.03376779332756996,0.16639018058776855,0.11619973927736282,10000,10000,1.0,373.75543175782246,373.75543175782246,91600,True,739,369000,0.0,0.0,0,NOOP,greedy,71139,81462,88139,128656,22676,346720,0.0613866961201529,0,184698,2,2,373.75543175782246,578.1758244397324,2,2,,,0,NOOP,False,,
369396,dqn,1047,,,6.0,6.0,0.05,0.0010240834672003984,2.131437301635742,3.238999128341675,0.48324140906333923,2.1642708778381348,3.2620694637298584,0.03376779332756996,0.16639018058776855,0.11619973927736282,10000,10000,1.0,373.75536401482316,373.75536401482316,91600,True,739,369000,0.0,0.0,0,NOOP,greedy,71139,81462,88139,128656,22676,346720,0.0613866961201529,1,184698,2,2,373.75536401482316,578.1757196456314,2,2,,,0,NOOP,False,,
369795,dqn,1047,,,6.0,6.0,0.05,0.0027226381935179234,2.1153645515441895,3.2053050994873047,0.14943602681159973,2.1562752723693848,3.267940044403076,0.051369331777095795,0.29673051834106445,0.2846233546733856,10000,10000,1.0,373.8758502246728,373.8758502246728,91700,True,740,369500,0.0,0.0,3,LEFT,greedy,71270,81510,88198,128818,22701,347095,0.06138790035587188,0,184898,2,2,373.8758502246728,577.05513501988,2,2,,,3,LEFT,False,,
369796,dqn,1047,,,12.0,12.0,0.05,0.0027226381935179234,2.1153645515441895,3.2053050994873047,0.14943602681159973,2.1562752723693848,3.267940044403076,0.051369331777095795,0.29673051834106445,0.2846233546733856,10000,10000,1.0,373.87578313109583,373.87578313109583,91700,True,740,369500,0.0,0.0,0,NOOP,random,71270,81510,88198,128818,22701,347095,0.06138790035587188,1,184898,2,2,373.87578313109583,577.055031464935,2,2,,,0,NOOP,False,,
370195,dqn,1047,,,10.0,10.0,0.05,0.002071392722427845,2.308732271194458,3.208528995513916,0.653396487236023,2.3326785564422607,3.2116057872772217,0.03931570053100586,0.24342525005340576,0.1666591763496399,10000,10000,1.0,373.6702567075882,373.6702567075882,91800,True,741,370000,0.0,0.0,1,FIRE,greedy,71410,81556,88269,128961,22722,347474,0.061378296902181544,0,185098,2,2,373.6702567075882,575.4402573801221,2,2,,,1,FIRE,False,,
370196,dqn,1047,,,16.0,16.0,0.05,0.002071392722427845,2.308732271194458,3.208528995513916,0.653396487236023,2.3326785564422607,3.2116057872772217,0.03931570053100586,0.24342525005340576,0.1666591763496399,10000,10000,1.0,373.6701811985472,373.6701811985472,91800,True,741,370000,0.0,0.0,2,RIGHT,greedy,71410,81556,88269,128961,22722,347474,0.061378296902181544,1,185098,2,2,373.6701811985472,575.4401410986113,2,2,,,2,RIGHT,False,,
370204,dqn,1048,16.0,712,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.65254720828744,373.65254720828744,91802,True,741,370000,0.0,0.0,3,LEFT,greedy,71410,81560,88271,128963,22722,347482,0.061376970535164395,1,185102,2,2,373.65254720828744,575.3871235012847,2,2,,,3,LEFT,False,,
370595,dqn,1048,,,17.0,14.0,0.05,0.001994861988350749,2.230343818664551,3.4316775798797607,0.02991764433681965,2.260685920715332,3.412771224975586,0.04484272748231888,0.20991230010986328,0.14579930901527405,10000,10000,1.0,373.3833753171193,373.3833753171193,91900,True,742,370500,0.0,0.0,3,LEFT,greedy,71463,81627,88378,129128,22742,347854,0.06136601582316053,0,185298,2,2,373.3833753171193,573.710510128956,2,2,,,3,LEFT,False,,
370596,dqn,1048,,,4.0,4.0,0.05,0.001994861988350749,2.230343818664551,3.4316775798797607,0.02991764433681965,2.260685920715332,3.412771224975586,0.04484272748231888,0.20991230010986328,0.14579930901527405,10000,10000,1.0,373.3833052604374,373.3833052604374,91900,True,742,370500,0.0,0.0,0,NOOP,random,71463,81627,88378,129128,22742,347854,0.06136601582316053,1,185298,2,2,373.3833052604374,573.7104024855595,2,2,,,0,NOOP,False,,
370675,dqn,1049,18.0,673,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.34333639542217,373.34333639542217,91920,True,742,370500,0.0,0.0,1,FIRE,greedy,71479,81644,88401,129152,22746,347930,0.06136356278798735,0,185338,2,2,373.34333639542217,573.3924498728393,2,2,,,1,FIRE,False,,
370995,dqn,1049,,,2.0,2.0,0.05,0.0008116026874631643,2.242886543273926,3.2218010425567627,0.3536241054534912,2.263887405395508,3.2101054191589355,0.03081415593624115,0.10535860061645508,0.09983059018850327,10000,10000,1.0,373.267971181793,373.267971181793,92000,True,742,370500,0.0,0.0,2,RIGHT,greedy,71540,81745,88445,129266,22761,348235,0.06135106577968496,0,185498,2,2,373.267971181793,572.2541416103031,2,2,,,2,RIGHT,False,,
370996,dqn,1049,,,8.0,8.0,0.05,0.0008116026874631643,2.242886543273926,3.2218010425567627,0.3536241054534912,2.263887405395508,3.2101054191589355,0.03081415593624115,0.10535860061645508,0.09983059018850327,10000,10000,1.0,373.2678384118314,373.2678384118314,92000,True,742,370500,0.0,0.0,0,NOOP,greedy,71540,81745,88445,129266,22761,348235,0.06135106577968496,1,185498,2,2,373.2678384118314,572.2539380617368,2,2,,,0,NOOP,False,,
371274,dqn,1050,12.0,535,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.02627463835574,373.02627463835574,92069,False,743,371000,0.0,0.0,3,LEFT,greedy,71609,81783,88493,129389,22773,348501,0.06133744889219283,1,185637,2,2,373.02627463835574,571.0002023932619,2,2,,,3,LEFT,False,,
371395,dqn,1050,,,10.0,7.0,0.05,0.001628971891477704,2.025585651397705,3.151160478591919,0.30514052510261536,2.05208420753479,3.172642946243286,0.037503235042095184,0.23121428489685059,0.13524790108203888,10000,10000,1.0,373.012643752003,373.012643752003,92100,True,743,371000,0.0,0.0,0,NOOP,greedy,71632,81823,88517,129424,22777,348619,0.06132807030770391,0,185698,2,2,373.012643752003,570.5929513283753,2,2,,,0,NOOP,False,,
371396,dqn,1050,,,1.0,1.0,0.05,0.001628971891477704,2.025585651397705,3.151160478591919,0.30514052510261536,2.05208420753479,3.172642946243286,0.037503235042095184,0.23121428489685059,0.13524790108203888,10000,10000,1.0,373.0125758997539,373.0125758997539,92100,True,743,371000,0.0,0.0,0,NOOP,greedy,71632,81823,88517,129424,22777,348619,0.06132807030770391,1,185698,2,2,373.0125758997539,570.5928475356067,2,2,,,0,NOOP,False,,
371743,dqn,1051,16.0,534,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,372.91026840631275,372.91026840631275,92187,True,744,371500,0.0,0.0,2,RIGHT,random,71711,81867,88609,129557,22785,348959,0.061292179564431434,0,185872,2,2,372.91026840631275,569.338755168371,2,2,,,2,RIGHT,False,,
371795,dqn,1051,,,0.0,0.0,0.05,0.0015202569775283337,2.0615172386169434,3.6052966117858887,0.015142876654863358,2.066765069961548,3.6072776317596436,0.04546307772397995,0.12744808197021484,0.1921141892671585,10000,10000,1.0,372.89078768802244,372.89078768802244,92200,True,744,371500,0.0,0.0,1,FIRE,fire_reset,71717,81879,88619,129581,22786,349010,0.061286296786409754,0,185898,2,2,372.89078768802244,569.1455519855167,2,2,,,3,LEFT,True,after_life_loss,
371796,dqn,1051,,,6.0,6.0,0.05,0.0015202569775283337,2.0615172386169434,3.6052966117858887,0.015142876654863358,2.066765069961548,3.6072776317596436,0.04546307772397995,0.12744808197021484,0.1921141892671585,10000,10000,1.0,372.8907150795264,372.8907150795264,92200,True,744,371500,0.0,0.0,1,FIRE,greedy,71717,81879,88619,129581,22786,349010,0.061286296786409754,1,185898,2,2,372.8907150795264,569.145441162713,2,2,,,1,FIRE,False,,
371962,dqn,1052,7.0,344,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,372.8799997455235,372.8799997455235,92241,False,744,371500,0.0,0.0,3,LEFT,greedy,71788,81904,88651,129619,22792,349170,0.06127507648630774,1,185981,2,2,372.8799997455235,568.6082159416228,2,2,,,3,LEFT,False,,
372195,dqn,1052,,,5.0,5.0,0.05,0.0014881228562444448,2.074028968811035,3.3996708393096924,0.4037781357765198,2.0781173706054688,3.3237171173095703,0.04090867564082146,0.15390950441360474,0.24786801636219025,10000,10000,1.0,372.8954806293219,372.8954806293219,92300,True,745,372000,0.0,0.0,3,LEFT,greedy,71834,81972,88701,129689,22799,349397,0.06125536007909811,0,186098,2,2,372.8954806293219,567.8999570702441,2,2,,,3,LEFT,False,,
372196,dqn,1052,,,2.0,2.0,0.05,0.0014881228562444448,2.074028968811035,3.3996708393096924,0.4037781357765198,2.0781173706054688,3.3237171173095703,0.04090867564082146,0.15390950441360474,0.24786801636219025,10000,10000,1.0,372.8954111016722,372.8954111016722,92300,True,745,372000,0.0,0.0,0,NOOP,greedy,71834,81972,88701,129689,22799,349397,0.06125536007909811,1,186098,2,2,372.8954111016722,567.8998511833365,2,2,,,0,NOOP,False,,
372595,dqn,1052,,,10.0,10.0,0.05,0.0017652609385550022,2.3215692043304443,3.425522565841675,1.352597951889038,2.370884895324707,3.4156527519226074,0.04309966042637825,0.17207348346710205,0.33653441071510315,10000,10000,1.0,372.9541479910698,372.9541479910698,92400,True,746,372500,0.0,0.0,0,NOOP,greedy,71994,82036,88772,129794,22825,349771,0.06125938013290535,0,186298,2,2,372.9541479910698,566.7445256161728,2,2,,,0,NOOP,False,,
372596,dqn,1052,,,8.0,8.0,0.05,0.0017652609385550022,2.3215692043304443,3.425522565841675,1.352597951889038,2.370884895324707,3.4156527519226074,0.04309966042637825,0.17207348346710205,0.33653441071510315,10000,10000,1.0,372.9540810509638,372.9540810509638,92400,True,746,372500,0.0,0.0,0,NOOP,greedy,71994,82036,88772,129794,22825,349771,0.06125938013290535,1,186298,2,2,372.9540810509638,566.744423893377,2,2,,,0,NOOP,False,,
372969,dqn,1053,15.0,613,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,372.7448949768622,372.7448949768622,92493,False,746,372500,0.0,0.0,1,FIRE,greedy,72117,82097,88830,129926,22843,350127,0.06124621283213127,0,186485,2,2,372.7448949768622,565.2706492620977,2,2,,,1,FIRE,False,,
372995,dqn,1053,,,0.0,0.0,0.05,0.0012775245122611523,2.4081313610076904,3.4858219623565674,1.2177891731262207,2.436802387237549,3.4558472633361816,0.04034749045968056,0.12351012229919434,0.19827282428741455,10000,10000,1.0,372.73617383527346,372.73617383527346,92500,True,746,372500,0.0,0.0,3,LEFT,greedy,72124,82108,88835,129929,22844,350152,0.06124462460723439,0,186498,2,2,372.73617383527346,565.1773305467725,2,2,,,3,LEFT,False,,
372996,dqn,1053,,,12.0,12.0,0.05,0.0012775245122611523,2.4081313610076904,3.4858219623565674,1.2177891731262207,2.436802387237549,3.4558472633361816,0.04034749045968056,0.12351012229919434,0.19827282428741455,10000,10000,1.0,372.73604032050594,372.73604032050594,92500,True,746,372500,0.0,0.0,0,NOOP,greedy,72124,82108,88835,129929,22844,350152,0.06124462460723439,1,186498,2,2,372.73604032050594,565.1771280992367,2,2,,,0,NOOP,False,,
373376,dqn,1054,19.0,707,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,372.60300874147055,372.60300874147055,92595,True,747,373000,0.0,0.0,1,FIRE,greedy,72251,82182,88927,130016,22860,350516,0.061225145697634556,1,186688,2,2,372.60300874147055,563.8090916866137,2,2,,,1,FIRE,False,,
373395,dqn,1054,,,4.0,4.0,0.05,0.0015351517358794808,2.104010581970215,3.204524278640747,0.1771920770406723,2.108485221862793,3.2136268615722656,0.04307059571146965,0.13987445831298828,0.239485502243042,10000,10000,1.0,372.59132744156085,372.59132744156085,92600,True,747,373000,1.0,1.0,3,LEFT,greedy,72251,82194,88932,130019,22861,350535,0.06122454445146708,0,186698,2,2,372.59132744156085,563.7302315365533,2,2,,,3,LEFT,False,,
373396,dqn,1054,,,0.0,0.0,0.05,0.0015351517358794808,2.104010581970215,3.204524278640747,0.1771920770406723,2.108485221862793,3.2136268615722656,0.04307059571146965,0.13987445831298828,0.239485502243042,10000,10000,1.0,372.59125465218466,372.59125465218466,92600,True,747,373000,0.0,0.0,1,FIRE,greedy,72251,82194,88932,130019,22861,350535,0.06122454445146708,1,186698,2,2,372.59125465218466,563.7301214063144,2,2,,,1,FIRE,False,,
