global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
543995,double_dqn,dueling,1291,,,11.0,11.0,0.05,0.0014933275524526834,2.331918716430664,3.2991719245910645,1.220098614692688,2.3443307876586914,3.264094352722168,0.03922831267118454,0.1759657859802246,0.17026996612548828,10000,10000,1.0,181.6720818863904,181.6720818863904,135000,True,1088,543500,0.0,0.0,2,RIGHT,greedy,100631,125204,139057,179104,31281,512715,0.057502261046037104,0,271998,2,2,181.6720818863904,90.8360409431952,2,2,90.8360409431952,181.6720818863904,90.8360409431952,181.6720818863904,44.38569888618989,1420.3423643580766,2,RIGHT,False,,
543996,double_dqn,dueling,1291,,,8.0,8.0,0.05,0.0014933275524526834,2.331918716430664,3.2991719245910645,1.220098614692688,2.3443307876586914,3.264094352722168,0.03922831267118454,0.1759657859802246,0.17026996612548828,10000,10000,1.0,181.67199876698825,181.67199876698825,135000,True,1088,543500,0.0,0.0,0,NOOP,greedy,100631,125204,139057,179104,31281,512715,0.057502261046037104,1,271998,2,2,181.67199876698825,90.83599938349413,2,2,90.83599938349413,181.67199876698825,90.83599938349413,181.67199876698825,44.38567857865162,1420.3417145168519,0,NOOP,False,,
544033,double_dqn,dueling,1292,11.0,568,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.65880209140846,181.65880209140846,135009,False,1089,544000,0.0,0.0,3,LEFT,greedy,100637,125215,139062,179120,31285,512749,0.0575055970766533,0,272017,2,2,181.65880209140846,90.82940104570423,2,2,90.82940104570423,181.65880209140846,90.82940104570423,181.65880209140846,44.38128248397539,1420.2010394872125,3,LEFT,False,,
544395,double_dqn,dueling,1292,,,4.0,4.0,0.05,0.0013386602513492107,2.274430751800537,3.0364716053009033,0.42528998851776123,2.2853705883026123,2.9681057929992676,0.038444481790065765,0.12030673027038574,0.1635918915271759,10000,10000,1.0,181.64591011292998,181.64591011292998,135100,True,1089,544000,0.0,0.0,3,LEFT,greedy,100704,125331,139147,179214,31302,513094,0.05749858558843195,0,272198,2,2,181.64591011292998,90.82295505646499,2,2,90.82295505646499,181.64591011292998,90.82295505646499,181.64591011292998,44.38860435208526,1420.4353392667283,3,LEFT,False,,
544396,double_dqn,dueling,1292,,,11.0,11.0,0.05,0.0013386602513492107,2.274430751800537,3.0364716053009033,0.42528998851776123,2.2853705883026123,2.9681057929992676,0.038444481790065765,0.12030673027038574,0.1635918915271759,10000,10000,1.0,181.64582672565828,181.64582672565828,135100,True,1089,544000,0.0,0.0,3,LEFT,greedy,100704,125331,139147,179214,31302,513094,0.05749858558843195,1,272198,2,2,181.64582672565828,90.82291336282914,2,2,90.82291336282914,181.64582672565828,90.82291336282914,181.64582672565828,44.38858397483257,1420.4346871946423,3,LEFT,False,,
544795,double_dqn,dueling,1292,,,12.0,9.0,0.05,0.002933480776846409,1.985846996307373,3.2512292861938477,-0.06492508947849274,1.9997438192367554,3.2198922634124756,0.05400913208723068,0.2202291488647461,0.41961047053337097,10000,10000,1.0,181.66087783752087,181.66087783752087,135200,True,1090,544500,0.0,0.0,1,FIRE,greedy,100735,125412,139275,179374,31321,513475,0.057491244429107406,0,272398,2,2,181.66087783752087,90.83043891876044,2,2,90.83043891876044,181.66087783752087,90.83043891876044,181.66087783752087,44.40139636224252,1420.8446835917607,1,FIRE,False,,
544796,double_dqn,dueling,1292,,,17.0,17.0,0.05,0.002933480776846409,1.985846996307373,3.2512292861938477,-0.06492508947849274,1.9997438192367554,3.2198922634124756,0.05400913208723068,0.2202291488647461,0.41961047053337097,10000,10000,1.0,181.66079702287092,181.66079702287092,135200,True,1090,544500,0.0,0.0,3,LEFT,random,100735,125412,139275,179374,31321,513475,0.057491244429107406,1,272398,2,2,181.66079702287092,90.83039851143546,2,2,90.83039851143546,181.66079702287092,90.83039851143546,181.66079702287092,44.40137660959491,1420.8440515070372,3,LEFT,False,,
544924,double_dqn,dueling,1293,18.0,760,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.65973512423847,181.65973512423847,135232,True,1090,544500,0.0,0.0,3,LEFT,greedy,100746,125428,139327,179423,31332,513592,0.05749792631633035,1,272462,2,2,181.65973512423847,90.82986756211923,2,2,90.82986756211923,181.65973512423847,90.82986756211923,181.65973512423847,44.40400568514074,1420.9281819245036,3,LEFT,False,,
545195,double_dqn,dueling,1293,,,17.0,14.0,0.05,0.0014074044302105904,2.289501667022705,3.2527735233306885,0.0681554451584816,2.302238702774048,3.2063405513763428,0.04369940236210823,0.15423835813999176,0.16039469838142395,10000,10000,1.0,181.68207360282844,181.68207360282844,135300,True,1091,545000,0.0,0.0,2,RIGHT,greedy,100806,125475,139406,179509,31348,513848,0.05749858766388601,0,272598,2,2,181.68207360282844,90.84103680141422,2,2,90.84103680141422,181.68207360282844,90.84103680141422,181.68207360282844,44.41555073983652,1421.2976236747686,2,RIGHT,False,,
545196,double_dqn,dueling,1293,,,4.0,4.0,0.05,0.0014074044302105904,2.289501667022705,3.2527735233306885,0.0681554451584816,2.302238702774048,3.2063405513763428,0.04369940236210823,0.15423835813999176,0.16039469838142395,10000,10000,1.0,181.68196215325335,181.68196215325335,135300,True,1091,545000,0.0,0.0,3,LEFT,greedy,100806,125475,139406,179509,31348,513848,0.05749858766388601,1,272598,2,2,181.68196215325335,90.84098107662668,2,2,90.84098107662668,181.68196215325335,90.84098107662668,181.68196215325335,44.415523493921945,1421.2967518055023,3,LEFT,False,,
545595,double_dqn,dueling,1293,,,25.0,19.0,0.05,0.004619254264980555,2.164677619934082,3.309091091156006,0.528116762638092,2.187310218811035,3.2451260089874268,0.05518323928117752,0.4066973626613617,0.4552491009235382,10000,10000,1.0,181.70926617756996,181.70926617756996,135400,True,1092,545500,0.0,0.0,1,FIRE,greedy,100909,125548,139512,179627,31370,514226,0.057496755841318484,0,272798,2,2,181.70926617756996,90.85463308878498,2,2,90.85463308878498,181.70926617756996,90.85463308878498,181.70926617756996,44.43101606749995,1421.7925141599983,1,FIRE,False,,
545596,double_dqn,dueling,1293,,,9.0,9.0,0.05,0.004619254264980555,2.164677619934082,3.309091091156006,0.528116762638092,2.187310218811035,3.2451260089874268,0.05518323928117752,0.4066973626613617,0.4552491009235382,10000,10000,1.0,181.7091827557847,181.7091827557847,135400,True,1092,545500,0.0,0.0,3,LEFT,greedy,100909,125548,139512,179627,31370,514226,0.057496755841318484,1,272798,2,2,181.7091827557847,90.85459137789235,2,2,90.85459137789235,181.7091827557847,90.85459137789235,181.7091827557847,44.430995669450034,1421.791861422401,3,LEFT,False,,
545621,double_dqn,dueling,1294,25.0,794,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.7027109008048,181.7027109008048,135406,False,1092,545500,0.0,0.0,1,FIRE,greedy,100916,125550,139520,179636,31373,514249,0.05749951431577172,0,272811,2,2,181.7027109008048,90.8513554504024,2,2,90.8513554504024,181.7027109008048,90.8513554504024,181.7027109008048,44.4279895685958,1421.6956661950655,1,FIRE,False,,
545940,double_dqn,dueling,1295,15.0,508,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.7096504490858,181.7096504490858,135486,True,1092,545500,0.0,0.0,1,FIRE,greedy,101001,125632,139582,179725,31389,514551,0.057495329157050225,1,272970,2,2,181.7096504490858,90.8548252245429,2,2,90.8548252245429,181.7096504490858,90.8548252245429,181.7096504490858,44.438570369949474,1422.0342518383832,1,FIRE,False,,
545995,double_dqn,dueling,1295,,,5.0,5.0,0.05,0.0013745115138590336,2.361481189727783,3.18818998336792,0.6186762452125549,2.3986079692840576,3.2015879154205322,0.03924138844013214,0.13315796852111816,0.14994482696056366,10000,10000,1.0,181.70188092125179,181.70188092125179,135500,True,1092,545500,0.0,0.0,3,LEFT,greedy,101010,125651,139596,179739,31391,514605,0.05749309518751053,0,272998,2,2,181.70188092125179,90.85094046062589,2,2,90.85094046062589,181.70188092125179,90.85094046062589,181.70188092125179,44.43787412999307,1422.0119721597782,3,LEFT,False,,
545996,double_dqn,dueling,1295,,,0.0,0.0,0.05,0.0013745115138590336,2.361481189727783,3.18818998336792,0.6186762452125549,2.3986079692840576,3.2015879154205322,0.03924138844013214,0.13315796852111816,0.14994482696056366,10000,10000,1.0,181.70180103098318,181.70180103098318,135500,True,1092,545500,0.0,0.0,0,NOOP,greedy,101010,125651,139596,179739,31391,514605,0.05749309518751053,1,272998,2,2,181.70180103098318,90.85090051549159,2,2,90.85090051549159,181.70180103098318,90.85090051549159,181.70180103098318,44.43785459164992,1422.0113469327976,0,NOOP,False,,
546395,double_dqn,dueling,1295,,,9.0,9.0,0.05,0.0011145398020744324,2.031920909881592,3.383150815963745,0.09652198851108551,2.054041862487793,3.4676856994628906,0.03186444938182831,0.16392910480499268,0.09632670134305954,10000,10000,1.0,181.72042873532124,181.72042873532124,135600,True,1093,546000,0.0,0.0,3,LEFT,greedy,101060,125801,139682,179853,31409,514987,0.05748394937005395,0,273198,2,2,181.72042873532124,90.86021436766062,2,2,90.86021436766062,181.72042873532124,90.86021436766062,181.72042873532124,44.45092563404519,1422.4296202894461,3,LEFT,False,,
546396,double_dqn,dueling,1295,,,6.0,6.0,0.05,0.0011145398020744324,2.031920909881592,3.383150815963745,0.09652198851108551,2.054041862487793,3.4676856994628906,0.03186444938182831,0.16392910480499268,0.09632670134305954,10000,10000,1.0,181.72034880606236,181.72034880606236,135600,True,1093,546000,0.0,0.0,0,NOOP,greedy,101060,125801,139682,179853,31409,514987,0.05748394937005395,1,273198,2,2,181.72034880606236,90.86017440303118,2,2,90.86017440303118,181.72034880606236,90.86017440303118,181.72034880606236,44.450906082420936,1422.42899463747,0,NOOP,False,,
546795,double_dqn,dueling,1295,,,14.0,14.0,0.05,0.0018292403547093272,2.332540988922119,3.269209384918213,0.5351006984710693,2.3533313274383545,3.272726535797119,0.03867001831531525,0.2150721549987793,0.1720925122499466,10000,10000,1.0,181.7496051635891,181.7496051635891,135700,True,1094,546500,0.0,0.0,3,LEFT,greedy,101098,125903,139797,179998,31425,515371,0.05747115926232087,0,273398,2,2,181.7496051635891,90.87480258179455,2,2,90.87480258179455,181.7496051635891,90.87480258179455,181.7496051635891,44.466433659242924,1422.9258770957736,3,LEFT,False,,
546796,double_dqn,dueling,1295,,,11.0,11.0,0.05,0.0018292403547093272,2.332540988922119,3.269209384918213,0.5351006984710693,2.3533313274383545,3.272726535797119,0.03867001831531525,0.2150721549987793,0.1720925122499466,10000,10000,1.0,181.74952730388878,181.74952730388878,135700,True,1094,546500,0.0,0.0,3,LEFT,greedy,101098,125903,139797,179998,31425,515371,0.05747115926232087,1,273398,2,2,181.74952730388878,90.87476365194439,2,2,90.87476365194439,181.74952730388878,90.87476365194439,181.74952730388878,44.4664146102706,1422.925267528659,3,LEFT,False,,
546993,double_dqn,dueling,1296,17.0,686,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.74606006336526,181.74606006336526,135749,False,1094,546500,0.0,0.0,2,RIGHT,greedy,101103,125943,139855,180093,31433,515561,0.05746498133434736,0,273497,2,2,181.74606006336526,90.87303003168263,2,2,90.87303003168263,181.74606006336526,90.87303003168263,181.74606006336526,44.46772350956662,1422.9671523061318,2,RIGHT,False,,
547195,double_dqn,dueling,1296,,,2.0,2.0,0.05,0.0033078521955758333,2.2250757217407227,3.5026895999908447,0.6082080006599426,2.244551420211792,3.509852647781372,0.054093122482299805,0.26384520530700684,0.33856824040412903,10000,10000,1.0,181.74792140088977,181.74792140088977,135800,True,1095,547000,0.0,0.0,1,FIRE,greedy,101139,126008,139899,180150,31442,515754,0.0574602153524514,0,273598,2,2,181.74792140088977,90.87396070044488,2,2,90.87396070044488,181.74792140088977,90.87396070044488,181.74792140088977,44.474250874202816,1423.1760279744901,1,FIRE,False,,
547196,double_dqn,dueling,1296,,,14.0,14.0,0.05,0.0033078521955758333,2.2250757217407227,3.5026895999908447,0.6082080006599426,2.244551420211792,3.509852647781372,0.054093122482299805,0.26384520530700684,0.33856824040412903,10000,10000,1.0,181.747838463152,181.747838463152,135800,True,1095,547000,0.0,0.0,2,RIGHT,greedy,101139,126008,139899,180150,31442,515754,0.0574602153524514,1,273598,2,2,181.747838463152,90.873919231576,2,2,90.873919231576,181.747838463152,90.873919231576,181.747838463152,44.47423057909446,1423.1753785310227,2,RIGHT,False,,
547438,double_dqn,dueling,1297,19.0,749,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.7416789426361,181.7416789426361,135860,False,1095,547000,0.0,0.0,3,LEFT,greedy,101196,126063,139961,180218,31454,515984,0.057456734826592235,1,273719,2,2,181.7416789426361,90.87083947131805,2,2,90.87083947131805,181.7416789426361,90.87083947131805,181.7416789426361,44.47571885081712,1423.2230032261477,3,LEFT,False,,
547595,double_dqn,dueling,1297,,,6.0,6.0,0.05,0.001995215890929103,2.2900891304016113,3.4548256397247314,0.9673486351966858,2.3333308696746826,3.4202311038970947,0.04082367941737175,0.27532243728637695,0.45253023505210876,10000,10000,1.0,181.74461419101357,181.74461419101357,135900,True,1096,547500,0.0,0.0,2,RIGHT,greedy,101259,126102,139982,180253,31467,516129,0.05746389674139329,0,273798,2,2,181.74461419101357,90.87230709550678,2,2,90.87230709550678,181.74461419101357,90.87230709550678,181.74461419101357,44.48153228656015,1423.409033169925,2,RIGHT,False,,
547596,double_dqn,dueling,1297,,,2.0,2.0,0.05,0.001995215890929103,2.2900891304016113,3.4548256397247314,0.9673486351966858,2.3333308696746826,3.4202311038970947,0.04082367941737175,0.27532243728637695,0.45253023505210876,10000,10000,1.0,181.74453819922675,181.74453819922675,135900,True,1096,547500,1.0,1.0,3,LEFT,random,101259,126102,139982,180253,31467,516129,0.05746389674139329,1,273798,2,2,181.74453819922675,90.87226909961338,2,2,90.87226909961338,181.74453819922675,90.87226909961338,181.74453819922675,44.48151368776352,1423.4084380084325,3,LEFT,False,,
547995,double_dqn,dueling,1297,,,11.0,11.0,0.05,0.0008614524267613888,2.3801844120025635,3.346552610397339,0.6284112930297852,2.3884778022766113,3.2958757877349854,0.033587805926799774,0.0981374979019165,0.25812652707099915,10000,10000,1.0,181.6878175157571,181.6878175157571,136000,True,1096,547500,0.0,0.0,3,LEFT,greedy,101387,126202,140065,180342,31492,516504,0.05746757275600552,0,273998,2,2,181.6878175157571,90.84390875787855,2,2,90.84390875787855,181.6878175157571,90.84390875787855,181.6878175157571,44.47558479857968,1423.2187135545498,3,LEFT,False,,
547996,double_dqn,dueling,1297,,,6.0,6.0,0.05,0.0008614524267613888,2.3801844120025635,3.346552610397339,0.6284112930297852,2.3884778022766113,3.2958757877349854,0.033587805926799774,0.0981374979019165,0.25812652707099915,10000,10000,1.0,181.68774117263058,181.68774117263058,136000,True,1096,547500,0.0,0.0,0,NOOP,greedy,101387,126202,140065,180342,31492,516504,0.05746757275600552,1,273998,2,2,181.68774117263058,90.84387058631529,2,2,90.84387058631529,181.68774117263058,90.84387058631529,181.68774117263058,44.47556611045164,1423.2181155344524,0,NOOP,False,,
548203,double_dqn,dueling,1298,13.0,605,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.68863041378637,181.68863041378637,136052,True,1097,548000,0.0,0.0,3,LEFT,greedy,101424,126242,140124,180414,31504,516700,0.05746765802511474,0,274102,2,2,181.68863041378637,90.84431520689319,2,2,90.84431520689319,181.68863041378637,90.84431520689319,181.68863041378637,44.479867386795554,1423.3557563774577,3,LEFT,False,,
548395,double_dqn,dueling,1298,,,0.0,0.0,0.05,0.0014224539045244455,2.351958751678467,3.3457083702087402,-0.1829809993505478,2.36997127532959,3.3847625255584717,0.04124148190021515,0.1588892936706543,0.0669330283999443,10000,10000,1.0,181.69602407900416,181.69602407900416,136100,True,1097,548000,0.0,0.0,2,RIGHT,greedy,101446,126280,140191,180479,31515,516881,0.05746759640843478,0,274198,2,2,181.69602407900416,90.84801203950208,2,2,90.84801203950208,181.69602407900416,90.84801203950208,181.69602407900416,44.48541592925284,1423.5333097360908,2,RIGHT,False,,
548396,double_dqn,dueling,1298,,,10.0,10.0,0.05,0.0014224539045244455,2.351958751678467,3.3457083702087402,-0.1829809993505478,2.36997127532959,3.3847625255584717,0.04124148190021515,0.1588892936706543,0.0669330283999443,10000,10000,1.0,181.6959485647512,181.6959485647512,136100,True,1097,548000,0.0,0.0,1,FIRE,greedy,101446,126280,140191,180479,31515,516881,0.05746759640843478,1,274198,2,2,181.6959485647512,90.8479742823756,2,2,90.8479742823756,181.6959485647512,90.8479742823756,181.6959485647512,44.4853974407748,1423.5327181047935,1,FIRE,False,,
548795,double_dqn,dueling,1298,,,6.0,6.0,0.05,0.000890817609615624,2.3894095420837402,3.283806324005127,0.9479012489318848,2.4372358322143555,3.373891592025757,0.03647954389452934,0.09008526802062988,0.35278385877609253,10000,10000,1.0,181.71012077051978,181.71012077051978,136200,True,1098,548500,0.0,0.0,3,LEFT,greedy,101497,126349,140331,180619,31530,517266,0.05745304266066079,0,274398,2,2,181.71012077051978,90.85506038525989,2,2,90.85506038525989,181.71012077051978,90.85506038525989,181.71012077051978,44.49656187160712,1423.8899798914279,3,LEFT,False,,
548796,double_dqn,dueling,1298,,,15.0,15.0,0.05,0.000890817609615624,2.3894095420837402,3.283806324005127,0.9479012489318848,2.4372358322143555,3.373891592025757,0.03647954389452934,0.09008526802062988,0.35278385877609253,10000,10000,1.0,181.71004383365468,181.71004383365468,136200,True,1098,548500,0.0,0.0,3,LEFT,greedy,101497,126349,140331,180619,31530,517266,0.05745304266066079,1,274398,2,2,181.71004383365468,90.85502191682734,2,2,90.85502191682734,181.71004383365468,90.85502191682734,181.71004383365468,44.49654303156692,1423.8893770101415,3,LEFT,False,,
548899,double_dqn,dueling,1299,7.0,348,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,181.70895794523426,181.70895794523426,136226,True,1098,548500,0.0,0.0,3,LEFT,greedy,101509,126357,140368,180666,31535,517365,0.05745126616870104,0,274450,2,2,181.70895794523426,90.85447897261713,2,2,90.85447897261713,181.70895794523426,90.85447897261713,181.70895794523426,44.49825708372557,1423.9442266792182,3,LEFT,False,,
549195,double_dqn,dueling,1299,,,4.0,4.0,0.05,0.0010688734473660588,2.2108631134033203,3.166851043701172,1.2314890623092651,2.240168571472168,3.2645115852355957,0.03667710721492767,0.13720154762268066,0.17726193368434906,10000,10000,1.0,181.73319120283128,181.73319120283128,136300,True,1099,549000,0.0,0.0,1,FIRE,greedy,101578,126405,140460,180753,31553,517643,0.05745307686144837,0,274598,2,2,181.73319120283128,90.86659560141564,2,2,90.86659560141564,181.73319120283128,90.86659560141564,181.73319120283128,44.509781705888976,1424.3130145884472,1,FIRE,False,,
549196,double_dqn,dueling,1299,,,23.0,20.0,0.05,0.0010688734473660588,2.2108631134033203,3.166851043701172,1.2314890623092651,2.240168571472168,3.2645115852355957,0.03667710721492767,0.13720154762268066,0.17726193368434906,10000,10000,1.0,181.73311655056588,181.73311655056588,136300,True,1099,549000,0.0,0.0,0,NOOP,greedy,101578,126405,140460,180753,31553,517643,0.05745307686144837,1,274598,2,2,181.73311655056588,90.86655827528294,2,2,90.86655827528294,181.73311655056588,90.86655827528294,181.73311655056588,44.509763422184086,1424.3124295098908,0,NOOP,False,,
