global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
947196,double_dqn,dueling,1733,,,20.0,14.0,0.05,0.0007140273228287697,2.523771286010742,3.5628914833068848,1.262669324874878,2.5414671897888184,3.5365378856658936,0.027434099465608597,0.093780517578125,0.08455505967140198,10000,10000,1.0,282.8967161463078,282.8967161463078,235800,True,1895,947000,0.0,0.0,2,RIGHT,greedy,245818,222715,224733,253930,51701,895495,0.05458321192234764,1,473598,2,2,282.8967161463078,141.4483580731539,2,2,141.4483580731539,282.8967161463078,141.4483580731539,282.8967161463078,70.56602874221704,2258.1129197509454,2,RIGHT,False,,
947575,double_dqn,dueling,1734,44.0,1022,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.85393884500826,282.85393884500826,235895,True,1896,947500,0.0,0.0,2,RIGHT,greedy,245910,222792,224795,254079,51716,895860,0.05457715265055257,0,473788,2,2,282.85393884500826,141.42696942250413,2,2,141.42696942250413,282.85393884500826,141.42696942250413,282.85393884500826,70.5554925831861,2257.775762661955,2,RIGHT,False,,
947595,double_dqn,dueling,1734,,,0.0,0.0,0.05,0.0008456799550913274,2.6624083518981934,3.3766446113586426,2.0753173828125,2.6900675296783447,3.3243520259857178,0.03355362266302109,0.09614443778991699,0.24861840903759003,10000,10000,1.0,282.84933716794995,282.84933716794995,235900,True,1896,947500,0.0,0.0,2,RIGHT,greedy,245913,222794,224800,254089,51716,895880,0.054576000742932645,0,473798,2,2,282.84933716794995,141.42466858397498,2,2,141.42466858397498,282.84933716794995,141.42466858397498,282.84933716794995,70.55435179372569,2257.739257399222,2,RIGHT,False,,
947596,double_dqn,dueling,1734,,,26.0,20.0,0.05,0.0008456799550913274,2.6624083518981934,3.3766446113586426,2.0753173828125,2.6900675296783447,3.3243520259857178,0.03355362266302109,0.09614443778991699,0.24861840903759003,10000,10000,1.0,282.84931995516763,282.84931995516763,235900,True,1896,947500,0.0,0.0,3,LEFT,greedy,245913,222794,224800,254089,51716,895880,0.054576000742932645,1,473798,2,2,282.84931995516763,141.42465997758381,2,2,141.42465997758381,282.84931995516763,141.42465997758381,282.84931995516763,70.55434750014412,2257.739120004612,3,LEFT,False,,
947995,double_dqn,dueling,1734,,,5.0,5.0,0.05,0.0009623803780414164,2.644911289215088,3.4350290298461914,1.638792872428894,2.65751576423645,3.5320184230804443,0.03457688167691231,0.09698939323425293,0.09473174810409546,10000,10000,1.0,282.8293416341686,282.8293416341686,236000,True,1896,947500,0.0,0.0,1,FIRE,greedy,245979,222849,224882,254286,51744,896252,0.054582508786956904,0,473998,2,2,282.8293416341686,141.4146708170843,2,2,141.4146708170843,282.8293416341686,141.4146708170843,282.8293416341686,70.54950512566342,2257.5841640212293,1,FIRE,False,,
947996,double_dqn,dueling,1734,,,37.0,25.0,0.05,0.0009623803780414164,2.644911289215088,3.4350290298461914,1.638792872428894,2.65751576423645,3.5320184230804443,0.03457688167691231,0.09698939323425293,0.09473174810409546,10000,10000,1.0,282.8293257426767,282.8293257426767,236000,True,1896,947500,0.0,0.0,3,LEFT,greedy,245979,222849,224882,254286,51744,896252,0.054582508786956904,1,473998,2,2,282.8293257426767,141.41466287133835,2,2,141.41466287133835,282.8293257426767,141.41466287133835,282.8293257426767,70.54950116165854,2257.5840371730733,3,LEFT,False,,
948240,double_dqn,dueling,1735,43.0,1097,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.741102960554,282.741102960554,236061,True,1897,948000,0.0,0.0,1,FIRE,greedy,246038,222901,224929,254372,51759,896481,0.05458428246013668,1,474120,2,2,282.741102960554,141.370551480277,2,2,141.370551480277,282.741102960554,141.370551480277,282.741102960554,70.52758058633664,2256.8825787627725,1,FIRE,False,,
948395,double_dqn,dueling,1735,,,9.0,9.0,0.05,0.01369540300220251,2.5880908966064453,3.3483855724334717,1.910845398902893,2.575012683868408,3.335658550262451,0.06014581024646759,0.9041180610656738,0.4954570233821869,10000,10000,1.0,282.6886447705588,282.6886447705588,236100,True,1897,948000,0.0,0.0,0,NOOP,greedy,246109,222935,224949,254403,51766,896630,0.05458268487003319,0,474198,2,2,282.6886447705588,141.3443223852794,2,2,141.3443223852794,282.6886447705588,141.3443223852794,282.6886447705588,70.5145501497387,2256.4656047916383,0,NOOP,False,,
948396,double_dqn,dueling,1735,,,2.0,2.0,0.05,0.01369540300220251,2.5880908966064453,3.3483855724334717,1.910845398902893,2.575012683868408,3.335658550262451,0.06014581024646759,0.9041180610656738,0.4954570233821869,10000,10000,1.0,282.6886150257444,282.6886150257444,236100,True,1897,948000,0.0,0.0,2,RIGHT,greedy,246109,222935,224949,254403,51766,896630,0.05458268487003319,1,474198,2,2,282.6886150257444,141.3443075128722,2,2,141.3443075128722,282.6886150257444,141.3443075128722,282.6886150257444,70.5145427301191,2256.4653673638113,2,RIGHT,False,,
948795,double_dqn,dueling,1735,,,14.0,14.0,0.05,0.0013329898938536644,2.6339402198791504,3.6540169715881348,1.5067715644836426,2.6152989864349365,3.6517906188964844,0.04074376821517944,0.1198127269744873,0.5681999325752258,10000,10000,1.0,282.60591315525016,282.60591315525016,236200,True,1898,948500,0.0,0.0,3,LEFT,greedy,246240,223008,225015,254533,51795,897001,0.05459023857604796,0,474398,2,2,282.60591315525016,141.30295657762508,2,2,141.30295657762508,282.60591315525016,141.30295657762508,282.60591315525016,70.49405380577612,2255.809721784836,3,LEFT,False,,
948796,double_dqn,dueling,1735,,,14.0,8.0,0.05,0.0013329898938536644,2.6339402198791504,3.6540169715881348,1.5067715644836426,2.6152989864349365,3.6517906188964844,0.04074376821517944,0.1198127269744873,0.5681999325752258,10000,10000,1.0,282.60589820692724,282.60589820692724,236200,True,1898,948500,0.0,0.0,1,FIRE,greedy,246240,223008,225015,254533,51795,897001,0.05459023857604796,1,474398,2,2,282.60589820692724,141.30294910346362,2,2,141.30294910346362,282.60589820692724,141.30294910346362,282.60589820692724,70.4940500770223,2255.8096024647134,1,FIRE,False,,
949195,double_dqn,dueling,1735,,,26.0,20.0,0.05,0.002440858166664839,2.6604294776916504,3.608776330947876,1.1957322359085083,2.646851062774658,3.5732741355895996,0.058033693581819534,0.1833202838897705,0.7580413818359375,10000,10000,1.0,282.5652912789401,282.5652912789401,236300,True,1899,949000,0.0,0.0,2,RIGHT,greedy,246394,223060,225118,254624,51822,897374,0.054595678869274626,0,474598,2,2,282.5652912789401,141.28264563947005,2,2,141.28264563947005,282.5652912789401,141.28264563947005,282.5652912789401,70.48406112813551,2255.4899561003363,2,RIGHT,False,,
949196,double_dqn,dueling,1735,,,20.0,14.0,0.05,0.002440858166664839,2.6604294776916504,3.608776330947876,1.1957322359085083,2.646851062774658,3.5732741355895996,0.058033693581819534,0.1833202838897705,0.7580413818359375,10000,10000,1.0,282.5652764371164,282.5652764371164,236300,True,1899,949000,0.0,0.0,1,FIRE,greedy,246394,223060,225118,254624,51822,897374,0.054595678869274626,1,474598,2,2,282.5652764371164,141.2826382185582,2,2,141.2826382185582,282.5652764371164,141.2826382185582,282.5652764371164,70.4840574259398,2255.4898376300735,1,FIRE,False,,
949309,double_dqn,dueling,1736,27.0,867,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.5670003136641,282.5670003136641,236328,False,1899,949000,0.0,0.0,2,RIGHT,greedy,246442,223076,225140,254652,51830,897480,0.05459754979932793,0,474655,2,2,282.5670003136641,141.28350015683205,2,2,141.28350015683205,282.5670003136641,141.28350015683205,282.5670003136641,70.48421289122105,2255.4948125190735,2,RIGHT,False,,
949595,double_dqn,dueling,1736,,,2.0,2.0,0.05,0.0005926423473283648,2.4280073642730713,3.4566078186035156,-0.14455579221248627,2.454164505004883,3.370109796524048,0.027839086949825287,0.07379841804504395,0.09147591888904572,10000,10000,1.0,282.57314379751455,282.57314379751455,236400,True,1900,949500,0.0,0.0,0,NOOP,greedy,246558,223145,225178,254715,51842,897754,0.05459374302334888,0,474798,2,2,282.57314379751455,141.28657189875727,2,2,141.28657189875727,282.57314379751455,141.28657189875727,282.57314379751455,70.48615980513051,2255.5571137641764,0,NOOP,False,,
949596,double_dqn,dueling,1736,,,24.0,18.0,0.05,0.0005926423473283648,2.4280073642730713,3.4566078186035156,-0.14455579221248627,2.454164505004883,3.370109796524048,0.027839086949825287,0.07379841804504395,0.09147591888904572,10000,10000,1.0,282.57313040660927,282.57313040660927,236400,True,1900,949500,0.0,0.0,0,NOOP,greedy,246558,223145,225178,254715,51842,897754,0.05459374302334888,1,474798,2,2,282.57313040660927,141.28656520330463,2,2,141.28656520330463,282.57313040660927,141.28656520330463,282.57313040660927,70.48615646485027,2255.5570068752086,0,NOOP,False,,
949995,double_dqn,dueling,1736,,,7.0,7.0,0.05,0.0013239566469565034,2.469458818435669,3.4026331901550293,1.2155059576034546,2.507167100906372,3.3876235485076904,0.03976820409297943,0.1551222801208496,0.19423802196979523,10000,10000,1.0,282.5887749281956,282.5887749281956,236500,True,1900,949500,0.0,0.0,1,FIRE,greedy,246662,223218,225277,254839,51866,898130,0.054596019351660426,0,474998,2,2,282.5887749281956,141.2943874640978,2,2,141.2943874640978,282.5887749281956,141.2943874640978,282.5887749281956,70.49019857268738,2255.686354325996,1,FIRE,False,,
949996,double_dqn,dueling,1736,,,32.0,23.0,0.05,0.0013239566469565034,2.469458818435669,3.4026331901550293,1.2155059576034546,2.507167100906372,3.3876235485076904,0.03976820409297943,0.1551222801208496,0.19423802196979523,10000,10000,1.0,282.5887580162479,282.5887580162479,236500,True,1900,949500,0.0,0.0,3,LEFT,greedy,246662,223218,225277,254839,51866,898130,0.054596019351660426,1,474998,2,2,282.5887580162479,141.29437900812394,2,2,141.29437900812394,282.5887580162479,141.29437900812394,282.5887580162479,70.49019435409605,2255.6862193310735,3,LEFT,False,,
950328,double_dqn,dueling,1737,40.0,1044,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.60155043346697,282.60155043346697,236583,True,1901,950000,0.0,0.0,2,RIGHT,greedy,246714,223287,225381,254946,51879,898449,0.05459062555244084,1,475164,2,2,282.60155043346697,141.30077521673348,2,2,141.30077521673348,282.60155043346697,141.30077521673348,282.60155043346697,70.49350109984769,2255.792035195126,2,RIGHT,False,,
950395,double_dqn,dueling,1737,,,12.0,12.0,0.05,0.0025775316171348095,2.3970232009887695,3.403130292892456,-0.48292702436447144,2.438875198364258,3.4671106338500977,0.05229499563574791,0.2597416043281555,0.3683624863624573,10000,10000,1.0,282.6034508538701,282.6034508538701,236600,True,1901,950000,0.0,0.0,2,RIGHT,greedy,246722,223296,225404,254974,51880,898516,0.05458777183405654,0,475198,2,2,282.6034508538701,141.30172542693504,2,2,141.30172542693504,282.6034508538701,141.30172542693504,282.6034508538701,70.49399883653818,2255.807962769222,2,RIGHT,False,,
950396,double_dqn,dueling,1737,,,1.0,1.0,0.05,0.0025775316171348095,2.3970232009887695,3.403130292892456,-0.48292702436447144,2.438875198364258,3.4671106338500977,0.05229499563574791,0.2597416043281555,0.3683624863624573,10000,10000,1.0,282.60343544465394,282.60343544465394,236600,True,1901,950000,0.0,0.0,3,LEFT,greedy,246722,223296,225404,254974,51880,898516,0.05458777183405654,1,475198,2,2,282.60343544465394,141.30171772232697,2,2,141.30171772232697,282.60343544465394,141.30171772232697,282.60343544465394,70.4939949927873,2255.8078397691934,3,LEFT,False,,
950795,double_dqn,dueling,1737,,,20.0,17.0,0.05,0.002108745975419879,2.72373628616333,3.5202956199645996,1.8054274320602417,2.739140272140503,3.5249147415161133,0.04116271436214447,0.23322677612304688,0.08584833145141602,10000,10000,1.0,282.5870364843723,282.5870364843723,236700,True,1902,950500,0.0,0.0,3,LEFT,greedy,246812,223357,225532,255095,51901,898895,0.054586893508176304,0,475398,2,2,282.5870364843723,141.29351824218614,2,2,141.29351824218614,282.5870364843723,141.29351824218614,282.5870364843723,70.49004353550426,2255.681393136136,3,LEFT,False,,
950796,double_dqn,dueling,1737,,,4.0,4.0,0.05,0.002108745975419879,2.72373628616333,3.5202956199645996,1.8054274320602417,2.739140272140503,3.5249147415161133,0.04116271436214447,0.23322677612304688,0.08584833145141602,10000,10000,1.0,282.5870224014867,282.5870224014867,236700,True,1902,950500,0.0,0.0,0,NOOP,greedy,246812,223357,225532,255095,51901,898895,0.054586893508176304,1,475398,2,2,282.5870224014867,141.29351120074335,2,2,141.29351120074335,282.5870224014867,141.29351120074335,282.5870224014867,70.49004002259288,2255.681280722972,0,NOOP,False,,
950919,double_dqn,dueling,1738,22.0,805,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.58667646253895,282.58667646253895,236731,True,1902,950500,0.0,0.0,2,RIGHT,greedy,246850,223364,225576,255130,51912,899008,0.054591343120346615,0,475460,2,2,282.58667646253895,141.29333823126947,2,2,141.29333823126947,282.58667646253895,141.29333823126947,282.58667646253895,70.48999682539338,2255.679898412588,2,RIGHT,False,,
951195,double_dqn,dueling,1738,,,3.0,3.0,0.05,0.0009256561170332134,2.5169365406036377,3.404670000076294,0.573323130607605,2.5496039390563965,3.399559259414673,0.028215201571583748,0.14797580242156982,0.13841837644577026,10000,10000,1.0,282.54846955092177,282.54846955092177,236800,True,1903,951000,0.0,0.0,3,LEFT,greedy,246939,223420,225634,255203,51920,899276,0.054583913304934,0,475598,2,2,282.54846955092177,141.27423477546088,2,2,141.27423477546088,282.54846955092177,141.27423477546088,282.54846955092177,70.48056210490938,2255.3779873571,3,LEFT,False,,
951196,double_dqn,dueling,1738,,,10.0,10.0,0.05,0.0009256561170332134,2.5169365406036377,3.404670000076294,0.573323130607605,2.5496039390563965,3.399559259414673,0.028215201571583748,0.14797580242156982,0.13841837644577026,10000,10000,1.0,282.54845382117463,282.54845382117463,236800,True,1903,951000,0.0,0.0,2,RIGHT,greedy,246939,223420,225634,255203,51920,899276,0.054583913304934,1,475598,2,2,282.54845382117463,141.27422691058732,2,2,141.27422691058732,282.54845382117463,141.27422691058732,282.54845382117463,70.48055818118819,2255.377861798022,2,RIGHT,False,,
951595,double_dqn,dueling,1738,,,9.0,9.0,0.05,0.002078103367239237,2.582822799682617,3.4469542503356934,1.3676376342773438,2.5918078422546387,3.4929561614990234,0.04312048852443695,0.20875954627990723,0.17974482476711273,10000,10000,1.0,282.53177547329386,282.53177547329386,236900,True,1904,951500,0.0,0.0,0,NOOP,greedy,247016,223478,225766,255336,51945,899651,0.05458724080387055,0,475798,2,2,282.53177547329386,141.26588773664693,2,2,141.26588773664693,282.53177547329386,141.26588773664693,282.53177547329386,70.47653649565336,2255.2491678609076,0,NOOP,False,,
951596,double_dqn,dueling,1738,,,18.0,15.0,0.05,0.002078103367239237,2.582822799682617,3.4469542503356934,1.3676376342773438,2.5918078422546387,3.4929561614990234,0.04312048852443695,0.20875954627990723,0.17974482476711273,10000,10000,1.0,282.53175933506753,282.53175933506753,236900,True,1904,951500,0.0,0.0,2,RIGHT,greedy,247016,223478,225766,255336,51945,899651,0.05458724080387055,1,475798,2,2,282.53175933506753,141.26587966753377,2,2,141.26587966753377,282.53175933506753,141.26587966753377,282.53175933506753,70.47653247003079,2255.2490390409853,2,RIGHT,False,,
951852,double_dqn,dueling,1739,32.0,762,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.5252724962379,282.5252724962379,236964,True,1904,951500,0.0,0.0,2,RIGHT,random,247075,223512,225835,255430,51966,899886,0.05459462185297714,1,475926,2,2,282.5252724962379,141.26263624811895,2,2,141.26263624811895,282.5252724962379,141.26263624811895,282.5252724962379,70.47500296306858,2255.2000948181944,2,RIGHT,False,,
951995,double_dqn,dueling,1739,,,17.0,14.0,0.05,0.0014635572442784905,2.5533204078674316,3.3774006366729736,1.0230389833450317,2.5620839595794678,3.387044668197632,0.04152406007051468,0.15523570775985718,0.1835789829492569,10000,10000,1.0,282.5247183960596,282.5247183960596,237000,True,1904,951500,0.0,0.0,1,FIRE,greedy,247114,223547,225867,255468,51974,900022,0.05459476720490422,0,475998,2,2,282.5247183960596,141.2623591980298,2,2,141.2623591980298,282.5247183960596,141.2623591980298,282.5247183960596,70.47491454445907,2255.19726542269,1,FIRE,False,,
951996,double_dqn,dueling,1739,,,1.0,1.0,0.05,0.0014635572442784905,2.5533204078674316,3.3774006366729736,1.0230389833450317,2.5620839595794678,3.387044668197632,0.04152406007051468,0.15523570775985718,0.1835789829492569,10000,10000,1.0,282.52470543397345,282.52470543397345,237000,True,1904,951500,0.0,0.0,0,NOOP,greedy,247114,223547,225867,255468,51974,900022,0.05459476720490422,1,475998,2,2,282.52470543397345,141.26235271698673,2,2,141.26235271698673,282.52470543397345,141.26235271698673,282.52470543397345,70.47491131110691,2255.197161955421,0,NOOP,False,,
952187,double_dqn,dueling,1740,22.0,634,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,282.52470539617315,282.52470539617315,237048,True,1905,952000,0.0,0.0,3,LEFT,greedy,247150,223567,225929,255542,51983,900205,0.05459321058446441,0,476094,2,2,282.52470539617315,141.26235269808657,2,2,141.26235269808657,282.52470539617315,141.26235269808657,282.52470539617315,70.47497765215384,2255.199284868923,3,LEFT,False,,
952395,double_dqn,dueling,1740,,,2.0,2.0,0.05,0.0011583993909880519,2.654038667678833,3.519083261489868,1.6862198114395142,2.662574529647827,3.5297765731811523,0.03549099341034889,0.16737604141235352,0.08638342469930649,10000,10000,1.0,282.51804617068547,282.51804617068547,237100,True,1905,952000,0.0,0.0,0,NOOP,greedy,247209,223597,225981,255609,51993,900403,0.054591787449758296,0,476198,2,2,282.51804617068547,141.25902308534273,2,2,141.25902308534273,282.51804617068547,141.25902308534273,282.51804617068547,70.47338834188562,2255.14842694034,0,NOOP,False,,
952396,double_dqn,dueling,1740,,,7.0,7.0,0.05,0.0011583993909880519,2.654038667678833,3.519083261489868,1.6862198114395142,2.662574529647827,3.5297765731811523,0.03549099341034889,0.16737604141235352,0.08638342469930649,10000,10000,1.0,282.518032444413,282.518032444413,237100,True,1905,952000,0.0,0.0,3,LEFT,greedy,247209,223597,225981,255609,51993,900403,0.054591787449758296,1,476198,2,2,282.518032444413,141.2590162222065,2,2,141.2590162222065,282.518032444413,141.2590162222065,282.518032444413,70.47338491790282,2255.1483173728902,3,LEFT,False,,
952795,double_dqn,dueling,1740,,,8.0,8.0,0.05,0.0012113063130527735,2.718080759048462,3.391465425491333,1.4012142419815063,2.7490715980529785,3.380119800567627,0.03950437903404236,0.10913586616516113,0.20162105560302734,10000,10000,1.0,282.5037582411132,282.5037582411132,237200,True,1906,952500,0.0,0.0,2,RIGHT,greedy,247313,223680,226090,255713,52010,900786,0.054586711111297696,0,476398,2,2,282.5037582411132,141.2518791205566,2,2,141.2518791205566,282.5037582411132,141.2518791205566,282.5037582411132,70.46996216745619,2255.038789358598,2,RIGHT,False,,
