global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
237995,double_dqn,dueling,707,,,2.0,2.0,0.05,0.0033358102664351463,1.8801038265228271,2.962616205215454,0.5072036981582642,1.9048824310302734,3.0099761486053467,0.053985223174095154,0.32138895988464355,0.27739349007606506,10000,10000,1.0,216.89159868043987,216.89159868043987,59000,True,476,237500,0.0,0.0,3,LEFT,greedy,53263,51778,68254,64701,15989,222007,0.06718180137481303,0,118998,2,2,216.89159868043987,108.44579934021993,2,2,108.44579934021993,216.89159868043987,108.44579934021993,216.89159868043987,53.82996871798012,1722.558998975364,3,LEFT,False,,
237996,double_dqn,dueling,707,,,5.0,5.0,0.05,0.0033358102664351463,1.8801038265228271,2.962616205215454,0.5072036981582642,1.9048824310302734,3.0099761486053467,0.053985223174095154,0.32138895988464355,0.27739349007606506,10000,10000,1.0,216.89155923902464,216.89155923902464,59000,True,476,237500,0.0,0.0,3,LEFT,greedy,53263,51778,68254,64701,15989,222007,0.06718180137481303,1,118998,2,2,216.89155923902464,108.44577961951232,2,2,108.44577961951232,216.89155923902464,108.44577961951232,216.89155923902464,53.82995892908023,1722.5586857305673,3,LEFT,False,,
238218,double_dqn,dueling,708,6.0,372,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,216.91694275671907,216.91694275671907,59055,False,477,238000,0.0,0.0,0,NOOP,greedy,53305,51816,68331,64766,16000,222218,0.0671653695354675,1,119109,2,2,216.91694275671907,108.45847137835953,2,2,108.45847137835953,216.91694275671907,108.45847137835953,216.91694275671907,53.83610531426074,1722.7553700563437,0,NOOP,False,,
238395,double_dqn,dueling,708,,,6.0,6.0,0.05,0.002842455403879285,2.0803351402282715,3.093229055404663,0.5772637724876404,2.0900800228118896,3.095979690551758,0.050843335688114166,0.28364187479019165,0.32545050978660583,10000,10000,1.0,216.95219743446347,216.95219743446347,59100,True,477,238000,0.0,0.0,0,NOOP,greedy,53334,51855,68389,64818,16007,222389,0.06714458296280139,0,119198,2,2,216.95219743446347,108.47609871723174,2,2,108.47609871723174,216.95219743446347,108.47609871723174,216.95219743446347,53.84614461166787,1723.0766275733718,0,NOOP,False,,
238396,double_dqn,dueling,708,,,2.0,2.0,0.05,0.002842455403879285,2.0803351402282715,3.093229055404663,0.5772637724876404,2.0900800228118896,3.095979690551758,0.050843335688114166,0.28364187479019165,0.32545050978660583,10000,10000,1.0,216.95215998962988,216.95215998962988,59100,True,477,238000,0.0,0.0,2,RIGHT,random,53334,51855,68389,64818,16007,222389,0.06714458296280139,1,119198,2,2,216.95215998962988,108.47607999481494,2,2,108.47607999481494,216.95215998962988,108.47607999481494,216.95215998962988,53.84613531810021,1723.0763301792067,2,RIGHT,False,,
238563,double_dqn,dueling,709,11.0,378,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,216.99597332765498,216.99597332765498,59142,True,478,238500,0.0,0.0,3,LEFT,greedy,53351,51893,68444,64876,16015,222549,0.06713083281635117,0,119282,2,2,216.99597332765498,108.49798666382749,2,2,108.49798666382749,216.99597332765498,108.49798666382749,216.99597332765498,53.85748476307975,1723.439512418552,3,LEFT,False,,
238795,double_dqn,dueling,709,,,2.0,2.0,0.05,0.0015658749034628272,2.2144107818603516,3.306447982788086,0.8468320369720459,2.231733560562134,3.291214942932129,0.041951071470975876,0.15753412246704102,0.0901918113231659,10000,10000,1.0,217.06411343398378,217.06411343398378,59200,True,478,238500,0.0,0.0,3,LEFT,greedy,53380,51933,68529,64954,16029,222767,0.06712423993701737,0,119398,2,2,217.06411343398378,108.53205671699189,2,2,108.53205671699189,217.06411343398378,108.53205671699189,217.06411343398378,53.875051468971066,1724.001647007074,3,LEFT,False,,
238796,double_dqn,dueling,709,,,5.0,5.0,0.05,0.0015658749034628272,2.2144107818603516,3.306447982788086,0.8468320369720459,2.231733560562134,3.291214942932129,0.041951071470975876,0.15753412246704102,0.0901918113231659,10000,10000,1.0,217.06406808101156,217.06406808101156,59200,True,478,238500,0.0,0.0,3,LEFT,greedy,53380,51933,68529,64954,16029,222767,0.06712423993701737,1,119398,2,2,217.06406808101156,108.53203404050578,2,2,108.53203404050578,217.06406808101156,108.53203404050578,217.06406808101156,53.875040212417986,1724.0012867973755,3,LEFT,False,,
239195,double_dqn,dueling,709,,,7.0,7.0,0.05,0.0013018269091844559,2.1686906814575195,2.9539787769317627,0.4072449803352356,2.1833279132843018,3.016826629638672,0.036168765276670456,0.14631915092468262,0.08738391846418381,10000,10000,1.0,217.08986035264738,217.08986035264738,59300,True,479,239000,0.0,0.0,1,FIRE,greedy,53437,52049,68651,65059,16056,223140,0.0671248683088346,0,119598,2,2,217.08986035264738,108.54493017632369,2,2,108.54493017632369,217.08986035264738,108.54493017632369,217.08986035264738,53.882565485528424,1724.2420955369096,1,FIRE,False,,
239196,double_dqn,dueling,709,,,10.0,10.0,0.05,0.0013018269091844559,2.1686906814575195,2.9539787769317627,0.4072449803352356,2.1833279132843018,3.016826629638672,0.036168765276670456,0.14631915092468262,0.08738391846418381,10000,10000,1.0,217.08983336837414,217.08983336837414,59300,True,479,239000,0.0,0.0,1,FIRE,greedy,53437,52049,68651,65059,16056,223140,0.0671248683088346,1,119598,2,2,217.08983336837414,108.54491668418707,2,2,108.54491668418707,217.08983336837414,108.54491668418707,217.08983336837414,53.882558787924644,1724.2418812135886,1,FIRE,False,,
239198,double_dqn,dueling,710,10.0,490,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.08930468752263,217.08930468752263,59300,False,479,239000,0.0,0.0,1,FIRE,greedy,53437,52051,68651,65059,16056,223142,0.06712430705942357,1,119599,2,2,217.08930468752263,108.54465234376131,2,2,108.54465234376131,217.08930468752263,108.54465234376131,217.08930468752263,53.881653383304496,1724.2129082657439,1,FIRE,False,,
239549,double_dqn,dueling,711,13.0,493,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.14110349186265,217.14110349186265,59388,False,480,239500,0.0,0.0,3,LEFT,greedy,53499,52148,68731,65172,16076,223474,0.06710916301398455,0,119775,2,2,217.14110349186265,108.57055174593133,2,2,108.57055174593133,217.14110349186265,108.57055174593133,217.14110349186265,53.89549553312538,1724.655857060012,3,LEFT,False,,
239595,double_dqn,dueling,711,,,0.0,0.0,0.05,0.0016311276704072952,1.978177547454834,3.19878888130188,0.9140276908874512,2.0021440982818604,3.2029459476470947,0.034355007112026215,0.25177788734436035,0.10912207514047623,10000,10000,1.0,217.15037887864656,217.15037887864656,59400,True,480,239500,0.0,0.0,2,RIGHT,greedy,53512,52157,68738,65189,16080,223516,0.06711297350540076,0,119798,2,2,217.15037887864656,108.57518943932328,2,2,108.57518943932328,217.15037887864656,108.57518943932328,217.15037887864656,53.8987039583242,1724.7585266663743,2,RIGHT,False,,
239596,double_dqn,dueling,711,,,4.0,4.0,0.05,0.0016311276704072952,1.978177547454834,3.19878888130188,0.9140276908874512,2.0021440982818604,3.2029459476470947,0.034355007112026215,0.25177788734436035,0.10912207514047623,10000,10000,1.0,217.15032929093937,217.15032929093937,59400,True,480,239500,0.0,0.0,2,RIGHT,greedy,53512,52157,68738,65189,16080,223516,0.06711297350540076,1,119798,2,2,217.15032929093937,108.57516464546968,2,2,108.57516464546968,217.15032929093937,108.57516464546968,217.15032929093937,53.89869165020315,1724.7581328065007,2,RIGHT,False,,
239995,double_dqn,dueling,711,,,4.0,4.0,0.05,0.002255882602185011,1.9208563566207886,2.8272833824157715,0.4240435063838959,1.9109318256378174,2.8099894523620605,0.05362506955862045,0.16553637385368347,0.38166874647140503,10000,10000,1.0,217.21516995642457,217.21516995642457,59500,True,480,239500,0.0,0.0,3,LEFT,greedy,53667,52248,68818,65263,16095,223901,0.06706361772696212,0,119998,2,2,217.21516995642457,108.60758497821229,2,2,108.60758497821229,217.21516995642457,108.60758497821229,217.21516995642457,53.91589717431782,1725.3087095781702,3,LEFT,False,,
239996,double_dqn,dueling,711,,,8.0,8.0,0.05,0.002255882602185011,1.9208563566207886,2.8272833824157715,0.4240435063838959,1.9109318256378174,2.8099894523620605,0.05362506955862045,0.16553637385368347,0.38166874647140503,10000,10000,1.0,217.21514255612155,217.21514255612155,59500,True,480,239500,0.0,0.0,1,FIRE,greedy,53667,52248,68818,65263,16095,223901,0.06706361772696212,1,119998,2,2,217.21514255612155,108.60757127806077,2,2,108.60757127806077,217.21514255612155,108.60757127806077,217.21514255612155,53.91589037317257,1725.3084919415223,1,FIRE,False,,
240327,double_dqn,dueling,712,7.0,389,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.22994952081973,217.22994952081973,59583,True,481,240000,0.0,0.0,2,RIGHT,greedy,53714,52317,68938,65359,16110,224218,0.06703338770347192,0,120164,2,2,217.22994952081973,108.61497476040986,2,2,108.61497476040986,217.22994952081973,108.61497476040986,217.22994952081973,53.92048345098051,1725.4554704313764,2,RIGHT,False,,
240395,double_dqn,dueling,712,,,0.0,0.0,0.05,0.0006528457743115723,2.046872854232788,2.910533905029297,0.10669362545013428,2.0515942573547363,2.8496220111846924,0.02912614867091179,0.08083748817443848,0.1302768886089325,10000,10000,1.0,217.21963490028776,217.21963490028776,59600,True,481,240000,0.0,0.0,1,FIRE,greedy,53716,52342,68958,65380,16114,224282,0.06703106540874224,0,120198,2,2,217.21963490028776,108.60981745014388,2,2,108.60981745014388,217.21963490028776,108.60981745014388,217.21963490028776,53.91811060600108,1725.3795393920345,1,FIRE,False,,
240396,double_dqn,dueling,712,,,13.0,13.0,0.05,0.0006528457743115723,2.046872854232788,2.910533905029297,0.10669362545013428,2.0515942573547363,2.8496220111846924,0.02912614867091179,0.08083748817443848,0.1302768886089325,10000,10000,1.0,217.21960569494036,217.21960569494036,59600,True,481,240000,0.0,0.0,3,LEFT,greedy,53716,52342,68958,65380,16114,224282,0.06703106540874224,1,120198,2,2,217.21960569494036,108.60980284747018,2,2,108.60980284747018,217.21960569494036,108.60980284747018,217.21960569494036,53.91810335666953,1725.379307413425,3,LEFT,False,,
240418,double_dqn,dueling,713,13.0,610,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.22108220868213,217.22108220868213,59605,False,481,240000,0.0,0.0,3,LEFT,greedy,53721,52343,68964,65390,16116,224302,0.06703325042218136,1,120209,2,2,217.22108220868213,108.61054110434107,2,2,108.61054110434107,217.22108220868213,108.61054110434107,217.22108220868213,53.91775697774791,1725.3682232879332,3,LEFT,False,,
240795,double_dqn,dueling,713,,,4.0,4.0,0.05,0.001940223854035139,1.9863743782043457,3.0702602863311768,0.4511771500110626,2.0136795043945312,3.0814127922058105,0.04933587461709976,0.18670380115509033,0.20498710870742798,10000,10000,1.0,217.22948467979475,217.22948467979475,59700,True,482,240500,0.0,0.0,3,LEFT,greedy,53805,52453,69050,65488,16132,224664,0.06699446834665028,0,120398,2,2,217.22948467979475,108.61474233989738,2,2,108.61474233989738,217.22948467979475,108.61474233989738,217.22948467979475,53.921654450937154,1725.492942429989,3,LEFT,False,,
240796,double_dqn,dueling,713,,,2.0,2.0,0.05,0.001940223854035139,1.9863743782043457,3.0702602863311768,0.4511771500110626,2.0136795043945312,3.0814127922058105,0.04933587461709976,0.18670380115509033,0.20498710870742798,10000,10000,1.0,217.22945582282716,217.22945582282716,59700,True,482,240500,0.0,0.0,2,RIGHT,greedy,53805,52453,69050,65488,16132,224664,0.06699446834665028,1,120398,2,2,217.22945582282716,108.61472791141358,2,2,108.61472791141358,217.22945582282716,108.61472791141358,217.22945582282716,53.92164728793422,1725.492713213895,2,RIGHT,False,,
241006,double_dqn,dueling,714,4.0,294,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.19947745155037,217.19947745155037,59752,False,483,241000,0.0,0.0,1,FIRE,greedy,53828,52512,69112,65554,16145,224861,0.0669900334431508,1,120503,2,2,217.19947745155037,108.59973872577518,2,2,108.59973872577518,217.19947745155037,108.59973872577518,217.19947745155037,53.91401011504272,1725.248323681367,1,FIRE,False,,
241195,double_dqn,dueling,714,,,8.0,8.0,0.05,0.0021508955396711826,1.9534008502960205,2.919588327407837,0.3041335642337799,1.980810523033142,2.9491608142852783,0.049911677837371826,0.1961303949356079,0.1505803018808365,10000,10000,1.0,217.1867738303844,217.1867738303844,59800,True,483,241000,0.0,0.0,3,LEFT,greedy,53857,52551,69161,65627,16154,225042,0.06697457669281415,0,120598,2,2,217.1867738303844,108.5933869151922,2,2,108.5933869151922,217.1867738303844,108.5933869151922,217.1867738303844,53.91214507479775,1725.188642393528,3,LEFT,False,,
241196,double_dqn,dueling,714,,,2.0,2.0,0.05,0.0021508955396711826,1.9534008502960205,2.919588327407837,0.3041335642337799,1.980810523033142,2.9491608142852783,0.049911677837371826,0.1961303949356079,0.1505803018808365,10000,10000,1.0,217.1867468371321,217.1867468371321,59800,True,483,241000,0.0,0.0,2,RIGHT,greedy,53857,52551,69161,65627,16154,225042,0.06697457669281415,1,120598,2,2,217.1867468371321,108.59337341856605,2,2,108.59337341856605,217.1867468371321,108.59337341856605,217.1867468371321,53.91213837427861,1725.1884279769156,2,RIGHT,False,,
241447,double_dqn,dueling,715,11.0,560,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.218394331838,217.218394331838,59863,True,483,241000,0.0,0.0,1,FIRE,greedy,53884,52593,69258,65713,16167,225281,0.06695851694774858,0,120724,2,2,217.218394331838,108.609197165919,2,2,108.609197165919,217.218394331838,108.609197165919,217.218394331838,53.920679414198126,1725.46174125434,1,FIRE,False,,
241595,double_dqn,dueling,715,,,1.0,1.0,0.05,0.0050370581448078156,2.1281394958496094,3.1437652111053467,0.3138733506202698,2.1424803733825684,3.102278232574463,0.06215769425034523,0.44113367795944214,0.3977435827255249,10000,10000,1.0,217.1579863449146,217.1579863449146,59900,True,484,241500,0.0,0.0,1,FIRE,greedy,53901,52621,69326,65748,16170,225426,0.06692991605821288,0,120798,2,2,217.1579863449146,108.5789931724573,2,2,108.5789931724573,217.1579863449146,108.5789931724573,217.1579863449146,53.90608535578267,1724.9947313850455,1,FIRE,False,,
241596,double_dqn,dueling,715,,,6.0,6.0,0.05,0.0050370581448078156,2.1281394958496094,3.1437652111053467,0.3138733506202698,2.1424803733825684,3.102278232574463,0.06215769425034523,0.44113367795944214,0.3977435827255249,10000,10000,1.0,217.15795700385684,217.15795700385684,59900,True,484,241500,0.0,0.0,3,LEFT,greedy,53901,52621,69326,65748,16170,225426,0.06692991605821288,1,120798,2,2,217.15795700385684,108.57897850192842,2,2,108.57897850192842,217.15795700385684,108.57897850192842,217.15795700385684,53.90607807232241,1724.994498314317,3,LEFT,False,,
241995,double_dqn,dueling,715,,,6.0,6.0,0.05,0.0032457683701068163,2.150481939315796,3.047921657562256,0.7256669998168945,2.1752305030822754,3.055762529373169,0.05256590247154236,0.3512418270111084,0.44291532039642334,10000,10000,1.0,217.22177570135756,217.22177570135756,60000,True,484,241500,0.0,0.0,2,RIGHT,greedy,53937,52695,69494,65870,16189,225807,0.06689779996363576,0,120998,2,2,217.22177570135756,108.61088785067878,2,2,108.61088785067878,217.22177570135756,108.61088785067878,217.22177570135756,53.92300044858413,1725.5360143546923,2,RIGHT,False,,
241996,double_dqn,dueling,715,,,13.0,10.0,0.05,0.0032457683701068163,2.150481939315796,3.047921657562256,0.7256669998168945,2.1752305030822754,3.055762529373169,0.05256590247154236,0.3512418270111084,0.44291532039642334,10000,10000,1.0,217.22173715455665,217.22173715455665,60000,True,484,241500,0.0,0.0,0,NOOP,greedy,53937,52695,69494,65870,16189,225807,0.06689779996363576,1,120998,2,2,217.22173715455665,108.61086857727832,2,2,108.61086857727832,217.22173715455665,108.61086857727832,217.22173715455665,53.922990879749904,1725.535708151997,0,NOOP,False,,
242256,double_dqn,dueling,716,17.0,625,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.27934016349096,217.27934016349096,60065,True,485,242000,0.0,0.0,3,LEFT,greedy,53966,52758,69576,65956,16203,226053,0.06688379235189221,1,121128,2,2,217.27934016349096,108.63967008174548,2,2,108.63967008174548,217.27934016349096,108.63967008174548,217.27934016349096,53.9379893890839,1726.015660450685,3,LEFT,False,,
242395,double_dqn,dueling,716,,,14.0,11.0,0.05,0.009661532938480377,1.9782745838165283,3.100722551345825,0.47454217076301575,1.9832475185394287,3.071413278579712,0.08765976876020432,0.5366029143333435,0.4925132393836975,10000,10000,1.0,217.27148973982685,217.27148973982685,60100,True,485,242000,0.0,0.0,3,LEFT,greedy,53987,52800,69615,65994,16207,226189,0.06686166438390072,0,121198,2,2,217.27148973982685,108.63574486991342,2,2,108.63574486991342,217.27148973982685,108.63574486991342,217.27148973982685,53.936415986496385,1725.9653115678843,3,LEFT,False,,
242396,double_dqn,dueling,716,,,1.0,1.0,0.05,0.009661532938480377,1.9782745838165283,3.100722551345825,0.47454217076301575,1.9832475185394287,3.071413278579712,0.08765976876020432,0.5366029143333435,0.4925132393836975,10000,10000,1.0,217.271462820482,217.271462820482,60100,True,485,242000,0.0,0.0,0,NOOP,greedy,53987,52800,69615,65994,16207,226189,0.06686166438390072,1,121198,2,2,217.271462820482,108.635731410241,2,2,108.635731410241,217.271462820482,108.635731410241,217.271462820482,53.93640930392158,1725.9650977254905,0,NOOP,False,,
242733,double_dqn,dueling,717,22.0,643,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,217.27309033459107,217.27309033459107,60184,False,486,242500,0.0,0.0,3,LEFT,greedy,54074,52884,69710,66066,16223,226511,0.06683447724669803,0,121367,2,2,217.27309033459107,108.63654516729554,2,2,108.63654516729554,217.27309033459107,108.63654516729554,217.27309033459107,53.93695552444103,1725.982576782113,3,LEFT,False,,
242795,double_dqn,dueling,717,,,0.0,0.0,0.05,0.003961042035371065,2.016946792602539,2.8303141593933105,0.2724176049232483,2.0344431400299072,2.812128782272339,0.05805518850684166,0.3203665316104889,0.27282264828681946,10000,10000,1.0,217.28213405262514,217.28213405262514,60200,True,486,242500,0.0,0.0,2,RIGHT,greedy,54085,52900,69732,66079,16225,226571,0.0668256478689929,0,121398,2,2,217.28213405262514,108.64106702631257,2,2,108.64106702631257,217.28213405262514,108.64106702631257,217.28213405262514,53.940126964561394,1726.0840628659646,2,RIGHT,False,,
242796,double_dqn,dueling,717,,,9.0,6.0,0.05,0.003961042035371065,2.016946792602539,2.8303141593933105,0.2724176049232483,2.0344431400299072,2.812128782272339,0.05805518850684166,0.3203665316104889,0.27282264828681946,10000,10000,1.0,217.2821062803075,217.2821062803075,60200,True,486,242500,0.0,0.0,1,FIRE,greedy,54085,52900,69732,66079,16225,226571,0.0668256478689929,1,121398,2,2,217.2821062803075,108.64105314015374,2,2,108.64105314015374,217.2821062803075,108.64105314015374,217.2821062803075,53.94012007010435,1726.0838422433392,1,FIRE,False,,
243195,double_dqn,dueling,717,,,4.0,4.0,0.05,0.0016738170525059104,1.9410066604614258,2.829864501953125,0.7185589671134949,1.974204659461975,2.851073741912842,0.041702382266521454,0.17741906642913818,0.20396584272384644,10000,10000,1.0,217.29652159696025,217.29652159696025,60300,True,487,243000,0.0,0.0,2,RIGHT,greedy,54173,53022,69835,66166,16248,226948,0.06681030938008849,0,121598,2,2,217.29652159696025,108.64826079848012,2,2,108.64826079848012,217.29652159696025,108.64826079848012,217.29652159696025,53.94476134983058,1726.2323631945785,2,RIGHT,False,,
