global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
179596,double_dqn,dueling,601,,,7.0,7.0,0.05,0.0013382850447669625,1.9326117038726807,2.71601939201355,0.8763698935508728,1.9494297504425049,2.7151854038238525,0.039582036435604095,0.16599702835083008,0.12474480271339417,10000,10000,1.0,317.4944763608105,317.4944763608105,44400,True,360,179500,0.0,0.0,2,RIGHT,random,31667,46928,57414,43587,13211,166385,0.07355954475600793,1,89798,2,2,317.4944763608105,158.74723818040525,2,2,158.74723818040525,317.4944763608105,158.74723818040525,317.4944763608105,78.3764129606207,2508.0452147398623,2,RIGHT,False,,
179855,double_dqn,dueling,602,20.0,622,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.4366404240826,317.4366404240826,44465,True,360,179500,0.0,0.0,1,FIRE,greedy,31699,47005,57492,43660,13221,166635,0.0735088070456365,0,89928,2,2,317.4366404240826,158.7183202120413,2,2,158.7183202120413,317.4366404240826,158.7183202120413,317.4366404240826,78.3653818037513,2507.6922177200418,1,FIRE,False,,
179995,double_dqn,dueling,602,,,1.0,1.0,0.05,0.0024778966326266527,1.9239883422851562,2.7968950271606445,0.3107760548591614,1.9754838943481445,2.814983606338501,0.04519158974289894,0.298575758934021,0.3447916805744171,10000,10000,1.0,317.41488165673684,317.41488165673684,44500,True,360,179500,0.0,0.0,0,NOOP,greedy,31716,47054,57521,43705,13228,166768,0.07349052201160025,0,89998,2,2,317.41488165673684,158.70744082836842,2,2,158.70744082836842,317.41488165673684,158.70744082836842,317.41488165673684,78.36174931045171,2507.575977934455,0,NOOP,False,,
179996,double_dqn,dueling,602,,,11.0,11.0,0.05,0.0024778966326266527,1.9239883422851562,2.7968950271606445,0.3107760548591614,1.9754838943481445,2.814983606338501,0.04519158974289894,0.298575758934021,0.3447916805744171,10000,10000,1.0,317.41478732280905,317.41478732280905,44500,True,360,179500,0.0,0.0,3,LEFT,greedy,31716,47054,57521,43705,13228,166768,0.07349052201160025,1,89998,2,2,317.41478732280905,158.70739366140452,2,2,158.70739366140452,317.41478732280905,158.70739366140452,317.41478732280905,78.36172602177804,2507.5752326968973,3,LEFT,False,,
180372,double_dqn,dueling,603,19.0,709,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.4937725159265,317.4937725159265,44594,True,361,180000,0.0,0.0,3,LEFT,greedy,31751,47160,57643,43818,13243,167129,0.07342048655001884,1,90186,2,2,317.4937725159265,158.74688625796324,2,2,158.74688625796324,317.4937725159265,158.74688625796324,317.4937725159265,78.38586731739325,2508.347754156584,3,LEFT,False,,
180395,double_dqn,dueling,603,,,5.0,5.0,0.05,0.004185993690043688,1.7625013589859009,2.824190616607666,0.7964655756950378,1.7812814712524414,2.7509765625,0.06344260275363922,0.3156132698059082,0.21461893618106842,10000,10000,1.0,317.48392108088086,317.48392108088086,44600,True,361,180000,0.0,0.0,3,LEFT,greedy,31752,47164,57646,43834,13244,167152,0.07341626200137476,0,90198,2,2,317.48392108088086,158.74196054044043,2,2,158.74196054044043,317.48392108088086,158.74196054044043,317.48392108088086,78.38372990614464,2508.2793569966284,3,LEFT,False,,
180396,double_dqn,dueling,603,,,0.0,0.0,0.05,0.004185993690043688,1.7625013589859009,2.824190616607666,0.7964655756950378,1.7812814712524414,2.7509765625,0.06344260275363922,0.3156132698059082,0.21461893618106842,10000,10000,1.0,317.4838252949789,317.4838252949789,44600,True,361,180000,0.0,0.0,3,LEFT,greedy,31752,47164,57646,43834,13244,167152,0.07341626200137476,1,90198,2,2,317.4838252949789,158.74191264748944,2,2,158.74191264748944,317.4838252949789,158.74191264748944,317.4838252949789,78.3837062575257,2508.2786002408225,3,LEFT,False,,
180795,double_dqn,dueling,603,,,10.0,10.0,0.05,0.008245461620390415,1.8556544780731201,2.636035442352295,0.6416078209877014,1.8986892700195312,2.6294240951538086,0.06392151117324829,0.6266577243804932,0.26474472880363464,10000,10000,1.0,317.5152191734488,317.5152191734488,44700,True,362,180500,0.0,0.0,1,FIRE,greedy,31849,47251,57763,43933,13263,167533,0.07335892386999712,0,90398,2,2,317.5152191734488,158.7576095867244,2,2,158.7576095867244,317.5152191734488,158.7576095867244,317.5152191734488,78.39634520633608,2508.6830466027545,1,FIRE,False,,
180796,double_dqn,dueling,603,,,4.0,4.0,0.05,0.008245461620390415,1.8556544780731201,2.636035442352295,0.6416078209877014,1.8986892700195312,2.6294240951538086,0.06392151117324829,0.6266577243804932,0.26474472880363464,10000,10000,1.0,317.51512583943247,317.51512583943247,44700,True,362,180500,0.0,0.0,0,NOOP,random,31849,47251,57763,43933,13263,167533,0.07335892386999712,1,90398,2,2,317.51512583943247,158.75756291971624,2,2,158.75756291971624,317.51512583943247,158.75756291971624,317.51512583943247,78.3963221616273,2508.6823091720735,0,NOOP,False,,
180999,double_dqn,dueling,604,15.0,572,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.5596344072915,317.5596344072915,44751,True,363,181000,0.0,0.0,1,FIRE,random,31885,47299,57829,43987,13276,167724,0.07334806629834253,0,90500,2,2,317.5596344072915,158.77981720364576,2,2,158.77981720364576,317.5596344072915,158.77981720364576,317.5596344072915,78.40978627340532,2509.11316074897,1,FIRE,False,,
181195,double_dqn,dueling,604,,,2.0,2.0,0.05,0.002664214465767145,1.8527164459228516,2.691694498062134,0.13530439138412476,1.9099085330963135,2.701331377029419,0.05937885120511055,0.1608724594116211,0.4787612557411194,10000,10000,1.0,317.6035585312221,317.6035585312221,44800,True,363,181000,0.0,0.0,1,FIRE,greedy,31940,47346,57871,44039,13284,167912,0.07331287666394401,0,90598,2,2,317.6035585312221,158.80177926561106,2,2,158.80177926561106,317.6035585312221,158.80177926561106,317.6035585312221,78.42299799241924,2509.5359357574157,1,FIRE,False,,
181196,double_dqn,dueling,604,,,11.0,11.0,0.05,0.002664214465767145,1.8527164459228516,2.691694498062134,0.13530439138412476,1.9099085330963135,2.701331377029419,0.05937885120511055,0.1608724594116211,0.4787612557411194,10000,10000,1.0,317.6034683381659,317.6034683381659,44800,True,363,181000,0.0,0.0,3,LEFT,greedy,31940,47346,57871,44039,13284,167912,0.07331287666394401,1,90598,2,2,317.6034683381659,158.80173416908295,2,2,158.80173416908295,317.6034683381659,158.80173416908295,317.6034683381659,78.42297572185684,2509.535223099419,3,LEFT,False,,
181556,double_dqn,dueling,605,17.0,592,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.6555603138128,317.6555603138128,44890,True,364,181500,0.0,0.0,3,LEFT,greedy,31978,47424,57968,44186,13309,168247,0.07330520610720659,1,90778,2,2,317.6555603138128,158.8277801569064,2,2,158.8277801569064,317.6555603138128,158.8277801569064,317.6555603138128,78.4401555883059,2510.0849788257888,3,LEFT,False,,
181595,double_dqn,dueling,605,,,6.0,6.0,0.05,0.002882653847336769,1.8128881454467773,2.7266383171081543,0.16391593217849731,1.8467633724212646,2.7527642250061035,0.05096212774515152,0.24114787578582764,0.2799327075481415,10000,10000,1.0,317.6127046420691,317.6127046420691,44900,True,364,181500,1.0,1.0,0,NOOP,greedy,31981,47439,57973,44203,13312,168284,0.07330557941804886,0,90798,2,2,317.6127046420691,158.80635232103455,2,2,158.80635232103455,317.6127046420691,158.80635232103455,317.6127046420691,78.43005031904812,2509.76161020954,0,NOOP,False,,
181596,double_dqn,dueling,605,,,0.0,0.0,0.05,0.002882653847336769,1.8128881454467773,2.7266383171081543,0.16391593217849731,1.8467633724212646,2.7527642250061035,0.05096212774515152,0.24114787578582764,0.2799327075481415,10000,10000,1.0,317.6125974543477,317.6125974543477,44900,True,364,181500,0.0,0.0,1,FIRE,greedy,31981,47439,57973,44203,13312,168284,0.07330557941804886,1,90798,2,2,317.6125974543477,158.80629872717384,2,2,158.80629872717384,317.6125974543477,158.80629872717384,317.6125974543477,78.43002385052762,2509.760763216884,1,FIRE,False,,
181879,double_dqn,dueling,606,8.0,440,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.5024244895199,317.5024244895199,44971,True,364,181500,0.0,0.0,1,FIRE,greedy,32011,47557,58041,44271,13321,168559,0.07324059819661315,0,90940,2,2,317.5024244895199,158.75121224475996,2,2,158.75121224475996,317.5024244895199,158.75121224475996,317.5024244895199,78.40619227134944,2508.998152683182,1,FIRE,False,,
181995,double_dqn,dueling,606,,,1.0,1.0,0.05,0.0037408459465950727,2.0506367683410645,2.7361130714416504,0.6715829372406006,2.0673828125,2.731285572052002,0.05695454776287079,0.331382155418396,0.4627373218536377,10000,10000,1.0,317.4713716078784,317.4713716078784,45000,True,364,181500,0.0,0.0,1,FIRE,greedy,32038,47587,58065,44306,13325,168671,0.07321589485483197,0,90998,2,2,317.4713716078784,158.7356858039392,2,2,158.7356858039392,317.4713716078784,158.7356858039392,317.4713716078784,78.3998951618119,2508.7966451779807,1,FIRE,False,,
181996,double_dqn,dueling,606,,,4.0,4.0,0.05,0.0037408459465950727,2.0506367683410645,2.7361130714416504,0.6715829372406006,2.0673828125,2.731285572052002,0.05695454776287079,0.331382155418396,0.4627373218536377,10000,10000,1.0,317.47127388784827,317.47127388784827,45000,True,364,181500,0.0,0.0,3,LEFT,greedy,32038,47587,58065,44306,13325,168671,0.07321589485483197,1,90998,2,2,317.47127388784827,158.73563694392413,2,2,158.73563694392413,317.47127388784827,158.73563694392413,317.47127388784827,78.39987102974584,2508.795872951867,3,LEFT,False,,
182395,double_dqn,dueling,606,,,8.0,5.0,0.05,0.0013508633710443974,1.8067917823791504,2.687427520751953,0.2749447226524353,1.8159734010696411,2.7052011489868164,0.04097587615251541,0.13186383247375488,0.1273384690284729,10000,10000,1.0,317.4408683099421,317.4408683099421,45100,True,365,182000,0.0,0.0,0,NOOP,greedy,32151,47669,58168,44408,13347,169049,0.07317594684093949,0,91198,2,2,317.4408683099421,158.72043415497106,2,2,158.72043415497106,317.4408683099421,158.72043415497106,317.4408683099421,78.39706089177886,2508.7059485369236,0,NOOP,False,,
182396,double_dqn,dueling,606,,,9.0,9.0,0.05,0.0013508633710443974,1.8067917823791504,2.687427520751953,0.2749447226524353,1.8159734010696411,2.7052011489868164,0.04097587615251541,0.13186383247375488,0.1273384690284729,10000,10000,1.0,317.44072326455046,317.44072326455046,45100,True,365,182000,0.0,0.0,3,LEFT,greedy,32151,47669,58168,44408,13347,169049,0.07317594684093949,1,91198,2,2,317.44072326455046,158.72036163227523,2,2,158.72036163227523,317.44072326455046,158.72036163227523,317.44072326455046,78.39702507051722,2508.704802256551,3,LEFT,False,,
182728,double_dqn,dueling,607,17.0,586,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.488292003252,317.488292003252,45183,True,366,182500,0.0,0.0,0,NOOP,greedy,32224,47732,58255,44517,13368,169360,0.07315791777943173,1,91364,2,2,317.488292003252,158.744146001626,2,2,158.744146001626,317.488292003252,158.744146001626,317.488292003252,78.41263879473027,2509.2044414313687,0,NOOP,False,,
182795,double_dqn,dueling,607,,,12.0,9.0,0.05,0.0021837600506842136,1.7789461612701416,2.554203510284424,0.6445868611335754,1.7760850191116333,2.6029062271118164,0.0426965169608593,0.23070403933525085,0.3180863857269287,10000,10000,1.0,317.5070297219163,317.5070297219163,45200,True,366,182500,0.0,0.0,3,LEFT,greedy,32238,47743,58278,44537,13369,169427,0.07313617365806692,0,91398,2,2,317.5070297219163,158.75351486095815,2,2,158.75351486095815,317.5070297219163,158.75351486095815,317.5070297219163,78.41805462562765,2509.3777480200847,3,LEFT,False,,
182796,double_dqn,dueling,607,,,0.0,0.0,0.05,0.0021837600506842136,1.7789461612701416,2.554203510284424,0.6445868611335754,1.7760850191116333,2.6029062271118164,0.0426965169608593,0.23070403933525085,0.3180863857269287,10000,10000,1.0,317.50693828173314,317.50693828173314,45200,True,366,182500,0.0,0.0,2,RIGHT,greedy,32238,47743,58278,44537,13369,169427,0.07313617365806692,1,91398,2,2,317.50693828173314,158.75346914086657,2,2,158.75346914086657,317.50693828173314,158.75346914086657,317.50693828173314,78.41803204168271,2509.3770253338466,2,RIGHT,False,,
182963,double_dqn,dueling,608,14.0,542,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.5515650861858,317.5515650861858,45242,True,366,182500,0.0,0.0,0,NOOP,greedy,32286,47787,58307,44584,13374,169590,0.0730963468223257,0,91482,2,2,317.5515650861858,158.7757825430929,2,2,158.7757825430929,317.5515650861858,158.7757825430929,317.5515650861858,78.43099561473691,2509.7918596715813,0,NOOP,False,,
183195,double_dqn,dueling,608,,,2.0,2.0,0.05,0.00150550645776093,1.888942837715149,2.629568099975586,0.7697776556015015,1.8872170448303223,2.567312002182007,0.0431700237095356,0.16582030057907104,0.2012767642736435,10000,10000,1.0,317.40589404841353,317.40589404841353,45300,True,367,183000,0.0,0.0,3,LEFT,greedy,32324,47855,58362,44655,13385,169811,0.07306382235419988,0,91598,2,2,317.40589404841353,158.70294702420676,2,2,158.70294702420676,317.40589404841353,158.70294702420676,317.40589404841353,78.39768398481718,2508.7258875141497,3,LEFT,False,,
183196,double_dqn,dueling,608,,,5.0,5.0,0.05,0.00150550645776093,1.888942837715149,2.629568099975586,0.7697776556015015,1.8872170448303223,2.567312002182007,0.0431700237095356,0.16582030057907104,0.2012767642736435,10000,10000,1.0,317.4057916015499,317.4057916015499,45300,True,367,183000,0.0,0.0,1,FIRE,greedy,32324,47855,58362,44655,13385,169811,0.07306382235419988,1,91598,2,2,317.4057916015499,158.70289580077494,2,2,158.70289580077494,317.4057916015499,158.70289580077494,317.4057916015499,78.39765868094919,2508.725077790374,1,FIRE,False,,
183595,double_dqn,dueling,608,,,6.0,6.0,0.05,0.0012191688874736428,1.6564545631408691,2.599926710128784,0.5657051205635071,1.6468074321746826,2.547334909439087,0.040902577340602875,0.1121056079864502,0.25057560205459595,10000,10000,1.0,317.2498737695802,317.2498737695802,45400,True,368,183500,0.0,0.0,3,LEFT,greedy,32415,47951,58459,44771,13409,170187,0.07303536024749994,0,91798,2,2,317.2498737695802,158.6249368847901,2,2,158.6249368847901,317.2498737695802,158.6249368847901,317.2498737695802,78.36370930987201,2507.6386979159042,3,LEFT,False,,
183596,double_dqn,dueling,608,,,8.0,8.0,0.05,0.0012191688874736428,1.6564545631408691,2.599926710128784,0.5657051205635071,1.6468074321746826,2.547334909439087,0.040902577340602875,0.1121056079864502,0.25057560205459595,10000,10000,1.0,317.24978491614445,317.24978491614445,45400,True,368,183500,0.0,0.0,1,FIRE,greedy,32415,47951,58459,44771,13409,170187,0.07303536024749994,1,91798,2,2,317.24978491614445,158.62489245807222,2,2,158.62489245807222,317.24978491614445,158.62489245807222,317.24978491614445,78.36368736223584,2507.6379955915468,1,FIRE,False,,
183816,double_dqn,dueling,609,13.0,544,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.20520842341733,317.20520842341733,45455,True,368,183500,0.0,0.0,0,NOOP,greedy,32522,47989,58502,44803,13415,170401,0.07298058928493711,1,91908,2,2,317.20520842341733,158.60260421170867,2,2,158.60260421170867,317.20520842341733,158.60260421170867,317.20520842341733,78.35516649802463,2507.365327936788,0,NOOP,False,,
183995,double_dqn,dueling,609,,,9.0,9.0,0.05,0.0012486844789236784,1.8317968845367432,2.8154456615448,0.7156303524971008,1.8591734170913696,2.8011066913604736,0.036740921437740326,0.11927986145019531,0.10338570922613144,10000,10000,1.0,317.0530567161871,317.0530567161871,45500,True,368,183500,0.0,0.0,0,NOOP,greedy,32573,48030,58547,44846,13423,170573,0.07295267288419313,0,91998,2,2,317.0530567161871,158.52652835809354,2,2,158.52652835809354,317.0530567161871,158.52652835809354,317.0530567161871,78.31960895523794,2506.227486567614,0,NOOP,False,,
183996,double_dqn,dueling,609,,,2.0,2.0,0.05,0.0012486844789236784,1.8317968845367432,2.8154456615448,0.7156303524971008,1.8591734170913696,2.8011066913604736,0.036740921437740326,0.11927986145019531,0.10338570922613144,10000,10000,1.0,317.0529547527455,317.0529547527455,45500,True,368,183500,0.0,0.0,3,LEFT,greedy,32573,48030,58547,44846,13423,170573,0.07295267288419313,1,91998,2,2,317.0529547527455,158.52647737637275,2,2,158.52647737637275,317.0529547527455,158.52647737637275,317.0529547527455,78.31958376785461,2506.2266805713475,3,LEFT,False,,
184099,double_dqn,dueling,610,10.0,568,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.04598503844034,317.04598503844034,45526,True,369,184000,0.0,0.0,0,NOOP,greedy,32622,48045,58563,44870,13432,170668,0.07296034763715373,0,92050,2,2,317.04598503844034,158.52299251922017,2,2,158.52299251922017,317.04598503844034,158.52299251922017,317.04598503844034,78.31902900325325,2506.208928104104,0,NOOP,False,,
184395,double_dqn,dueling,610,,,2.0,2.0,0.05,0.0028341133147478104,1.9116122722625732,2.911116600036621,0.8708915114402771,1.9295655488967896,2.8636865615844727,0.05982571095228195,0.21836638450622559,0.17040279507637024,10000,10000,1.0,316.9959944525147,316.9959944525147,45600,True,369,184000,0.0,0.0,3,LEFT,greedy,32658,48143,58643,44952,13448,170948,0.07292999848152888,0,92198,2,2,316.9959944525147,158.49799722625735,2,2,158.49799722625735,316.9959944525147,158.49799722625735,316.9959944525147,78.30998493222995,2505.9195178313585,3,LEFT,False,,
184396,double_dqn,dueling,610,,,6.0,6.0,0.05,0.0028341133147478104,1.9116122722625732,2.911116600036621,0.8708915114402771,1.9295655488967896,2.8636865615844727,0.05982571095228195,0.21836638450622559,0.17040279507637024,10000,10000,1.0,316.99589384218507,316.99589384218507,45600,True,369,184000,0.0,0.0,3,LEFT,greedy,32658,48143,58643,44952,13448,170948,0.07292999848152888,1,92198,2,2,316.99589384218507,158.49794692109253,2,2,158.49794692109253,316.99589384218507,158.49794692109253,316.99589384218507,78.30996007767804,2505.9187224856973,3,LEFT,False,,
184795,double_dqn,dueling,610,,,8.0,8.0,0.05,0.0016465268563479185,1.9987165927886963,2.96589994430542,0.9702286720275879,2.0430922508239746,2.9384450912475586,0.03938215225934982,0.1640070676803589,0.3118996322154999,10000,10000,1.0,317.0499751175389,317.0499751175389,45700,True,370,184500,0.0,0.0,2,RIGHT,greedy,32765,48221,58737,45073,13474,171322,0.07291283361111713,0,92398,2,2,317.0499751175389,158.52498755876945,2,2,158.52498755876945,317.0499751175389,158.52498755876945,317.0499751175389,78.32775046862261,2506.4880149959235,2,RIGHT,False,,
184796,double_dqn,dueling,610,,,11.0,11.0,0.05,0.0016465268563479185,1.9987165927886963,2.96589994430542,0.9702286720275879,2.0430922508239746,2.9384450912475586,0.03938215225934982,0.1640070676803589,0.3118996322154999,10000,10000,1.0,317.0498877505585,317.0498877505585,45700,True,370,184500,0.0,0.0,1,FIRE,greedy,32765,48221,58737,45073,13474,171322,0.07291283361111713,1,92398,2,2,317.0498877505585,158.52494387527926,2,2,158.52494387527926,317.0498877505585,158.52494387527926,317.0498877505585,78.32772888445741,2506.4873243026373,1,FIRE,False,,
184974,double_dqn,dueling,611,13.0,579,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,317.07918301841084,317.07918301841084,45744,False,370,184500,0.0,0.0,0,NOOP,greedy,32817,48244,58765,45148,13482,171492,0.07288591910214408,1,92487,2,2,317.07918301841084,158.53959150920542,2,2,158.53959150920542,317.07918301841084,158.53959150920542,317.07918301841084,78.33505883100123,2506.7218825920395,0,NOOP,False,,
