global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
221195,double_dqn,703,,,2.0,2.0,0.05,0.0017725364305078983,1.6993582248687744,2.6908774375915527,0.3860267400741577,1.7175407409667969,2.6809206008911133,0.041680265218019485,0.21989506483078003,0.20417353510856628,10000,10000,1.0,379.5048003575115,379.5048003575115,54800,True,443,221000,0.0,0.0,2,RIGHT,greedy,45374,52177,58263,65382,15171,206025,0.06858623121575436,0,110598,2,2,379.5048003575115,346.3189536778446,2,2,,,2,RIGHT,False,,
221196,double_dqn,703,,,5.0,5.0,0.05,0.0017725364305078983,1.6993582248687744,2.6908774375915527,0.3860267400741577,1.7175407409667969,2.6809206008911133,0.041680265218019485,0.21989506483078003,0.20417353510856628,10000,10000,1.0,379.504729174923,379.504729174923,54800,True,443,221000,0.0,0.0,3,LEFT,greedy,45374,52177,58263,65382,15171,206025,0.06858623121575436,1,110598,2,2,379.504729174923,346.3188887198269,2,2,,,3,LEFT,False,,
221595,double_dqn,703,,,10.0,7.0,0.05,0.0037810192443430424,1.541491985321045,2.9124526977539062,0.39498090744018555,1.594714641571045,2.857027053833008,0.05922679230570793,0.295940637588501,0.36298906803131104,10000,10000,1.0,379.47346666501784,379.47346666501784,54900,True,444,221500,0.0,0.0,0,NOOP,greedy,45508,52271,58330,65487,15195,206401,0.06857073232368815,0,110798,2,2,379.47346666501784,345.77536398854113,2,2,,,0,NOOP,False,,
221596,double_dqn,703,,,9.0,9.0,0.05,0.0037810192443430424,1.541491985321045,2.9124526977539062,0.39498090744018555,1.594714641571045,2.857027053833008,0.05922679230570793,0.295940637588501,0.36298906803131104,10000,10000,1.0,379.47339466261025,379.47339466261025,54900,True,444,221500,0.0,0.0,3,LEFT,greedy,45508,52271,58330,65487,15195,206401,0.06857073232368815,1,110798,2,2,379.47339466261025,345.77529838011026,2,2,,,3,LEFT,False,,
221762,double_dqn,704,14.0,576,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.4789271387701,379.4789271387701,54941,False,444,221500,0.0,0.0,1,FIRE,greedy,45554,52292,58372,65544,15204,206558,0.06855998773459836,1,110881,2,2,379.4789271387701,345.5676066430739,2,2,,,1,FIRE,False,,
221791,double_dqn,705,12.0,449,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.47079086148597,379.47079086148597,54949,True,444,221500,0.0,0.0,1,FIRE,greedy,45555,52309,58383,65545,15206,206586,0.06855973164045592,0,110896,2,2,379.47079086148597,345.52181443260105,2,2,,,1,FIRE,False,,
221995,double_dqn,705,,,2.0,2.0,0.05,0.003962733782827854,1.7506415843963623,2.6396100521087646,0.6764362454414368,1.810246467590332,2.6899914741516113,0.05748898535966873,0.387994647026062,0.3711283802986145,10000,10000,1.0,379.5079081261992,379.5079081261992,55000,True,444,221500,0.0,0.0,0,NOOP,greedy,45637,52357,58421,65581,15211,206785,0.06851925259914593,0,110998,2,2,379.5079081261992,345.2950816927756,2,2,,,0,NOOP,False,,
221996,double_dqn,705,,,2.0,2.0,0.05,0.003962733782827854,1.7506415843963623,2.6396100521087646,0.6764362454414368,1.810246467590332,2.6899914741516113,0.05748898535966873,0.387994647026062,0.3711283802986145,10000,10000,1.0,379.50784402054467,379.50784402054467,55000,True,444,221500,0.0,0.0,2,RIGHT,greedy,45637,52357,58421,65581,15211,206785,0.06851925259914593,1,110998,2,2,379.50784402054467,345.2950233662777,2,2,,,2,RIGHT,False,,
222395,double_dqn,705,,,7.0,7.0,0.05,0.0026389118283987045,1.7282860279083252,2.8493964672088623,0.5462697148323059,1.7425308227539062,2.700900077819824,0.05154847353696823,0.21384239196777344,0.27376312017440796,10000,10000,1.0,379.43033211102124,379.43033211102124,55100,True,445,222000,0.0,0.0,0,NOOP,random,45716,52470,58503,65707,15238,207158,0.06851741937804637,0,111198,2,2,379.43033211102124,344.716282150408,2,2,,,0,NOOP,False,,
222396,double_dqn,705,,,5.0,5.0,0.05,0.0026389118283987045,1.7282860279083252,2.8493964672088623,0.5462697148323059,1.7425308227539062,2.700900077819824,0.05154847353696823,0.21384239196777344,0.27376312017440796,10000,10000,1.0,379.4302643592234,379.4302643592234,55100,True,445,222000,0.0,0.0,3,LEFT,greedy,45716,52470,58503,65707,15238,207158,0.06851741937804637,1,111198,2,2,379.4302643592234,344.71622059721653,2,2,,,3,LEFT,False,,
222440,double_dqn,706,6.0,339,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.4273446319217,379.4273446319217,55111,True,445,222000,0.0,0.0,2,RIGHT,greedy,45718,52485,58510,65727,15241,207199,0.06851735299406582,1,111220,2,2,379.4273446319217,344.65786728162635,2,2,,,2,RIGHT,False,,
222795,double_dqn,706,,,10.0,10.0,0.05,0.0029233722016215324,1.7125056982040405,2.5856785774230957,0.5903087854385376,1.6943453550338745,2.551851511001587,0.05402360111474991,0.2508217692375183,0.33132314682006836,10000,10000,1.0,379.4153605159785,379.4153605159785,55200,True,446,222500,0.0,0.0,3,LEFT,greedy,45799,52595,58606,65796,15255,207541,0.06847070863031653,0,111398,2,2,379.4153605159785,344.1977941525699,2,2,,,3,LEFT,False,,
222796,double_dqn,706,,,3.0,3.0,0.05,0.0029233722016215324,1.7125056982040405,2.5856785774230957,0.5903087854385376,1.6943453550338745,2.551851511001587,0.05402360111474991,0.2508217692375183,0.33132314682006836,10000,10000,1.0,379.4152966245569,379.4152966245569,55200,True,446,222500,0.0,0.0,3,LEFT,greedy,45799,52595,58606,65796,15255,207541,0.06847070863031653,1,111398,2,2,379.4152966245569,344.19773619158923,2,2,,,3,LEFT,False,,
222843,double_dqn,707,11.0,526,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.40745968036833,379.40745968036833,55212,True,446,222500,0.0,0.0,1,FIRE,greedy,45821,52614,58609,65800,15256,207588,0.06846044766742654,0,111422,2,2,379.40745968036833,344.13026254848427,2,2,,,1,FIRE,False,,
223195,double_dqn,707,,,3.0,3.0,0.05,0.0023837974295020103,1.7334468364715576,2.704756259918213,0.593942403793335,1.752901554107666,2.689573049545288,0.044513821601867676,0.2975972890853882,0.23016107082366943,10000,10000,1.0,379.34599580223016,379.34599580223016,55300,True,447,223000,0.0,0.0,0,NOOP,greedy,45869,52723,58702,65902,15278,207918,0.068451047509812,0,111598,2,2,379.34599580223016,343.63335205312904,2,2,,,0,NOOP,False,,
223196,double_dqn,707,,,7.0,7.0,0.05,0.0023837974295020103,1.7334468364715576,2.704756259918213,0.593942403793335,1.752901554107666,2.689573049545288,0.044513821601867676,0.2975972890853882,0.23016107082366943,10000,10000,1.0,379.34593354325034,379.34593354325034,55300,True,447,223000,0.0,0.0,3,LEFT,greedy,45869,52723,58702,65902,15278,207918,0.068451047509812,1,111598,2,2,379.34593354325034,343.6332956553756,2,2,,,3,LEFT,False,,
223448,double_dqn,708,13.0,504,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.31125166965194,379.31125166965194,55363,True,447,223000,0.0,0.0,2,RIGHT,random,45911,52770,58765,66002,15294,208154,0.06844545487093194,1,111724,2,2,379.31125166965194,343.2876213591163,2,2,,,2,RIGHT,False,,
223595,double_dqn,708,,,7.0,7.0,0.05,0.0019365132320672274,1.6675323247909546,2.512681722640991,0.4504282474517822,1.688620686531067,2.5240964889526367,0.04042811319231987,0.1970839500427246,0.16657531261444092,10000,10000,1.0,379.28823070016705,379.28823070016705,55400,True,448,223500,0.0,0.0,2,RIGHT,greedy,45949,52787,58803,66057,15298,208298,0.06841803967870624,0,111798,2,2,379.28823070016705,343.08283128756005,2,2,,,2,RIGHT,False,,
223596,double_dqn,708,,,1.0,1.0,0.05,0.0019365132320672274,1.6675323247909546,2.512681722640991,0.4504282474517822,1.688620686531067,2.5240964889526367,0.04042811319231987,0.1970839500427246,0.16657531261444092,10000,10000,1.0,379.288165868077,379.288165868077,55400,True,448,223500,0.0,0.0,3,LEFT,greedy,45949,52787,58803,66057,15298,208298,0.06841803967870624,1,111798,2,2,379.288165868077,343.0827726440926,2,2,,,3,LEFT,False,,
223743,double_dqn,709,8.0,450,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.26275015196944,379.26275015196944,55437,True,448,223500,0.0,0.0,0,NOOP,random,45987,52806,58843,66108,15304,208440,0.0683995995423341,0,111872,2,2,379.26275015196944,342.8762799408547,2,2,,,0,NOOP,False,,
223995,double_dqn,709,,,2.0,2.0,0.05,0.0021041054278612137,1.7651673555374146,2.6321001052856445,0.11869462579488754,1.8159615993499756,2.6558327674865723,0.05224218964576721,0.15257036685943604,0.32196077704429626,10000,10000,1.0,378.95389224873134,378.95389224873134,55500,True,448,223500,0.0,0.0,3,LEFT,greedy,46080,52855,58893,66168,15321,208675,0.06839854283112198,0,111998,2,2,378.95389224873134,342.28586425427767,2,2,,,3,LEFT,False,,
223996,double_dqn,709,,,5.0,5.0,0.05,0.0021041054278612137,1.7651673555374146,2.6321001052856445,0.11869462579488754,1.8159615993499756,2.6558327674865723,0.05224218964576721,0.15257036685943604,0.32196077704429626,10000,10000,1.0,378.9538173165003,378.9538173165003,55500,True,448,223500,0.0,0.0,2,RIGHT,greedy,46080,52855,58893,66168,15321,208675,0.06839854283112198,1,111998,2,2,378.9538173165003,342.2857965725782,2,2,,,2,RIGHT,False,,
224395,double_dqn,709,,,6.0,6.0,0.05,0.008318882435560226,1.895735263824463,2.576732873916626,0.750846803188324,1.8789665699005127,2.5392773151397705,0.07584682106971741,0.5706257820129395,0.6298516988754272,10000,10000,1.0,378.7353436224355,378.7353436224355,55600,True,449,224000,0.0,0.0,3,LEFT,greedy,46112,52900,59050,66334,15337,209059,0.06834792064029661,0,112198,2,2,378.7353436224355,341.59738322574697,2,2,,,3,LEFT,False,,
224396,double_dqn,709,,,8.0,8.0,0.05,0.008318882435560226,1.895735263824463,2.576732873916626,0.750846803188324,1.8789665699005127,2.5392773151397705,0.07584682106971741,0.5706257820129395,0.6298516988754272,10000,10000,1.0,378.73526717231226,378.73526717231226,55600,True,449,224000,0.0,0.0,2,RIGHT,greedy,46112,52900,59050,66334,15337,209059,0.06834792064029661,1,112198,2,2,378.73526717231226,341.59731427215576,2,2,,,2,RIGHT,False,,
224464,double_dqn,710,9.0,508,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.69627538814143,378.69627538814143,55617,True,449,224000,0.0,0.0,2,RIGHT,greedy,46121,52903,59071,66369,15342,209122,0.0683494903414356,1,112232,2,2,378.69627538814143,341.4789849222417,2,2,,,2,RIGHT,False,,
224795,double_dqn,710,,,11.0,11.0,0.05,0.002202035393565893,1.7792236804962158,2.641866683959961,0.41554343700408936,1.8069312572479248,2.69685435295105,0.044404175132513046,0.21372461318969727,0.14669983088970184,10000,10000,1.0,378.57831455579105,378.57831455579105,55700,True,450,224500,0.0,0.0,1,FIRE,greedy,46209,52961,59148,66478,15352,209444,0.06829303012509119,0,112398,2,2,378.57831455579105,340.96802300908524,2,2,,,1,FIRE,False,,
224796,double_dqn,710,,,2.0,2.0,0.05,0.002202035393565893,1.7792236804962158,2.641866683959961,0.41554343700408936,1.8069312572479248,2.69685435295105,0.044404175132513046,0.21372461318969727,0.14669983088970184,10000,10000,1.0,378.5782456490185,378.5782456490185,55700,True,450,224500,0.0,0.0,1,FIRE,greedy,46209,52961,59148,66478,15352,209444,0.06829303012509119,1,112398,2,2,378.5782456490185,340.9679609479341,2,2,,,1,FIRE,False,,
224895,double_dqn,711,12.0,576,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.53116594638976,378.53116594638976,55725,True,450,224500,0.0,0.0,1,FIRE,greedy,46233,52980,59176,66507,15360,209536,0.06829823562891292,0,112448,2,2,378.53116594638976,340.8041294223965,2,2,,,1,FIRE,False,,
225168,double_dqn,712,6.0,352,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.401427907064,378.401427907064,55793,True,451,225000,0.0,0.0,1,FIRE,greedy,46282,53053,59221,66612,15373,209795,0.06827346692247566,1,112584,2,2,378.401427907064,340.3581295497962,2,2,,,1,FIRE,False,,
225195,double_dqn,712,,,3.0,3.0,0.05,0.004558822140097618,1.8848588466644287,2.795586585998535,0.847283124923706,1.8901188373565674,2.705211877822876,0.05888254567980766,0.39017391204833984,0.46617504954338074,10000,10000,1.0,378.39717724179656,378.39717724179656,55800,True,451,225000,0.0,0.0,1,FIRE,greedy,46282,53074,59226,66614,15374,209822,0.0682694186397627,0,112598,2,2,378.39717724179656,340.32050036001,2,2,,,1,FIRE,False,,
225196,double_dqn,712,,,0.0,0.0,0.05,0.004558822140097618,1.8848588466644287,2.795586585998535,0.847283124923706,1.8901188373565674,2.705211877822876,0.05888254567980766,0.39017391204833984,0.46617504954338074,10000,10000,1.0,378.3971125094406,378.3971125094406,55800,True,451,225000,0.0,0.0,3,LEFT,random,46282,53074,59226,66614,15374,209822,0.0682694186397627,1,112598,2,2,378.3971125094406,340.3204421414262,2,2,,,3,LEFT,False,,
225595,double_dqn,712,,,7.0,7.0,0.05,0.0023923267144709826,1.7792937755584717,2.6881937980651855,0.27547454833984375,1.7790119647979736,2.7491648197174072,0.05254595726728439,0.2261747121810913,0.2769213914871216,10000,10000,1.0,378.45629598151476,378.45629598151476,55900,True,452,225500,0.0,0.0,1,FIRE,greedy,46322,53215,59319,66740,15393,210203,0.06823259277646766,0,112798,2,2,378.45629598151476,339.8922997079756,2,2,,,1,FIRE,False,,
225596,double_dqn,712,,,4.0,4.0,0.05,0.0023923267144709826,1.7792937755584717,2.6881937980651855,0.27547454833984375,1.7790119647979736,2.7491648197174072,0.05254595726728439,0.2261747121810913,0.2769213914871216,10000,10000,1.0,378.45623257529405,378.45623257529405,55900,True,452,225500,0.0,0.0,3,LEFT,greedy,46322,53215,59319,66740,15393,210203,0.06823259277646766,1,112798,2,2,378.45623257529405,339.8922427627315,2,2,,,3,LEFT,False,,
225995,double_dqn,712,,,14.0,11.0,0.05,0.00262283137999475,1.6604294776916504,2.5543529987335205,0.379496693611145,1.654383659362793,2.5525269508361816,0.04853739216923714,0.2622143030166626,0.2426384836435318,10000,10000,1.0,378.4998322270694,378.4998322270694,56000,True,452,225500,0.0,0.0,3,LEFT,random,46406,53315,59413,66862,15413,210583,0.06820032212959522,0,112998,2,2,378.4998322270694,339.45303058822816,2,2,,,3,LEFT,False,,
225996,double_dqn,712,,,10.0,10.0,0.05,0.00262283137999475,1.6604294776916504,2.5543529987335205,0.379496693611145,1.654383659362793,2.5525269508361816,0.04853739216923714,0.2622143030166626,0.2426384836435318,10000,10000,1.0,378.4997671885943,378.4997671885943,56000,True,452,225500,0.0,0.0,0,NOOP,greedy,46406,53315,59413,66862,15413,210583,0.06820032212959522,1,112998,2,2,378.4997671885943,339.45297225925253,2,2,,,0,NOOP,False,,
226083,double_dqn,713,15.0,594,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.5033705230347,378.5033705230347,56022,True,453,226000,0.0,0.0,1,FIRE,greedy,46438,53348,59423,66875,15417,210667,0.06819146865766706,0,113042,2,2,378.5033705230347,339.3513690132363,2,2,,,1,FIRE,False,,
226276,double_dqn,714,12.0,554,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.52503189557973,378.52503189557973,56070,True,453,226000,0.0,0.0,1,FIRE,greedy,46479,53409,59456,66932,15422,210854,0.06815570365394474,1,113138,2,2,378.52503189557973,339.1425532848847,2,2,,,1,FIRE,False,,
226395,double_dqn,714,,,2.0,2.0,0.05,0.001002245000563562,1.8504340648651123,2.7050156593322754,0.765262246131897,1.8638869524002075,2.72989559173584,0.03489009663462639,0.1231546401977539,0.08524355292320251,10000,10000,1.0,378.5367235169271,378.5367235169271,56100,True,453,226000,0.0,0.0,0,NOOP,greedy,46516,53448,59480,66952,15426,210970,0.06813724624109967,0,113198,2,2,378.5367235169271,339.01072841442067,2,2,,,0,NOOP,False,,
226396,double_dqn,714,,,1.0,1.0,0.05,0.001002245000563562,1.8504340648651123,2.7050156593322754,0.765262246131897,1.8638869524002075,2.72989559173584,0.03489009663462639,0.1231546401977539,0.08524355292320251,10000,10000,1.0,378.5366513026642,378.5366513026642,56100,True,453,226000,0.0,0.0,2,RIGHT,greedy,46516,53448,59480,66952,15426,210970,0.06813724624109967,1,113198,2,2,378.5366513026642,339.0106637406167,2,2,,,2,RIGHT,False,,
226795,double_dqn,714,,,6.0,6.0,0.05,0.0012554667191579938,1.7388581037521362,2.5630457401275635,0.07398146390914917,1.743768572807312,2.517472267150879,0.0410531610250473,0.09502995014190674,0.15541228652000427,10000,10000,1.0,378.49474890286746,378.49474890286746,56200,True,454,226500,0.0,0.0,2,RIGHT,greedy,46635,53524,59578,67059,15449,211347,0.06811848533483836,0,113398,2,2,378.49474890286746,338.5008007830481,2,2,,,2,RIGHT,False,,
226796,double_dqn,714,,,5.0,5.0,0.05,0.0012554667191579938,1.7388581037521362,2.5630457401275635,0.07398146390914917,1.743768572807312,2.517472267150879,0.0410531610250473,0.09502995014190674,0.15541228652000427,10000,10000,1.0,378.49468416362595,378.49468416362595,56200,True,454,226500,0.0,0.0,0,NOOP,greedy,46635,53524,59578,67059,15449,211347,0.06811848533483836,1,113398,2,2,378.49468416362595,338.5007428845299,2,2,,,0,NOOP,False,,
226885,double_dqn,715,7.0,401,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.48977684071286,378.48977684071286,56222,False,454,226500,0.0,0.0,1,FIRE,greedy,46649,53536,59605,67096,15455,211431,0.06811790943469408,0,113443,2,2,378.48977684071286,338.3904903152514,2,2,,,1,FIRE,False,,
227195,double_dqn,715,,,3.0,3.0,0.05,0.0022348107304424047,1.8393577337265015,2.7816128730773926,0.5947648286819458,1.8474050760269165,2.844777822494507,0.043667394667863846,0.27714836597442627,0.20894363522529602,10000,10000,1.0,378.4004173581196,378.4004173581196,56300,True,455,227000,0.0,0.0,2,RIGHT,greedy,46750,53602,59674,67170,15473,211723,0.06810419197521084,0,113598,2,2,378.4004173581196,337.9471886776917,2,2,,,2,RIGHT,False,,
227196,double_dqn,715,,,12.0,9.0,0.05,0.0022348107304424047,1.8393577337265015,2.7816128730773926,0.5947648286819458,1.8474050760269165,2.844777822494507,0.043667394667863846,0.27714836597442627,0.20894363522529602,10000,10000,1.0,378.4003536425088,378.4003536425088,56300,True,455,227000,0.0,0.0,3,LEFT,greedy,46750,53602,59674,67170,15473,211723,0.06810419197521084,1,113598,2,2,378.4003536425088,337.9471317736541,2,2,,,3,LEFT,False,,
227288,double_dqn,716,17.0,506,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.37507382218143,378.37507382218143,56323,True,455,227000,0.0,0.0,2,RIGHT,greedy,46766,53620,59703,67199,15478,211810,0.06809862377248249,1,113644,2,2,378.37507382218143,337.81705179944686,2,2,,,2,RIGHT,False,,
227595,double_dqn,716,,,7.0,7.0,0.05,0.0033381814137101173,1.7900347709655762,2.629969835281372,0.7852538228034973,1.820371389389038,2.699923038482666,0.04511064291000366,0.2933421730995178,0.6469598412513733,10000,10000,1.0,378.32571717267234,378.32571717267234,56400,True,456,227500,0.0,0.0,0,NOOP,greedy,46834,53701,59772,67289,15497,212099,0.06808994885674616,0,113798,2,2,378.32571717267234,337.414260343708,2,2,,,0,NOOP,False,,
227596,double_dqn,716,,,2.0,2.0,0.05,0.0033381814137101173,1.7900347709655762,2.629969835281372,0.7852538228034973,1.820371389389038,2.699923038482666,0.04511064291000366,0.2933421730995178,0.6469598412513733,10000,10000,1.0,378.32565424262475,378.32565424262475,56400,True,456,227500,0.0,0.0,2,RIGHT,greedy,46834,53701,59772,67289,15497,212099,0.06808994885674616,1,113798,2,2,378.32565424262475,337.4142042188016,2,2,,,2,RIGHT,False,,
227995,double_dqn,716,,,15.0,12.0,0.05,0.0017199891153723001,1.8832842111587524,2.7503561973571777,0.5658921599388123,1.8997191190719604,2.6809885501861572,0.042947642505168915,0.19816279411315918,0.13211849331855774,10000,10000,1.0,378.2572938916989,378.2572938916989,56500,True,456,227500,0.0,0.0,0,NOOP,greedy,47015,53782,59847,67352,15517,212479,0.06805821154757101,0,113998,2,2,378.2572938916989,336.8900199151996,2,2,,,0,NOOP,False,,
227996,double_dqn,716,,,8.0,8.0,0.05,0.0017199891153723001,1.8832842111587524,2.7503561973571777,0.5658921599388123,1.8997191190719604,2.6809885501861572,0.042947642505168915,0.19816279411315918,0.13211849331855774,10000,10000,1.0,378.2572328579003,378.2572328579003,56500,True,456,227500,0.0,0.0,1,FIRE,greedy,47015,53782,59847,67352,15517,212479,0.06805821154757101,1,113998,2,2,378.2572328579003,336.8899655562277,2,2,,,1,FIRE,False,,
228125,double_dqn,717,16.0,620,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.23123588962835,378.23123588962835,56532,False,457,228000,0.0,0.0,0,NOOP,greedy,47081,53801,59866,67378,15526,212600,0.06805887974189702,0,114063,2,2,378.23123588962835,336.7168994527159,2,2,,,0,NOOP,False,,
228384,double_dqn,718,12.0,548,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.1975867810973,378.1975867810973,56597,True,457,228000,0.0,0.0,0,NOOP,random,47153,53874,59921,67436,15537,212847,0.06803015973097941,1,114192,2,2,378.1975867810973,336.39035105392463,2,2,,,0,NOOP,False,,
