global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
804595,double_dqn,dueling,1528,26.0,867,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,299.0824757224199,299.0824757224199,200150,True,1610,804500,0.0,0.0,1,FIRE,greedy,178056,179740,208578,238222,44612,759984,0.055446460086801326,0,402298,2,2,299.0824757224199,149.54123786120994,2,2,149.54123786120994,299.0824757224199,149.54123786120994,299.0824757224199,74.52514420693622,2384.804614621959,1,FIRE,False,,
804795,double_dqn,dueling,1528,,,2.0,2.0,0.05,0.0024236158933490515,2.469744920730591,3.3085691928863525,-0.6638390421867371,2.5329020023345947,3.3129968643188477,0.05260184407234192,0.21435070037841797,0.31317138671875,10000,10000,1.0,299.0642779583716,299.0642779583716,200200,True,1610,804500,0.0,0.0,2,RIGHT,greedy,178127,179775,208620,238274,44616,760180,0.055437651280572965,0,402398,2,2,299.0642779583716,149.5321389791858,2,2,149.5321389791858,299.0642779583716,149.5321389791858,299.0642779583716,74.52077076687478,2384.664664539993,2,RIGHT,False,,
804796,double_dqn,dueling,1528,,,7.0,7.0,0.05,0.0024236158933490515,2.469744920730591,3.3085691928863525,-0.6638390421867371,2.5329020023345947,3.3129968643188477,0.05260184407234192,0.21435070037841797,0.31317138671875,10000,10000,1.0,299.0642481741922,299.0642481741922,200200,True,1610,804500,0.0,0.0,0,NOOP,greedy,178127,179775,208620,238274,44616,760180,0.055437651280572965,1,402398,2,2,299.0642481741922,149.5321240870961,2,2,149.5321240870961,299.0642481741922,149.5321240870961,299.0642481741922,74.52076334525952,2384.664427048305,0,NOOP,False,,
805195,double_dqn,dueling,1528,,,6.0,6.0,0.05,0.004408054985105991,2.431030750274658,3.315727949142456,0.6577552556991577,2.4461824893951416,3.35227632522583,0.04696204513311386,0.4513072371482849,0.37093350291252136,10000,10000,1.0,299.0068735875808,299.0068735875808,200300,True,1611,805000,0.0,0.0,3,LEFT,greedy,178212,179872,208741,238371,44630,760566,0.0554274983979056,0,402598,2,2,299.0068735875808,149.5034367937904,2,2,149.5034367937904,299.0068735875808,149.5034367937904,299.0068735875808,74.50678819336405,2384.2172221876494,3,LEFT,False,,
805196,double_dqn,dueling,1528,,,17.0,14.0,0.05,0.004408054985105991,2.431030750274658,3.315727949142456,0.6577552556991577,2.4461824893951416,3.35227632522583,0.04696204513311386,0.4513072371482849,0.37093350291252136,10000,10000,1.0,299.00685103098454,299.00685103098454,200300,True,1611,805000,0.0,0.0,0,NOOP,greedy,178212,179872,208741,238371,44630,760566,0.0554274983979056,1,402598,2,2,299.00685103098454,149.50342551549227,2,2,149.50342551549227,299.00685103098454,149.50342551549227,299.00685103098454,74.50678257269212,2384.2170423261477,0,NOOP,False,,
805595,double_dqn,dueling,1528,,,11.0,11.0,0.05,0.0005978639819659293,2.5833568572998047,3.245117425918579,1.3409388065338135,2.5978012084960938,3.2966365814208984,0.027837984263896942,0.08917891979217529,0.06225685402750969,10000,10000,1.0,298.9943243187617,298.9943243187617,200400,True,1612,805500,0.0,0.0,2,RIGHT,greedy,178291,180011,208830,238464,44647,760949,0.055421079548557836,0,402798,2,2,298.9943243187617,149.49716215938085,2,2,149.49716215938085,298.9943243187617,149.49716215938085,298.9943243187617,74.50398173585185,2384.1274155472593,2,RIGHT,False,,
805596,double_dqn,dueling,1528,,,21.0,18.0,0.05,0.0005978639819659293,2.5833568572998047,3.245117425918579,1.3409388065338135,2.5978012084960938,3.2966365814208984,0.027837984263896942,0.08917891979217529,0.06225685402750969,10000,10000,1.0,298.99429840014665,298.99429840014665,200400,True,1612,805500,0.0,0.0,0,NOOP,greedy,178291,180011,208830,238464,44647,760949,0.055421079548557836,1,402798,2,2,298.99429840014665,149.49714920007332,2,2,149.49714920007332,298.99429840014665,149.49714920007332,298.99429840014665,74.50397527740144,2384.127208876846,0,NOOP,False,,
805631,double_dqn,dueling,1529,11.0,518,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.99253651288274,298.99253651288274,200409,True,1612,805500,0.0,0.0,3,LEFT,greedy,178302,180011,208840,238479,44648,760984,0.05541984429615507,0,402816,2,2,298.99253651288274,149.49626825644137,2,2,149.49626825644137,298.99253651288274,149.49626825644137,298.99253651288274,74.50356505780849,2384.1140818498716,3,LEFT,False,,
805868,double_dqn,dueling,1530,31.0,912,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.9901303948555,298.9901303948555,200468,True,1612,805500,0.0,0.0,1,FIRE,greedy,178325,180076,208898,238569,44660,761208,0.05541850526388937,1,402934,2,2,298.9901303948555,149.49506519742775,2,2,149.49506519742775,298.9901303948555,149.49506519742775,298.9901303948555,74.50315419823158,2384.1009343434107,1,FIRE,False,,
805995,double_dqn,dueling,1530,,,4.0,4.0,0.05,0.0008316528983414173,2.585550308227539,3.7038676738739014,1.650896668434143,2.6034493446350098,3.624629497528076,0.029769662767648697,0.1097257137298584,0.0637424886226654,10000,10000,1.0,298.9865710858953,298.9865710858953,200500,True,1612,805500,0.0,0.0,2,RIGHT,greedy,178366,180098,208931,238601,44668,761328,0.05541962987409367,0,402998,2,2,298.9865710858953,149.49328554294766,2,2,149.49328554294766,298.9865710858953,149.49328554294766,298.9865710858953,74.50236950394265,2384.0758241261647,2,RIGHT,False,,
805996,double_dqn,dueling,1530,,,1.0,1.0,0.05,0.0008316528983414173,2.585550308227539,3.7038676738739014,1.650896668434143,2.6034493446350098,3.624629497528076,0.029769662767648697,0.1097257137298584,0.0637424886226654,10000,10000,1.0,298.9865490003222,298.9865490003222,200500,True,1612,805500,0.0,0.0,0,NOOP,greedy,178366,180098,208931,238601,44668,761328,0.05541962987409367,1,402998,2,2,298.9865490003222,149.4932745001611,2,2,149.4932745001611,298.9865490003222,149.4932745001611,298.9865490003222,74.50236400059337,2384.075648018988,0,NOOP,False,,
806395,double_dqn,dueling,1530,,,9.0,9.0,0.05,0.014725069515407085,2.7069387435913086,3.4459967613220215,0.749675989151001,2.689700126647949,3.402866840362549,0.06058335676789284,0.936852753162384,1.0407569408416748,10000,10000,1.0,298.98817824262966,298.98817824262966,200600,True,1613,806000,0.0,0.0,3,LEFT,greedy,178562,180142,209003,238689,44687,761709,0.055415701466773146,0,403198,2,2,298.98817824262966,149.49408912131483,2,2,149.49408912131483,298.98817824262966,149.49408912131483,298.98817824262966,74.50308888055501,2384.0988441777604,3,LEFT,False,,
806396,double_dqn,dueling,1530,,,5.0,5.0,0.05,0.014725069515407085,2.7069387435913086,3.4459967613220215,0.749675989151001,2.689700126647949,3.402866840362549,0.06058335676789284,0.936852753162384,1.0407569408416748,10000,10000,1.0,298.98815685666995,298.98815685666995,200600,True,1613,806000,0.0,0.0,1,FIRE,greedy,178562,180142,209003,238689,44687,761709,0.055415701466773146,1,403198,2,2,298.98815685666995,149.49407842833497,2,2,149.49407842833497,298.98815685666995,149.49407842833497,298.98815685666995,74.50308355151468,2384.0986736484697,1,FIRE,False,,
806633,double_dqn,dueling,1531,11.0,501,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.9515645184683,298.9515645184683,200659,False,1614,806500,0.0,0.0,2,RIGHT,greedy,178631,180195,209061,238747,44697,761937,0.05541174807905444,0,403317,2,2,298.9515645184683,149.47578225923414,2,2,149.47578225923414,298.9515645184683,149.47578225923414,298.9515645184683,74.4936671788749,2383.797349723997,2,RIGHT,False,,
806795,double_dqn,dueling,1531,,,2.0,2.0,0.05,0.003223095089197159,2.5274078845977783,3.446349620819092,1.154387354850769,2.5469346046447754,3.447171449661255,0.04870031401515007,0.36980533599853516,0.2178860306739807,10000,10000,1.0,298.94490205262673,298.94490205262673,200700,True,1614,806500,0.0,0.0,2,RIGHT,greedy,178684,180242,209093,238777,44708,762088,0.055414255896162105,0,403398,2,2,298.94490205262673,149.47245102631337,2,2,149.47245102631337,298.94490205262673,149.47245102631337,298.94490205262673,74.49262316660342,2383.7639413313095,2,RIGHT,False,,
806796,double_dqn,dueling,1531,,,10.0,10.0,0.05,0.003223095089197159,2.5274078845977783,3.446349620819092,1.154387354850769,2.5469346046447754,3.447171449661255,0.04870031401515007,0.36980533599853516,0.2178860306739807,10000,10000,1.0,298.9448803511761,298.9448803511761,200700,True,1614,806500,0.0,0.0,0,NOOP,greedy,178684,180242,209093,238777,44708,762088,0.055414255896162105,1,403398,2,2,298.9448803511761,149.47244017558805,2,2,149.47244017558805,298.9448803511761,149.47244017558805,298.9448803511761,74.4926177589247,2383.7637682855902,0,NOOP,False,,
807195,double_dqn,dueling,1531,,,8.0,8.0,0.05,0.002626756438985467,2.322904586791992,3.3589298725128174,-0.6280013918876648,2.360633373260498,3.3346214294433594,0.04287636652588844,0.30651426315307617,0.2555122971534729,10000,10000,1.0,298.9077874554114,298.9077874554114,200800,True,1615,807000,0.0,0.0,3,LEFT,greedy,178787,180387,209152,238870,44727,762469,0.05541033404526286,0,403598,2,2,298.9077874554114,149.4538937277057,2,2,149.4538937277057,298.9077874554114,149.4538937277057,298.9077874554114,74.48369191631494,2383.478141322078,3,LEFT,False,,
807196,double_dqn,dueling,1531,,,22.0,16.0,0.05,0.002626756438985467,2.322904586791992,3.3589298725128174,-0.6280013918876648,2.360633373260498,3.3346214294433594,0.04287636652588844,0.30651426315307617,0.2555122971534729,10000,10000,1.0,298.90776412974697,298.90776412974697,200800,True,1615,807000,1.0,1.0,1,FIRE,random,178787,180387,209152,238870,44727,762469,0.05541033404526286,1,403598,2,2,298.90776412974697,149.45388206487348,2,2,149.45388206487348,298.90776412974697,149.45388206487348,298.90776412974697,74.48368610388157,2383.47795532421,1,FIRE,False,,
807595,double_dqn,dueling,1531,,,13.0,13.0,0.05,0.0018658442422747612,2.5046868324279785,3.1912457942962646,0.8865315914154053,2.546802520751953,3.3510942459106445,0.046763017773628235,0.15984845161437988,0.36879581212997437,10000,10000,1.0,298.898546815334,298.898546815334,200900,True,1616,807500,0.0,0.0,0,NOOP,greedy,178924,180462,209235,238975,44745,762851,0.05540517783644298,0,403798,2,2,298.898546815334,149.449273407667,2,2,149.449273407667,298.898546815334,149.449273407667,298.898546815334,74.48170559710964,2383.4145791075084,0,NOOP,False,,
807596,double_dqn,dueling,1531,,,26.0,20.0,0.05,0.0018658442422747612,2.5046868324279785,3.1912457942962646,0.8865315914154053,2.546802520751953,3.3510942459106445,0.046763017773628235,0.15984845161437988,0.36879581212997437,10000,10000,1.0,298.8985245961386,298.8985245961386,200900,True,1616,807500,0.0,0.0,2,RIGHT,greedy,178924,180462,209235,238975,44745,762851,0.05540517783644298,1,403798,2,2,298.8985245961386,149.4492622980693,2,2,149.4492622980693,298.8985245961386,149.4492622980693,298.8985245961386,74.48170006036953,2383.414401931825,2,RIGHT,False,,
807828,double_dqn,dueling,1532,29.0,980,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.89122334873645,298.89122334873645,200958,True,1616,807500,0.0,0.0,3,LEFT,greedy,178970,180493,209315,239050,44752,763076,0.05539793124278931,1,403914,2,2,298.89122334873645,149.44561167436822,2,2,149.44561167436822,298.89122334873645,149.44561167436822,298.89122334873645,74.480063767466,2383.362040558912,3,LEFT,False,,
807995,double_dqn,dueling,1532,,,23.0,17.0,0.05,0.0010940455831587315,2.3965134620666504,3.2737040519714355,0.7270637154579163,2.415663242340088,3.2712202072143555,0.0382235161960125,0.1268632411956787,0.08277938514947891,10000,10000,1.0,298.88431676084156,298.88431676084156,201000,True,1616,807500,0.0,0.0,0,NOOP,greedy,179047,180523,209340,239086,44763,763233,0.055400026732805606,0,403998,2,2,298.88431676084156,149.44215838042078,2,2,149.44215838042078,298.88431676084156,149.44215838042078,298.88431676084156,74.47847513304663,2383.311204257492,0,NOOP,False,,
807996,double_dqn,dueling,1532,,,2.0,2.0,0.05,0.0010940455831587315,2.3965134620666504,3.2737040519714355,0.7270637154579163,2.415663242340088,3.2712202072143555,0.0382235161960125,0.1268632411956787,0.08277938514947891,10000,10000,1.0,298.88429431160927,298.88429431160927,201000,True,1616,807500,0.0,0.0,0,NOOP,greedy,179047,180523,209340,239086,44763,763233,0.055400026732805606,1,403998,2,2,298.88429431160927,149.44214715580463,2,2,149.44214715580463,298.88429431160927,149.44214715580463,298.88429431160927,74.47846953896058,2383.3110252467386,0,NOOP,False,,
808395,double_dqn,dueling,1532,,,32.0,23.0,0.05,0.001852778485044837,2.4594357013702393,3.4093973636627197,1.396285891532898,2.4736781120300293,3.400803565979004,0.0417499840259552,0.23006153106689453,0.12163156270980835,10000,10000,1.0,298.8706102308417,298.8706102308417,201100,True,1617,808000,0.0,0.0,0,NOOP,greedy,179223,180560,209422,239191,44781,763615,0.055394880726772525,0,404198,2,2,298.8706102308417,149.43530511542085,2,2,149.43530511542085,298.8706102308417,149.43530511542085,298.8706102308417,74.4753742773251,2383.2119768744033,0,NOOP,False,,
808396,double_dqn,dueling,1532,,,7.0,7.0,0.05,0.001852778485044837,2.4594357013702393,3.4093973636627197,1.396285891532898,2.4736781120300293,3.400803565979004,0.0417499840259552,0.23006153106689453,0.12163156270980835,10000,10000,1.0,298.87058813135513,298.87058813135513,201100,True,1617,808000,0.0,0.0,2,RIGHT,greedy,179223,180560,209422,239191,44781,763615,0.055394880726772525,1,404198,2,2,298.87058813135513,149.43529406567757,2,2,149.43529406567757,298.87058813135513,149.43529406567757,298.87058813135513,74.47536877036832,2383.2118006517862,2,RIGHT,False,,
808543,double_dqn,dueling,1533,32.0,955,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.8583861294143,298.8583861294143,201137,True,1618,808500,0.0,0.0,0,NOOP,greedy,179300,180594,209437,239213,44792,763752,0.055398345668262954,0,404272,2,2,298.8583861294143,149.42919306470716,2,2,149.42919306470716,298.8583861294143,149.42919306470716,298.8583861294143,74.4724443708066,2383.118219865811,0,NOOP,False,,
808795,double_dqn,dueling,1533,,,3.0,3.0,0.05,0.0012273202883079648,2.609196424484253,3.3649044036865234,1.2659342288970947,2.625948667526245,3.2809395790100098,0.03591708838939667,0.12637388706207275,0.13978856801986694,10000,10000,1.0,298.82880426682254,298.82880426682254,201200,True,1618,808500,0.0,0.0,3,LEFT,greedy,179410,180620,209507,239259,44805,763991,0.055397158245095175,0,404398,2,2,298.82880426682254,149.41440213341127,2,2,149.41440213341127,298.82880426682254,149.41440213341127,298.82880426682254,74.46527046829534,2382.888654985451,3,LEFT,False,,
808796,double_dqn,dueling,1533,,,22.0,13.0,0.05,0.0012273202883079648,2.609196424484253,3.3649044036865234,1.2659342288970947,2.625948667526245,3.2809395790100098,0.03591708838939667,0.12637388706207275,0.13978856801986694,10000,10000,1.0,298.8287826648335,298.8287826648335,201200,True,1618,808500,0.0,0.0,2,RIGHT,greedy,179410,180620,209507,239259,44805,763991,0.055397158245095175,1,404398,2,2,298.8287826648335,149.41439133241676,2,2,149.41439133241676,298.8287826648335,149.41439133241676,298.8287826648335,74.46526508528697,2382.888482729183,2,RIGHT,False,,
809195,double_dqn,dueling,1533,,,9.0,9.0,0.05,0.002010204130783677,2.353595018386841,3.2586166858673096,0.6304320693016052,2.3823564052581787,3.277162790298462,0.0377478152513504,0.29142171144485474,0.2271471470594406,10000,10000,1.0,298.80431035750945,298.80431035750945,201300,True,1619,809000,0.0,0.0,0,NOOP,greedy,179574,180675,209594,239353,44821,764375,0.055389547155448124,0,404598,2,2,298.80431035750945,149.40215517875473,2,2,149.40215517875473,298.80431035750945,149.40215517875473,298.80431035750945,74.45947977572719,2382.70335282327,0,NOOP,False,,
809196,double_dqn,dueling,1533,,,39.0,18.0,0.05,0.002010204130783677,2.353595018386841,3.2586166858673096,0.6304320693016052,2.3823564052581787,3.277162790298462,0.0377478152513504,0.29142171144485474,0.2271471470594406,10000,10000,1.0,298.80428893141857,298.80428893141857,201300,True,1619,809000,0.0,0.0,3,LEFT,greedy,179574,180675,209594,239353,44821,764375,0.055389547155448124,1,404598,2,2,298.80428893141857,149.40214446570928,2,2,149.40214446570928,298.80428893141857,149.40214446570928,298.80428893141857,74.45947443652851,2382.7031819689123,3,LEFT,False,,
809274,double_dqn,dueling,1534,40.0,723,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,298.79943534836906,298.79943534836906,201319,False,1619,809000,0.0,0.0,1,FIRE,greedy,179602,180693,209602,239377,44825,764449,0.0553891512639724,1,404637,2,2,298.79943534836906,149.39971767418453,2,2,149.39971767418453,298.79943534836906,149.39971767418453,298.79943534836906,74.45784283007335,2382.650970562347,1,FIRE,False,,
809595,double_dqn,dueling,1534,,,16.0,13.0,0.05,0.009331123903393745,2.511713981628418,3.5148725509643555,1.7157143354415894,2.5274658203125,3.416062116622925,0.06338761746883392,0.675870418548584,0.6106183528900146,10000,10000,1.0,298.79480700173997,298.79480700173997,201400,True,1620,809500,0.0,0.0,2,RIGHT,greedy,179725,180727,209686,239458,44839,764757,0.0553844139546144,0,404798,2,2,298.79480700173997,149.39740350086998,2,2,149.39740350086998,298.79480700173997,149.39740350086998,298.79480700173997,74.45742375669336,2382.6375602141875,2,RIGHT,False,,
809596,double_dqn,dueling,1534,,,5.0,5.0,0.05,0.009331123903393745,2.511713981628418,3.5148725509643555,1.7157143354415894,2.5274658203125,3.416062116622925,0.06338761746883392,0.675870418548584,0.6106183528900146,10000,10000,1.0,298.79478246146516,298.79478246146516,201400,True,1620,809500,1.0,1.0,1,FIRE,greedy,179725,180727,209686,239458,44839,764757,0.0553844139546144,1,404798,2,2,298.79478246146516,149.39739123073258,2,2,149.39739123073258,298.79478246146516,149.39739123073258,298.79478246146516,74.45741764144103,2382.637364526113,1,FIRE,False,,
809995,double_dqn,dueling,1534,,,24.0,18.0,0.05,0.007860044948756695,2.351269483566284,3.322244882583618,0.1696086972951889,2.376645565032959,3.339918851852417,0.060206737369298935,0.6274057626724243,0.3050244152545929,10000,10000,1.0,298.77879401464656,298.77879401464656,201500,True,1620,809500,0.0,0.0,3,LEFT,greedy,179828,180782,209821,239565,44865,765131,0.055389162415616866,0,404998,2,2,298.77879401464656,149.38939700732328,2,2,149.38939700732328,298.77879401464656,149.38939700732328,298.77879401464656,74.45374475424661,2382.5198321358916,3,LEFT,False,,
809996,double_dqn,dueling,1534,,,9.0,9.0,0.05,0.007860044948756695,2.351269483566284,3.322244882583618,0.1696086972951889,2.376645565032959,3.339918851852417,0.060206737369298935,0.6274057626724243,0.3050244152545929,10000,10000,1.0,298.7787729929958,298.7787729929958,201500,True,1620,809500,0.0,0.0,3,LEFT,greedy,179828,180782,209821,239565,44865,765131,0.055389162415616866,1,404998,2,2,298.7787729929958,149.3893864964979,2,2,149.3893864964979,298.7787729929958,149.3893864964979,298.7787729929958,74.45373951578709,2382.519664505187,3,LEFT,False,,
