global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
478994,double_dqn,1164,19.0,768,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.4341144948955,345.4341144948955,118999,False,958,478500,0.0,0.0,3,LEFT,greedy,92945,121582,118854,145613,28127,450867,0.058720986066631314,1,239497,2,2,345.4341144948955,361.27773705504944,2,2,,,3,LEFT,False,,
478995,double_dqn,1164,,,1.0,1.0,0.05,0.001857381546869874,2.3873438835144043,3.257101058959961,1.1249219179153442,2.41868257522583,3.252424478530884,0.04882659763097763,0.15433168411254883,0.18276569247245789,10000,10000,1.0,345.4309731102389,345.4309731102389,119000,True,958,478500,0.0,0.0,2,RIGHT,greedy,92945,121583,118855,145613,28127,450869,0.058720740883013635,0,239498,2,2,345.4309731102389,361.2728047562228,2,2,,,2,RIGHT,False,,
478996,double_dqn,1164,,,0.0,0.0,0.05,0.001857381546869874,2.3873438835144043,3.257101058959961,1.1249219179153442,2.41868257522583,3.252424478530884,0.04882659763097763,0.15433168411254883,0.18276569247245789,10000,10000,1.0,345.4309400224562,345.4309400224562,119000,True,958,478500,0.0,0.0,1,FIRE,fire_reset,92945,121583,118855,145613,28127,450869,0.058720740883013635,1,239498,2,2,345.4309400224562,361.2727701509992,2,2,,,1,FIRE,False,initial_serve,
479395,double_dqn,1164,,,5.0,5.0,0.05,0.001572346081957221,2.3825697898864746,3.0832629203796387,1.1054209470748901,2.422165632247925,3.1225597858428955,0.043975114822387695,0.14832663536071777,0.29542744159698486,10000,10000,1.0,345.40612861149145,345.40612861149145,119100,True,959,479000,0.0,0.0,2,RIGHT,greedy,93035,121663,118939,145759,28148,451248,0.058715550400921156,0,239698,2,2,345.40612861149145,360.91805531010687,2,2,,,2,RIGHT,False,,
479396,double_dqn,1164,,,5.0,5.0,0.05,0.001572346081957221,2.3825697898864746,3.0832629203796387,1.1054209470748901,2.422165632247925,3.1225597858428955,0.043975114822387695,0.14832663536071777,0.29542744159698486,10000,10000,1.0,345.4061000587975,345.4061000587975,119100,True,959,479000,0.0,0.0,3,LEFT,greedy,93035,121663,118939,145759,28148,451248,0.058715550400921156,1,239698,2,2,345.4061000587975,360.91802547513316,2,2,,,3,LEFT,False,,
479795,double_dqn,1164,,,9.0,9.0,0.05,0.0016953358426690102,2.3729138374328613,3.112694025039673,1.1394822597503662,2.404003143310547,3.1376302242279053,0.04635898023843765,0.14697003364562988,0.23187948763370514,10000,10000,1.0,345.4440847287299,345.4440847287299,119200,True,960,479500,0.0,0.0,0,NOOP,greedy,93142,121776,119002,145876,28167,451629,0.0587062001350574,0,239898,2,2,345.4440847287299,360.63005900125694,2,2,,,0,NOOP,False,,
479796,double_dqn,1164,,,10.0,10.0,0.05,0.0016953358426690102,2.3729138374328613,3.112694025039673,1.1394822597503662,2.404003143310547,3.1376302242279053,0.04635898023843765,0.14697003364562988,0.23187948763370514,10000,10000,1.0,345.4440535711151,345.4440535711151,119200,True,960,479500,0.0,0.0,3,LEFT,greedy,93142,121776,119002,145876,28167,451629,0.0587062001350574,1,239898,2,2,345.4440535711151,360.6300264739306,2,2,,,3,LEFT,False,,
480163,double_dqn,1165,13.0,646,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.4547530737461,345.4547530737461,119292,True,961,480000,0.0,0.0,3,LEFT,greedy,93202,121877,119112,145973,28192,451972,0.05871327296507027,0,240082,2,2,345.4547530737461,360.3407484552367,2,2,,,3,LEFT,False,,
480195,double_dqn,1165,,,0.0,0.0,0.05,0.002258304739370942,2.1199793815612793,3.1371171474456787,0.8558228015899658,2.1398181915283203,3.32446026802063,0.05193224176764488,0.23117542266845703,0.16826726496219635,10000,10000,1.0,345.4586614718813,345.4586614718813,119300,True,961,480000,0.0,0.0,1,FIRE,greedy,93204,121896,119116,145980,28194,452002,0.05871352531049821,0,240098,2,2,345.4586614718813,360.3187444702591,2,2,,,1,FIRE,False,,
480196,double_dqn,1165,,,13.0,13.0,0.05,0.002258304739370942,2.1199793815612793,3.1371171474456787,0.8558228015899658,2.1398181915283203,3.32446026802063,0.05193224176764488,0.23117542266845703,0.16826726496219635,10000,10000,1.0,345.45863197300366,345.45863197300366,119300,True,961,480000,0.0,0.0,2,RIGHT,greedy,93204,121896,119116,145980,28194,452002,0.05871352531049821,1,240098,2,2,345.45863197300366,360.31871370247194,2,2,,,2,RIGHT,False,,
480595,double_dqn,1165,,,4.0,4.0,0.05,0.0017501083202660084,2.2238259315490723,3.1847574710845947,1.3205350637435913,2.2622759342193604,3.207551956176758,0.04499000310897827,0.19687128067016602,0.22871902585029602,10000,10000,1.0,345.51015808130524,345.51015808130524,119400,True,962,480500,0.0,0.0,0,NOOP,greedy,93274,122028,119199,146095,28219,452377,0.05871667679298205,0,240298,2,2,345.51015808130524,360.04700847638935,2,2,,,0,NOOP,False,,
480596,double_dqn,1165,,,16.0,16.0,0.05,0.0017501083202660084,2.2238259315490723,3.1847574710845947,1.3205350637435913,2.2622759342193604,3.207551956176758,0.04499000310897827,0.19687128067016602,0.22871902585029602,10000,10000,1.0,345.51013012594905,345.51013012594905,119400,True,962,480500,0.0,0.0,1,FIRE,greedy,93274,122028,119199,146095,28219,452377,0.05871667679298205,1,240298,2,2,345.51013012594905,360.0469793448512,2,2,,,1,FIRE,False,,
480670,double_dqn,1166,20.0,838,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.51376740782615,345.51376740782615,119418,False,962,480500,0.0,0.0,0,NOOP,greedy,93318,122039,119205,146108,28226,452444,0.0587222002621341,1,240335,2,2,345.51376740782615,359.9906849176742,2,2,,,0,NOOP,False,,
480995,double_dqn,1166,,,8.0,8.0,0.05,0.000967562198638916,2.275277614593506,3.119396448135376,0.8906441330909729,2.3080687522888184,3.1468493938446045,0.034777119755744934,0.14000701904296875,0.17026473581790924,10000,10000,1.0,345.5137766383457,345.5137766383457,119500,True,962,480500,0.0,0.0,0,NOOP,greedy,93390,122121,119272,146213,28240,452756,0.058711506956398804,0,240498,2,2,345.5137766383457,359.72645523718535,2,2,,,0,NOOP,False,,
480996,double_dqn,1166,,,4.0,4.0,0.05,0.000967562198638916,2.275277614593506,3.119396448135376,0.8906441330909729,2.3080687522888184,3.1468493938446045,0.034777119755744934,0.14000701904296875,0.17026473581790924,10000,10000,1.0,345.513745836807,345.513745836807,119500,True,962,480500,0.0,0.0,2,RIGHT,greedy,93390,122121,119272,146213,28240,452756,0.058711506956398804,1,240498,2,2,345.513745836807,359.72642316862806,2,2,,,2,RIGHT,False,,
481131,double_dqn,1167,9.0,484,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.5180559599168,345.5180559599168,119534,True,963,481000,0.0,0.0,3,LEFT,greedy,93410,122161,119310,146251,28245,452887,0.05870530332632209,0,240566,2,2,345.5180559599168,359.6208947703189,2,2,,,3,LEFT,False,,
481395,double_dqn,1167,,,3.0,3.0,0.05,0.0038206749595701694,2.2519049644470215,3.251336097717285,0.5783114433288574,2.2938265800476074,3.3104054927825928,0.06105455756187439,0.326853483915329,0.4081251323223114,10000,10000,1.0,345.50621774607424,345.50621774607424,119600,True,963,481000,0.0,0.0,2,RIGHT,greedy,93480,122251,119364,146301,28264,453132,0.058712577586851576,0,240698,2,2,345.50621774607424,359.3953897173874,2,2,,,2,RIGHT,False,,
481396,double_dqn,1167,,,10.0,10.0,0.05,0.0038206749595701694,2.2519049644470215,3.251336097717285,0.5783114433288574,2.2938265800476074,3.3104054927825928,0.06105455756187439,0.326853483915329,0.4081251323223114,10000,10000,1.0,345.5061861220485,345.5061861220485,119600,True,963,481000,0.0,0.0,2,RIGHT,greedy,93480,122251,119364,146301,28264,453132,0.058712577586851576,1,240698,2,2,345.5061861220485,359.39535682209214,2,2,,,2,RIGHT,False,,
481795,double_dqn,1167,,,9.0,9.0,0.05,0.0019230383913964033,2.261075973510742,3.5396575927734375,0.8446279764175415,2.3076679706573486,3.5470359325408936,0.04323204979300499,0.18243622779846191,0.2607291340827942,10000,10000,1.0,345.47728255265486,345.47728255265486,119700,True,964,481500,0.0,0.0,2,RIGHT,greedy,93646,122293,119448,146409,28275,453521,0.058686664065289045,0,240898,2,2,345.47728255265486,359.0432380730015,2,2,,,2,RIGHT,False,,
481796,double_dqn,1167,,,17.0,14.0,0.05,0.0019230383913964033,2.261075973510742,3.5396575927734375,0.8446279764175415,2.3076679706573486,3.5470359325408936,0.04323204979300499,0.18243622779846191,0.2607291340827942,10000,10000,1.0,345.4772507310908,345.4772507310908,119700,True,964,481500,0.0,0.0,3,LEFT,greedy,93646,122293,119448,146409,28275,453521,0.058686664065289045,1,240898,2,2,345.4772507310908,359.04320500189095,2,2,,,3,LEFT,False,,
482195,double_dqn,1167,,,12.0,12.0,0.05,0.008378869853913784,2.051284074783325,3.096428871154785,0.5593407154083252,2.055110454559326,3.0922529697418213,0.06508399546146393,0.5593407154083252,0.38776129484176636,10000,10000,1.0,345.4032363303561,345.4032363303561,119800,True,965,482000,0.0,0.0,0,NOOP,greedy,93754,122349,119536,146557,28294,453902,0.058677384300160104,0,241098,2,2,345.4032363303561,358.6454093643999,2,2,,,0,NOOP,False,,
482196,double_dqn,1167,,,28.0,19.0,0.05,0.008378869853913784,2.051284074783325,3.096428871154785,0.5593407154083252,2.055110454559326,3.0922529697418213,0.06508399546146393,0.5593407154083252,0.38776129484176636,10000,10000,1.0,345.40320745455386,345.40320745455386,119800,True,965,482000,0.0,0.0,2,RIGHT,greedy,93754,122349,119536,146557,28294,453902,0.058677384300160104,1,241098,2,2,345.40320745455386,358.6453793815485,2,2,,,2,RIGHT,False,,
482520,double_dqn,1168,36.0,925,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.33167356604923,345.33167356604923,119881,True,966,482500,0.0,0.0,3,LEFT,greedy,93823,122391,119623,146683,28307,454213,0.0586649258061842,1,241260,2,2,345.33167356604923,358.3120573049417,2,2,,,3,LEFT,False,,
482595,double_dqn,1168,,,17.0,17.0,0.05,0.0016976859187707305,2.2243881225585938,3.154613733291626,-0.2471618354320526,2.2620739936828613,3.1949009895324707,0.043572667986154556,0.17985963821411133,0.17427432537078857,10000,10000,1.0,345.2791854560935,345.2791854560935,119900,True,966,482500,0.0,0.0,1,FIRE,greedy,93850,122398,119643,146705,28313,454283,0.05866811991810956,0,241298,2,2,345.2791854560935,358.1969461735561,2,2,,,1,FIRE,False,,
482596,double_dqn,1168,,,0.0,0.0,0.05,0.0016976859187707305,2.2243881225585938,3.154613733291626,-0.2471618354320526,2.2620739936828613,3.1949009895324707,0.043572667986154556,0.17985963821411133,0.17427432537078857,10000,10000,1.0,345.2791435293237,345.2791435293237,119900,True,966,482500,0.0,0.0,3,LEFT,random,93850,122398,119643,146705,28313,454283,0.05866811991810956,1,241298,2,2,345.2791435293237,358.19690267820056,2,2,,,3,LEFT,False,,
482723,double_dqn,1169,19.0,796,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.2190097061233,345.2190097061233,119932,True,966,482500,0.0,0.0,1,FIRE,greedy,93868,122441,119682,146733,28319,454405,0.05866499283234312,0,241362,2,2,345.2190097061233,358.03247890500904,2,2,,,1,FIRE,False,,
482995,double_dqn,1169,,,2.0,2.0,0.05,0.0036370500456541777,2.157475233078003,2.8802096843719482,0.9273059368133545,2.1961917877197266,2.9618263244628906,0.0534694567322731,0.32581043243408203,0.2599739730358124,10000,10000,1.0,345.1671691017031,345.1671691017031,120000,True,966,482500,0.0,0.0,2,RIGHT,greedy,93921,122524,119749,146802,28329,454667,0.058652659649355274,0,241498,2,2,345.1671691017031,357.76228348865686,2,2,,,2,RIGHT,False,,
482996,double_dqn,1169,,,5.0,5.0,0.05,0.0036370500456541777,2.157475233078003,2.8802096843719482,0.9273059368133545,2.1961917877197266,2.9618263244628906,0.0534694567322731,0.32581043243408203,0.2599739730358124,10000,10000,1.0,345.16713509745904,345.16713509745904,120000,True,966,482500,0.0,0.0,1,FIRE,greedy,93921,122524,119749,146802,28329,454667,0.058652659649355274,1,241498,2,2,345.16713509745904,357.76224824360145,2,2,,,1,FIRE,False,,
483395,double_dqn,1169,,,6.0,6.0,0.05,0.0018711306620389223,2.2717792987823486,3.3158278465270996,0.6708641648292542,2.2959976196289062,3.4104154109954834,0.04698067158460617,0.1864016056060791,0.19549161195755005,10000,10000,1.0,345.0912574546822,345.0912574546822,120100,True,967,483000,0.0,0.0,1,FIRE,greedy,94019,122616,119858,146903,28343,455053,0.0586330875720941,0,241698,2,2,345.0912574546822,357.3663076671484,2,2,,,1,FIRE,False,,
483396,double_dqn,1169,,,9.0,9.0,0.05,0.0018711306620389223,2.2717792987823486,3.3158278465270996,0.6708641648292542,2.2959976196289062,3.4104154109954834,0.04698067158460617,0.1864016056060791,0.19549161195755005,10000,10000,1.0,345.09122403400767,345.09122403400767,120100,True,967,483000,0.0,0.0,2,RIGHT,greedy,94019,122616,119858,146903,28343,455053,0.0586330875720941,1,241698,2,2,345.09122403400767,357.3662730576856,2,2,,,2,RIGHT,False,,
483601,double_dqn,1170,9.0,439,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.06274564670304,345.06274564670304,120151,False,968,483500,0.0,0.0,1,FIRE,greedy,94046,122664,119917,146975,28355,455247,0.058632925422144655,0,241801,2,2,345.06274564670304,357.17381255348175,2,2,,,1,FIRE,False,,
483795,double_dqn,1170,,,2.0,2.0,0.05,0.00312265963293612,2.487499237060547,3.259575128555298,0.9371588826179504,2.5105631351470947,3.3305301666259766,0.05571472644805908,0.281749963760376,0.3384155333042145,10000,10000,1.0,345.02916883339526,345.02916883339526,120200,True,968,483500,0.0,0.0,3,LEFT,greedy,94106,122706,119963,147021,28361,455435,0.058621815806662314,0,241898,2,2,345.02916883339526,356.98585896448463,2,2,,,3,LEFT,False,,
483796,double_dqn,1170,,,13.0,13.0,0.05,0.00312265963293612,2.487499237060547,3.259575128555298,0.9371588826179504,2.5105631351470947,3.3305301666259766,0.05571472644805908,0.281749963760376,0.3384155333042145,10000,10000,1.0,345.029131357426,345.029131357426,120200,True,968,483500,0.0,0.0,0,NOOP,greedy,94106,122706,119963,147021,28361,455435,0.058621815806662314,1,241898,2,2,345.029131357426,356.98582018981784,2,2,,,0,NOOP,False,,
483838,double_dqn,1171,14.0,659,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.0167876124034,345.0167876124034,120210,False,968,483500,0.0,0.0,2,RIGHT,random,94116,122718,119971,147033,28366,455472,0.05862706112376457,1,241919,2,2,345.0167876124034,356.93991670474867,2,2,,,2,RIGHT,False,,
484195,double_dqn,1171,,,6.0,6.0,0.05,0.0036001901607960463,2.246792793273926,3.060830593109131,0.34070831537246704,2.292076587677002,3.0590217113494873,0.0439063236117363,0.41204655170440674,0.3561628460884094,10000,10000,1.0,344.9665362736926,344.9665362736926,120300,True,969,484000,0.0,0.0,0,NOOP,greedy,94214,122808,120034,147140,28381,455815,0.0586146932234054,0,242098,2,2,344.9665362736926,356.60604151560415,2,2,,,0,NOOP,False,,
484196,double_dqn,1171,,,3.0,3.0,0.05,0.0036001901607960463,2.246792793273926,3.060830593109131,0.34070831537246704,2.292076587677002,3.0590217113494873,0.0439063236117363,0.41204655170440674,0.3561628460884094,10000,10000,1.0,344.9665013143526,344.9665013143526,120300,True,969,484000,0.0,0.0,3,LEFT,greedy,94214,122808,120034,147140,28381,455815,0.0586146932234054,1,242098,2,2,344.9665013143526,356.60600537670217,2,2,,,3,LEFT,False,,
484595,double_dqn,1171,,,11.0,11.0,0.05,0.0016210852190852165,2.347072124481201,3.2816407680511475,1.0004252195358276,2.3559651374816895,3.2371256351470947,0.044953104108572006,0.19493508338928223,0.25181844830513,10000,10000,1.0,344.8413235278409,344.8413235278409,120400,True,970,484500,0.0,0.0,3,LEFT,greedy,94313,122936,120107,147240,28402,456194,0.058609645973140514,0,242298,2,2,344.8413235278409,356.1627777462054,2,2,,,3,LEFT,False,,
484596,double_dqn,1171,,,8.0,8.0,0.05,0.0016210852190852165,2.347072124481201,3.2816407680511475,1.0004252195358276,2.3559651374816895,3.2371256351470947,0.044953104108572006,0.19493508338928223,0.25181844830513,10000,10000,1.0,344.8412872341227,344.8412872341227,120400,True,970,484500,0.0,0.0,2,RIGHT,greedy,94313,122936,120107,147240,28402,456194,0.058609645973140514,1,242298,2,2,344.8412872341227,356.16274026093146,2,2,,,2,RIGHT,False,,
484825,double_dqn,1172,16.0,612,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,344.8045491581529,344.8045491581529,120457,False,970,484500,0.0,0.0,2,RIGHT,greedy,94384,122979,120156,147307,28414,456412,0.058606592880744844,0,242413,2,2,344.8045491581529,355.9448492716961,2,2,,,2,RIGHT,False,,
484995,double_dqn,1172,,,2.0,2.0,0.05,0.001967489253729582,2.26731538772583,3.5516304969787598,0.9909880757331848,2.2690224647521973,3.468731641769409,0.047344986349344254,0.16329360008239746,0.30878373980522156,10000,10000,1.0,344.750564938589,344.750564938589,120500,True,970,484500,0.0,0.0,3,LEFT,greedy,94427,123039,120185,147345,28423,456573,0.05860460704830555,0,242498,2,2,344.750564938589,355.75636392312185,2,2,,,3,LEFT,False,,
484996,double_dqn,1172,,,16.0,13.0,0.05,0.001967489253729582,2.26731538772583,3.5516304969787598,0.9909880757331848,2.2690224647521973,3.468731641769409,0.047344986349344254,0.16329360008239746,0.30878373980522156,10000,10000,1.0,344.7505256912178,344.7505256912178,120500,True,970,484500,0.0,0.0,1,FIRE,greedy,94427,123039,120185,147345,28423,456573,0.05860460704830555,1,242498,2,2,344.7505256912178,355.75632342281966,2,2,,,1,FIRE,False,,
485176,double_dqn,1173,22.0,669,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,344.6598453954502,344.6598453954502,120545,True,971,485000,0.0,0.0,2,RIGHT,random,94461,123082,120239,147394,28429,456747,0.058595231421174995,1,242588,2,2,344.6598453954502,355.522428201821,2,2,,,2,RIGHT,False,,
485395,double_dqn,1173,,,6.0,6.0,0.05,0.0015753715997561812,2.3761048316955566,3.333216667175293,1.3149621486663818,2.4055380821228027,3.2547049522399902,0.04669811949133873,0.12582898139953613,0.13371849060058594,10000,10000,1.0,344.63408995534314,344.63408995534314,120600,True,971,485000,0.0,0.0,1,FIRE,greedy,94492,123169,120291,147444,28439,456957,0.05858927556057322,0,242698,2,2,344.63408995534314,355.3246629678579,2,2,,,1,FIRE,False,,
485396,double_dqn,1173,,,2.0,2.0,0.05,0.0015753715997561812,2.3761048316955566,3.333216667175293,1.3149621486663818,2.4055380821228027,3.2547049522399902,0.04669811949133873,0.12582898139953613,0.13371849060058594,10000,10000,1.0,344.634061094225,344.634061094225,120600,True,971,485000,0.0,0.0,1,FIRE,greedy,94492,123169,120291,147444,28439,456957,0.05858927556057322,1,242698,2,2,344.634061094225,355.3246332114658,2,2,,,1,FIRE,False,,
485795,double_dqn,1173,,,10.0,10.0,0.05,0.004888101015239954,2.242485761642456,3.376753091812134,0.05729471892118454,2.240746021270752,3.311941146850586,0.06103852391242981,0.3991408348083496,0.3826218545436859,10000,10000,1.0,344.59902204696516,344.59902204696516,120700,True,972,485500,0.0,0.0,2,RIGHT,greedy,94578,123345,120353,147520,28465,457331,0.05859455409266441,0,242898,2,2,344.59902204696516,354.978088081069,2,2,,,2,RIGHT,False,,
485796,double_dqn,1173,,,6.0,6.0,0.05,0.004888101015239954,2.242485761642456,3.376753091812134,0.05729471892118454,2.240746021270752,3.311941146850586,0.06103852391242981,0.3991408348083496,0.3826218545436859,10000,10000,1.0,344.598989161365,344.598989161365,120700,True,972,485500,0.0,0.0,1,FIRE,greedy,94578,123345,120353,147520,28465,457331,0.05859455409266441,1,242898,2,2,344.598989161365,354.97805420497906,2,2,,,1,FIRE,False,,
485925,double_dqn,1174,11.0,550,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,344.5726182812566,344.5726182812566,120732,False,972,485500,0.0,0.0,2,RIGHT,greedy,94588,123377,120381,147580,28470,457456,0.0585891678979927,0,242963,2,2,344.5726182812566,354.85023717381273,2,2,,,2,RIGHT,False,,
486195,double_dqn,1174,,,3.0,3.0,0.05,0.0025195011403411627,2.2087907791137695,3.2305119037628174,0.15512825548648834,2.2374095916748047,3.1584227085113525,0.05403587967157364,0.2081003189086914,0.1970456838607788,10000,10000,1.0,344.47805214034565,344.47805214034565,120800,True,973,486000,0.0,0.0,0,NOOP,greedy,94635,123455,120464,147642,28481,457715,0.05857925610247719,0,243098,2,2,344.47805214034565,354.54421547872846,2,2,,,0,NOOP,False,,
486196,double_dqn,1174,,,11.0,11.0,0.05,0.0025195011403411627,2.2087907791137695,3.2305119037628174,0.15512825548648834,2.2374095916748047,3.1584227085113525,0.05403587967157364,0.2081003189086914,0.1970456838607788,10000,10000,1.0,344.47802053937164,344.47802053937164,120800,True,973,486000,0.0,0.0,1,FIRE,greedy,94635,123455,120464,147642,28481,457715,0.05857925610247719,1,243098,2,2,344.47802053937164,354.54418295432674,2,2,,,1,FIRE,False,,
