global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
336595,double_dqn,dueling,885,,,7.0,7.0,0.05,0.00137321837246418,2.009476900100708,3.066880702972412,0.9292802810668945,2.027825355529785,3.077000617980957,0.03635898604989052,0.14980077743530273,0.12199665606021881,10000,10000,1.0,250.75188109071385,250.75188109071385,83400,True,674,336500,0.0,0.0,2,RIGHT,greedy,75525,75321,93220,92530,20989,315607,0.06235665307965632,0,168298,2,2,250.75188109071385,125.37594054535693,2,2,125.37594054535693,250.75188109071385,125.37594054535693,250.75188109071385,61.96405727123869,1982.849832679638,2,RIGHT,False,,
336596,double_dqn,dueling,885,,,6.0,6.0,0.05,0.00137321837246418,2.009476900100708,3.066880702972412,0.9292802810668945,2.027825355529785,3.077000617980957,0.03635898604989052,0.14980077743530273,0.12199665606021881,10000,10000,1.0,250.7518214059983,250.7518214059983,83400,True,674,336500,0.0,0.0,3,LEFT,greedy,75525,75321,93220,92530,20989,315607,0.06235665307965632,1,168298,2,2,250.7518214059983,125.37591070299915,2,2,125.37591070299915,250.7518214059983,125.37591070299915,250.7518214059983,61.96404252236775,1982.849360715768,3,LEFT,False,,
336995,double_dqn,dueling,885,,,12.0,12.0,0.05,0.001026007579639554,2.0803048610687256,3.0842738151550293,0.3548308312892914,2.119983434677124,3.0466690063476562,0.03594847023487091,0.10663199424743652,0.270273894071579,10000,10000,1.0,250.81223113256445,250.81223113256445,83500,True,674,336500,0.0,0.0,1,FIRE,greedy,75641,75365,93336,92654,21008,315988,0.06233901886075799,0,168498,2,2,250.81223113256445,125.40611556628222,2,2,125.40611556628222,250.81223113256445,125.40611556628222,250.81223113256445,61.98229984273993,1983.4335949676777,1,FIRE,False,,
336996,double_dqn,dueling,885,,,10.0,10.0,0.05,0.001026007579639554,2.0803048610687256,3.0842738151550293,0.3548308312892914,2.119983434677124,3.0466690063476562,0.03594847023487091,0.10663199424743652,0.270273894071579,10000,10000,1.0,250.81216966897978,250.81216966897978,83500,True,674,336500,0.0,0.0,3,LEFT,random,75641,75365,93336,92654,21008,315988,0.06233901886075799,1,168498,2,2,250.81216966897978,125.40608483448989,2,2,125.40608483448989,250.81216966897978,125.40608483448989,250.81216966897978,61.98228465347138,1983.4331089110842,3,LEFT,False,,
337075,double_dqn,dueling,886,13.0,618,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.79928981338742,250.79928981338742,83520,True,675,337000,0.0,0.0,3,LEFT,random,75647,75372,93363,92694,21016,316060,0.062347957137262815,0,168538,2,2,250.79928981338742,125.39964490669371,2,2,125.39964490669371,250.79928981338742,125.39964490669371,250.79928981338742,61.97976385564661,1983.3524433806915,3,LEFT,False,,
337395,double_dqn,dueling,886,,,3.0,3.0,0.05,0.005876136012375355,1.8783676624298096,2.8853566646575928,-0.16933821141719818,1.8643320798873901,2.9253251552581787,0.05291133373975754,0.5393171906471252,0.937222421169281,10000,10000,1.0,250.84917444098915,250.84917444098915,83600,True,675,337000,0.0,0.0,3,LEFT,greedy,75733,75450,93441,92772,21029,316367,0.062327354206925985,0,168698,2,2,250.84917444098915,125.42458722049457,2,2,125.42458722049457,250.84917444098915,125.42458722049457,250.84917444098915,61.99472880624885,1983.8313217999632,3,LEFT,False,,
337396,double_dqn,dueling,886,,,16.0,16.0,0.05,0.005876136012375355,1.8783676624298096,2.8853566646575928,-0.16933821141719818,1.8643320798873901,2.9253251552581787,0.05291133373975754,0.5393171906471252,0.937222421169281,10000,10000,1.0,250.84911741690016,250.84911741690016,83600,True,675,337000,0.0,0.0,3,LEFT,greedy,75733,75450,93441,92772,21029,316367,0.062327354206925985,1,168698,2,2,250.84911741690016,125.42455870845008,2,2,125.42455870845008,250.84911741690016,125.42455870845008,250.84911741690016,61.99471471334645,1983.8308708270863,3,LEFT,False,,
337786,double_dqn,dueling,887,24.0,835,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.72748779361058,250.72748779361058,83697,False,676,337500,0.0,0.0,1,FIRE,greedy,75824,75537,93577,92848,21044,316742,0.06229979928120171,1,168893,2,2,250.72748779361058,125.36374389680529,2,2,125.36374389680529,250.72748779361058,125.36374389680529,250.72748779361058,61.966413496117546,1982.9252318757615,1,FIRE,False,,
337795,double_dqn,dueling,887,,,8.0,8.0,0.05,0.0014789022970944643,1.879740595817566,3.08140230178833,-0.3257933259010315,1.895744800567627,3.0326976776123047,0.04077334702014923,0.17136579751968384,0.14589257538318634,10000,10000,1.0,250.70929848545003,250.70929848545003,83700,True,676,337500,0.0,0.0,1,FIRE,fire_reset,75827,75541,93577,92851,21045,316751,0.06230091534535637,0,168898,2,2,250.70929848545003,125.35464924272502,2,2,125.35464924272502,250.70929848545003,125.35464924272502,250.70929848545003,61.963427352450914,1982.8296752784292,0,NOOP,True,after_life_loss,
337796,double_dqn,dueling,887,,,0.0,0.0,0.05,0.0014789022970944643,1.879740595817566,3.08140230178833,-0.3257933259010315,1.895744800567627,3.0326976776123047,0.04077334702014923,0.17136579751968384,0.14589257538318634,10000,10000,1.0,250.709231546766,250.709231546766,83700,True,676,337500,0.0,0.0,0,NOOP,greedy,75827,75541,93577,92851,21045,316751,0.06230091534535637,1,168898,2,2,250.709231546766,125.354615773383,2,2,125.354615773383,250.709231546766,125.354615773383,250.709231546766,61.96341080838849,1982.8291458684316,0,NOOP,False,,
338195,double_dqn,dueling,887,,,12.0,12.0,0.05,0.0009281066013500094,2.0758790969848633,2.840719699859619,-0.027187395840883255,2.090571641921997,2.7887344360351562,0.036023788154125214,0.09618556499481201,0.12749168276786804,10000,10000,1.0,250.77187094805853,250.77187094805853,83800,True,677,338000,0.0,0.0,3,LEFT,greedy,75937,75601,93687,92971,21064,317132,0.062283409620456774,0,169098,2,2,250.77187094805853,125.38593547402927,2,2,125.38593547402927,250.77187094805853,125.38593547402927,250.77187094805853,61.98213087664665,1983.4281880526928,3,LEFT,False,,
338196,double_dqn,dueling,887,,,5.0,5.0,0.05,0.0009281066013500094,2.0758790969848633,2.840719699859619,-0.027187395840883255,2.090571641921997,2.7887344360351562,0.036023788154125214,0.09618556499481201,0.12749168276786804,10000,10000,1.0,250.77180927095537,250.77180927095537,83800,True,677,338000,0.0,0.0,0,NOOP,greedy,75937,75601,93687,92971,21064,317132,0.062283409620456774,1,169098,2,2,250.77180927095537,125.38590463547769,2,2,125.38590463547769,250.77180927095537,125.38590463547769,250.77180927095537,61.98211563220051,1983.4277002304163,0,NOOP,False,,
338527,double_dqn,dueling,888,16.0,726,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.8309690312691,250.8309690312691,83883,True,678,338500,0.0,0.0,3,LEFT,greedy,76008,75636,93794,93090,21083,317445,0.06227845259476321,0,169264,2,2,250.8309690312691,125.41548451563455,2,2,125.41548451563455,250.8309690312691,125.41548451563455,250.8309690312691,61.99940430532973,1983.9809377705515,3,LEFT,False,,
338595,double_dqn,dueling,888,,,0.0,0.0,0.05,0.0029490762390196323,2.153867244720459,3.202904224395752,0.33617332577705383,2.145376205444336,3.1313462257385254,0.04788423329591751,0.3123239278793335,0.3247734606266022,10000,10000,1.0,250.82765680840657,250.82765680840657,83900,True,678,338500,0.0,0.0,1,FIRE,greedy,76027,75654,93813,93102,21086,317510,0.06227480537277463,0,169298,2,2,250.82765680840657,125.41382840420329,2,2,125.41382840420329,250.82765680840657,125.41382840420329,250.82765680840657,61.999129265963425,1983.9721365108296,1,FIRE,False,,
338596,double_dqn,dueling,888,,,9.0,9.0,0.05,0.0029490762390196323,2.153867244720459,3.202904224395752,0.33617332577705383,2.145376205444336,3.1313462257385254,0.04788423329591751,0.3123239278793335,0.3247734606266022,10000,10000,1.0,250.8275938201547,250.8275938201547,83900,True,678,338500,0.0,0.0,0,NOOP,greedy,76027,75654,93813,93102,21086,317510,0.06227480537277463,1,169298,2,2,250.8275938201547,125.41379691007735,2,2,125.41379691007735,250.8275938201547,125.41379691007735,250.8275938201547,61.99911369664057,1983.9716382924983,0,NOOP,False,,
338995,double_dqn,dueling,888,,,5.0,5.0,0.05,0.0007823225460015237,2.251603126525879,3.01436448097229,1.3065931797027588,2.2873198986053467,3.0911293029785156,0.03140417858958244,0.07676482200622559,0.14069435000419617,10000,10000,1.0,250.7792789413013,250.7792789413013,84000,True,678,338500,0.0,0.0,3,LEFT,greedy,76138,75762,93901,93195,21105,317891,0.06225737176839845,0,169498,2,2,250.7792789413013,125.38963947065065,2,2,125.38963947065065,250.7792789413013,125.38963947065065,250.7792789413013,61.990351897048036,1983.6912607055372,3,LEFT,False,,
338996,double_dqn,dueling,888,,,21.0,15.0,0.05,0.0007823225460015237,2.251603126525879,3.01436448097229,1.3065931797027588,2.2873198986053467,3.0911293029785156,0.03140417858958244,0.07676482200622559,0.14069435000419617,10000,10000,1.0,250.77921491758835,250.77921491758835,84000,True,678,338500,0.0,0.0,1,FIRE,greedy,76138,75762,93901,93195,21105,317891,0.06225737176839845,1,169498,2,2,250.77921491758835,125.38960745879417,2,2,125.38960745879417,250.77921491758835,125.38960745879417,250.77921491758835,61.99033607096977,1983.6907542710326,1,FIRE,False,,
339280,double_dqn,dueling,889,27.0,747,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.79930994362738,250.79930994362738,84071,True,679,339000,0.0,0.0,1,FIRE,greedy,76184,75815,93991,93290,21118,318162,0.06224357462862532,1,169640,2,2,250.79930994362738,125.39965497181369,2,2,125.39965497181369,250.79930994362738,125.39965497181369,250.79930994362738,61.9975444719518,1983.9214231024575,1,FIRE,False,,
339395,double_dqn,dueling,889,,,8.0,8.0,0.05,0.003146391361951828,2.1826491355895996,3.150503635406494,0.9183753132820129,2.235898017883301,3.135690927505493,0.04980574548244476,0.3346383571624756,0.5779066681861877,10000,10000,1.0,250.79922073149615,250.79922073149615,84100,True,679,339000,0.0,0.0,3,LEFT,greedy,76206,75839,94027,93324,21123,318273,0.06223703284658629,0,169698,2,2,250.79922073149615,125.39961036574807,2,2,125.39961036574807,250.79922073149615,125.39961036574807,250.79922073149615,61.99843369888288,1983.949878364252,3,LEFT,False,,
339396,double_dqn,dueling,889,,,0.0,0.0,0.05,0.003146391361951828,2.1826491355895996,3.150503635406494,0.9183753132820129,2.235898017883301,3.135690927505493,0.04980574548244476,0.3346383571624756,0.5779066681861877,10000,10000,1.0,250.79915902453072,250.79915902453072,84100,True,679,339000,0.0,0.0,3,LEFT,greedy,76206,75839,94027,93324,21123,318273,0.06223703284658629,1,169698,2,2,250.79915902453072,125.39957951226536,2,2,125.39957951226536,250.79915902453072,125.39957951226536,250.79915902453072,61.998418444707866,1983.9493902306517,3,LEFT,False,,
339539,double_dqn,dueling,890,10.0,506,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.80723473743458,250.80723473743458,84136,True,680,339500,0.0,0.0,1,FIRE,greedy,76225,75886,94065,93364,21130,318410,0.062231254049596514,0,169770,2,2,250.80723473743458,125.40361736871729,2,2,125.40361736871729,250.80723473743458,125.40361736871729,250.80723473743458,62.00154278437697,1984.0493691000631,1,FIRE,False,,
339795,double_dqn,dueling,890,,,2.0,2.0,0.05,0.006665660999715328,1.8945422172546387,2.9673945903778076,-0.36502525210380554,1.8938716650009155,2.954982042312622,0.05524823069572449,0.5979993343353271,0.7681123614311218,10000,10000,1.0,250.85692309799575,250.85692309799575,84200,True,680,339500,0.0,0.0,1,FIRE,fire_reset,76300,75965,94118,93413,21140,318656,0.062213798867555826,0,169898,2,2,250.85692309799575,125.42846154899787,2,2,125.42846154899787,250.85692309799575,125.42846154899787,250.85692309799575,62.01582293033551,1984.5063337707363,3,LEFT,True,after_life_loss,
339796,double_dqn,dueling,890,,,5.0,5.0,0.05,0.006665660999715328,1.8945422172546387,2.9673945903778076,-0.36502525210380554,1.8938716650009155,2.954982042312622,0.05524823069572449,0.5979993343353271,0.7681123614311218,10000,10000,1.0,250.85685911473107,250.85685911473107,84200,True,680,339500,0.0,0.0,2,RIGHT,greedy,76300,75965,94118,93413,21140,318656,0.062213798867555826,1,169898,2,2,250.85685911473107,125.42842955736553,2,2,125.42842955736553,250.85685911473107,125.42842955736553,250.85685911473107,62.0158071126544,1984.5058276049408,2,RIGHT,False,,
340195,double_dqn,dueling,890,,,6.0,6.0,0.05,0.0025220904499292374,2.029632091522217,2.941052198410034,0.2556488811969757,2.048757553100586,2.949106454849243,0.04609299823641777,0.28373268246650696,0.2570408582687378,10000,10000,1.0,250.9140711901235,250.9140711901235,84300,True,681,340000,0.0,0.0,3,LEFT,greedy,76394,76051,94207,93544,21159,319037,0.06219649848910628,0,170098,2,2,250.9140711901235,125.45703559506175,2,2,125.45703559506175,250.9140711901235,125.45703559506175,250.9140711901235,62.0330488432809,1985.0575629849889,3,LEFT,False,,
340196,double_dqn,dueling,890,,,11.0,11.0,0.05,0.0025220904499292374,2.029632091522217,2.941052198410034,0.2556488811969757,2.048757553100586,2.949106454849243,0.04609299823641777,0.28373268246650696,0.2570408582687378,10000,10000,1.0,250.91401346452878,250.91401346452878,84300,True,681,340000,0.0,0.0,1,FIRE,fire_reset,76394,76051,94207,93544,21159,319037,0.06219649848910628,1,170098,2,2,250.91401346452878,125.45700673226439,2,2,125.45700673226439,250.91401346452878,125.45700673226439,250.91401346452878,62.033034571882645,1985.0571063002446,3,LEFT,True,after_life_loss,
340346,double_dqn,dueling,891,12.0,533,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.95686345710286,250.95686345710286,84337,False,681,340000,0.0,0.0,2,RIGHT,greedy,76421,76060,94260,93605,21165,319181,0.062186715871495477,1,170173,2,2,250.95686345710286,125.47843172855143,2,2,125.47843172855143,250.95686345710286,125.47843172855143,250.95686345710286,62.04339430830196,1985.3886178656628,2,RIGHT,False,,
340349,double_dqn,dueling,892,7.0,405,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.95259933224523,250.95259933224523,84338,False,681,340000,0.0,0.0,2,RIGHT,greedy,76421,76062,94262,93605,21165,319185,0.0621859850154253,0,170175,2,2,250.95259933224523,125.47629966612261,2,2,125.47629966612261,250.95259933224523,125.47629966612261,250.95259933224523,62.04237090519492,1985.3558689662375,2,RIGHT,False,,
340595,double_dqn,dueling,892,,,2.0,2.0,0.05,0.0016290834173560143,2.027247667312622,3.034447431564331,0.26872503757476807,2.0584347248077393,2.991925001144409,0.03838068246841431,0.21739625930786133,0.1960916370153427,10000,10000,1.0,250.99113183142816,250.99113183142816,84400,True,682,340500,0.0,0.0,0,NOOP,greedy,76481,76148,94311,93656,21183,319413,0.06219391889511327,0,170298,2,2,250.99113183142816,125.49556591571408,2,2,125.49556591571408,250.99113183142816,125.49556591571408,250.99113183142816,62.05517199315819,1985.765503781062,0,NOOP,False,,
340596,double_dqn,dueling,892,,,2.0,2.0,0.05,0.0016290834173560143,2.027247667312622,3.034447431564331,0.26872503757476807,2.0584347248077393,2.991925001144409,0.03838068246841431,0.21739625930786133,0.1960916370153427,10000,10000,1.0,250.99107731537245,250.99107731537245,84400,True,682,340500,0.0,0.0,1,FIRE,greedy,76481,76148,94311,93656,21183,319413,0.06219391889511327,1,170298,2,2,250.99107731537245,125.49553865768623,2,2,125.49553865768623,250.99107731537245,125.49553865768623,250.99107731537245,62.05515851458152,1985.7650724666087,1,FIRE,False,,
340995,double_dqn,dueling,892,,,6.0,6.0,0.05,0.001245229970663786,2.01574969291687,3.097165822982788,0.950335681438446,2.034426212310791,3.0318524837493896,0.03532244265079498,0.1454916000366211,0.13888883590698242,10000,10000,1.0,251.01387872662332,251.01387872662332,84500,True,682,340500,0.0,0.0,2,RIGHT,greedy,76576,76276,94403,93741,21199,319797,0.06216788466726882,0,170498,2,2,251.01387872662332,125.50693936331166,2,2,125.50693936331166,251.01387872662332,125.50693936331166,251.01387872662332,62.063840800368126,1986.04290561178,2,RIGHT,False,,
340996,double_dqn,dueling,892,,,9.0,6.0,0.05,0.001245229970663786,2.01574969291687,3.097165822982788,0.950335681438446,2.034426212310791,3.0318524837493896,0.03532244265079498,0.1454916000366211,0.13888883590698242,10000,10000,1.0,251.01381502347536,251.01381502347536,84500,True,682,340500,0.0,0.0,2,RIGHT,greedy,76576,76276,94403,93741,21199,319797,0.06216788466726882,1,170498,2,2,251.01381502347536,125.50690751173768,2,2,125.50690751173768,251.01381502347536,125.50690751173768,251.01381502347536,62.06382504959748,1986.0424015871195,2,RIGHT,False,,
341395,double_dqn,dueling,892,,,10.0,10.0,0.05,0.005576715338975191,1.9155316352844238,3.0771236419677734,0.7404963374137878,1.9773706197738647,3.0779623985290527,0.04996529221534729,0.500286340713501,0.5435894727706909,10000,10000,1.0,251.01121471480533,251.01121471480533,84600,True,683,341000,0.0,0.0,2,RIGHT,greedy,76683,76352,94510,93851,21218,320178,0.06215069889512472,0,170698,2,2,251.01121471480533,125.50560735740267,2,2,125.50560735740267,251.01121471480533,125.50560735740267,251.01121471480533,62.0662002860069,1986.1184091522207,2,RIGHT,False,,
341396,double_dqn,dueling,892,,,14.0,11.0,0.05,0.005576715338975191,1.9155316352844238,3.0771236419677734,0.7404963374137878,1.9773706197738647,3.0779623985290527,0.04996529221534729,0.500286340713501,0.5435894727706909,10000,10000,1.0,251.0111523258022,251.0111523258022,84600,True,683,341000,0.0,0.0,3,LEFT,greedy,76683,76352,94510,93851,21218,320178,0.06215069889512472,1,170698,2,2,251.0111523258022,125.5055761629011,2,2,125.5055761629011,251.0111523258022,125.5055761629011,251.0111523258022,62.06618485941183,1986.1179155011785,3,LEFT,False,,
341409,double_dqn,dueling,893,10.0,530,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,251.0079217469051,251.0079217469051,84603,False,683,341000,0.0,0.0,2,RIGHT,greedy,76683,76352,94518,93857,21218,320192,0.062148150317799716,0,170705,2,2,251.0079217469051,125.50396087345256,2,2,125.50396087345256,251.0079217469051,125.50396087345256,251.0079217469051,62.06411822911661,1986.0517833317315,2,RIGHT,False,,
341456,double_dqn,dueling,894,14.0,555,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,251.0043531380163,251.0043531380163,84615,True,683,341000,0.0,0.0,2,RIGHT,greedy,76684,76360,94535,93877,21218,320238,0.06213977789231995,1,170728,2,2,251.0043531380163,125.50217656900816,2,2,125.50217656900816,251.0043531380163,125.50217656900816,251.0043531380163,62.06495409664868,1986.0785310927577,2,RIGHT,False,,
341795,double_dqn,dueling,894,,,3.0,3.0,0.05,0.002007297473028302,1.992438793182373,2.8680026531219482,0.6571711897850037,2.0284249782562256,2.890519142150879,0.047340795397758484,0.1805586814880371,0.1460704803466797,10000,10000,1.0,251.0417234696439,251.0417234696439,84700,True,684,341500,0.0,0.0,2,RIGHT,random,76744,76468,94599,93985,21241,320555,0.062145256234713106,0,170898,2,2,251.0417234696439,125.52086173482195,2,2,125.52086173482195,251.0417234696439,125.52086173482195,251.0417234696439,62.076736252532214,1986.4555600810309,2,RIGHT,False,,
