global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
80934,double_dqn,375,3.0,246,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.8018686936424,321.8018686936424,19984,False,162,80500,0.0,0.0,0,NOOP,greedy,17773,21303,20442,21416,8348,72586,0.10314577309906837,1,40467,2,2,321.8018686936424,160.9009343468212,2,2,,,0,NOOP,False,,
80995,double_dqn,375,,,2.0,2.0,0.05,0.001988730626180768,1.5671509504318237,2.207051992416382,1.058286190032959,1.5800817012786865,2.1411166191101074,0.046285536140203476,0.18311548233032227,0.13979864120483398,10000,10000,1.0,321.8059151036437,321.8059151036437,20000,True,162,80500,0.0,0.0,2,RIGHT,greedy,17790,21318,20451,21437,8350,72646,0.10309151069188602,0,40498,2,2,321.8059151036437,160.90295755182186,2,2,,,2,RIGHT,False,,
80996,double_dqn,375,,,0.0,0.0,0.05,0.001988730626180768,1.5671509504318237,2.207051992416382,1.058286190032959,1.5800817012786865,2.1411166191101074,0.046285536140203476,0.18311548233032227,0.13979864120483398,10000,10000,1.0,321.8057707531104,321.8057707531104,20000,True,162,80500,0.0,0.0,3,LEFT,greedy,17790,21318,20451,21437,8350,72646,0.10309151069188602,1,40498,2,2,321.8057707531104,160.9028853765552,2,2,,,3,LEFT,False,,
81253,double_dqn,376,4.0,273,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.80901496475644,321.80901496475644,20064,False,163,81000,0.0,0.0,2,RIGHT,greedy,17827,21332,20547,21548,8358,72896,0.10286262830137594,0,40627,2,2,321.80901496475644,160.90450748237822,2,2,,,2,RIGHT,False,,
81395,double_dqn,376,,,1.0,1.0,0.05,0.004295678809285164,1.383314609527588,2.1785895824432373,0.6649582982063293,1.4518277645111084,2.196653366088867,0.07126918435096741,0.2481411099433899,0.5947720408439636,10000,10000,1.0,321.82220301932625,321.82220301932625,20100,True,163,81000,0.0,0.0,3,LEFT,greedy,17837,21360,20594,21605,8364,73032,0.10275689223057644,0,40698,2,2,321.82220301932625,160.91110150966313,2,2,,,3,LEFT,False,,
81396,double_dqn,376,,,3.0,3.0,0.05,0.004295678809285164,1.383314609527588,2.1785895824432373,0.6649582982063293,1.4518277645111084,2.196653366088867,0.07126918435096741,0.2481411099433899,0.5947720408439636,10000,10000,1.0,321.82212502012675,321.82212502012675,20100,True,163,81000,0.0,0.0,0,NOOP,greedy,17837,21360,20594,21605,8364,73032,0.10275689223057644,1,40698,2,2,321.82212502012675,160.91106251006337,2,2,,,0,NOOP,False,,
81582,double_dqn,377,5.0,324,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.8504544559483,321.8504544559483,20146,False,164,81500,0.0,0.0,3,LEFT,greedy,17864,21383,20647,21688,8372,73210,0.10262067612953837,1,40791,2,2,321.8504544559483,160.92522722797415,2,2,,,3,LEFT,False,,
81795,double_dqn,377,,,5.0,5.0,0.05,0.0029245701152831316,1.4847965240478516,2.4524269104003906,0.7550728917121887,1.4739062786102295,2.5276801586151123,0.05940334126353264,0.20014595985412598,0.35334908962249756,10000,10000,1.0,321.91024717435397,321.91024717435397,20200,True,164,81500,1.0,1.0,3,LEFT,greedy,17869,21400,20741,21786,8383,73413,0.10248667416499585,0,40898,2,2,321.91024717435397,160.95512358717698,2,2,,,3,LEFT,False,,
81796,double_dqn,377,,,1.0,1.0,0.05,0.0029245701152831316,1.4847965240478516,2.4524269104003906,0.7550728917121887,1.4739062786102295,2.5276801586151123,0.05940334126353264,0.20014595985412598,0.35334908962249756,10000,10000,1.0,321.91016938757,321.91016938757,20200,True,164,81500,0.0,0.0,2,RIGHT,greedy,17869,21400,20741,21786,8383,73413,0.10248667416499585,1,40898,2,2,321.91016938757,160.955084693785,2,2,,,2,RIGHT,False,,
81888,double_dqn,378,1.0,153,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.91046793008354,321.91046793008354,20223,True,164,81500,0.0,0.0,3,LEFT,greedy,17871,21406,20784,21827,8388,73500,0.10243259085580304,1,40944,2,2,321.91046793008354,160.95523396504177,2,2,,,3,LEFT,False,,
81907,double_dqn,379,5.0,327,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.90102935848995,321.90102935848995,20228,True,164,81500,0.0,0.0,3,LEFT,greedy,17873,21408,20792,21835,8390,73518,0.10243199687454217,0,40954,2,2,321.90102935848995,160.95051467924498,2,2,,,3,LEFT,False,,
82195,double_dqn,379,,,2.0,2.0,0.05,0.002989585278555751,1.464413046836853,2.6060993671417236,0.7122074365615845,1.5194885730743408,2.590087413787842,0.06122233718633652,0.17402267456054688,0.4057305157184601,10000,10000,1.0,321.9149775648891,321.9149775648891,20300,True,165,82000,0.0,0.0,3,LEFT,greedy,17896,21435,20940,21925,8403,73793,0.10223125212905737,0,41098,2,2,321.9149775648891,160.95748878244456,2,2,,,3,LEFT,False,,
82196,double_dqn,379,,,3.0,3.0,0.05,0.002989585278555751,1.464413046836853,2.6060993671417236,0.7122074365615845,1.5194885730743408,2.590087413787842,0.06122233718633652,0.17402267456054688,0.4057305157184601,10000,10000,1.0,321.9149022978234,321.9149022978234,20300,True,165,82000,0.0,0.0,3,LEFT,random,17896,21435,20940,21925,8403,73793,0.10223125212905737,1,41098,2,2,321.9149022978234,160.9574511489117,2,2,,,3,LEFT,False,,
82595,double_dqn,379,,,6.0,6.0,0.05,0.003232809714972973,1.42828369140625,2.335329294204712,0.6240624189376831,1.4538853168487549,2.405136823654175,0.06129205971956253,0.20908331871032715,0.2157527059316635,10000,10000,1.0,322.030367013641,322.030367013641,20400,True,166,82500,0.0,0.0,0,NOOP,greedy,17977,21449,21080,22090,8423,74173,0.10197830403409366,0,41298,2,2,322.030367013641,161.0151835068205,2,2,,,0,NOOP,False,,
82596,double_dqn,379,,,7.0,7.0,0.05,0.003232809714972973,1.42828369140625,2.335329294204712,0.6240624189376831,1.4538853168487549,2.405136823654175,0.06129205971956253,0.20908331871032715,0.2157527059316635,10000,10000,1.0,322.03028264081604,322.03028264081604,20400,True,166,82500,0.0,0.0,2,RIGHT,greedy,17977,21449,21080,22090,8423,74173,0.10197830403409366,1,41298,2,2,322.03028264081604,161.01514132040802,2,2,,,2,RIGHT,False,,
82873,double_dqn,380,9.0,483,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.9596996097215,321.9596996097215,20469,False,166,82500,0.0,0.0,3,LEFT,greedy,18003,21467,21209,22195,8442,74432,0.10186548253975915,0,41437,2,2,321.9596996097215,160.97984980486075,2,2,,,3,LEFT,False,,
82876,double_dqn,381,9.0,494,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.9446224669895,321.9446224669895,20470,True,166,82500,0.0,0.0,2,RIGHT,greedy,18003,21468,21210,22195,8442,74434,0.10186302427723345,1,41438,2,2,321.9446224669895,160.97231123349474,2,2,,,2,RIGHT,False,,
82995,double_dqn,381,,,1.0,1.0,0.05,0.0020266894716769457,1.4032518863677979,2.247457504272461,0.443477600812912,1.4100273847579956,2.2760636806488037,0.0489029735326767,0.13781535625457764,0.17364194989204407,10000,10000,1.0,321.9048619753883,321.9048619753883,20500,True,166,82500,0.0,0.0,2,RIGHT,greedy,18021,21475,21249,22251,8447,74549,0.101775989204299,0,41498,2,2,321.9048619753883,160.95243098769416,2,2,,,2,RIGHT,False,,
82996,double_dqn,381,,,1.0,1.0,0.05,0.0020266894716769457,1.4032518863677979,2.247457504272461,0.443477600812912,1.4100273847579956,2.2760636806488037,0.0489029735326767,0.13781535625457764,0.17364194989204407,10000,10000,1.0,321.90471901904846,321.90471901904846,20500,True,166,82500,0.0,0.0,3,LEFT,greedy,18021,21475,21249,22251,8447,74549,0.101775989204299,1,41498,2,2,321.90471901904846,160.95235950952423,2,2,,,3,LEFT,False,,
83395,double_dqn,381,,,5.0,5.0,0.05,0.005578185897320509,1.49033784866333,2.506777763366699,0.45325422286987305,1.4760410785675049,2.367555856704712,0.07036613672971725,0.3262430429458618,0.5421567559242249,10000,10000,1.0,321.7985412305946,321.7985412305946,20600,True,167,83000,0.0,0.0,3,LEFT,greedy,18101,21508,21384,22403,8465,74931,0.10150366924073097,0,41698,2,2,321.7985412305946,160.8992706152973,2,2,,,3,LEFT,False,,
83396,double_dqn,381,,,5.0,5.0,0.05,0.005578185897320509,1.49033784866333,2.506777763366699,0.45325422286987305,1.4760410785675049,2.367555856704712,0.07036613672971725,0.3262430429458618,0.5421567559242249,10000,10000,1.0,321.7984575387748,321.7984575387748,20600,True,167,83000,0.0,0.0,3,LEFT,greedy,18101,21508,21384,22403,8465,74931,0.10150366924073097,1,41698,2,2,321.7984575387748,160.8992287693874,2,2,,,3,LEFT,False,,
83600,double_dqn,382,7.0,362,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.7382035449308,321.7382035449308,20651,True,168,83500,0.0,0.0,3,LEFT,greedy,18115,21559,21447,22479,8470,75130,0.1013157894736842,1,41800,2,2,321.7382035449308,160.8691017724654,2,2,,,3,LEFT,False,,
83795,double_dqn,382,,,13.0,10.0,0.05,0.006280687637627125,1.3182897567749023,2.565666913986206,0.49400585889816284,1.383695363998413,2.4839541912078857,0.07146702706813812,0.41182684898376465,0.5995385050773621,10000,10000,1.0,321.6389432087075,321.6389432087075,20700,True,168,83500,0.0,0.0,3,LEFT,greedy,18148,21573,21517,22558,8485,75311,0.10125781660222445,0,41898,2,2,321.6389432087075,160.81947160435374,2,2,,,3,LEFT,False,,
83796,double_dqn,382,,,2.0,2.0,0.05,0.006280687637627125,1.3182897567749023,2.565666913986206,0.49400585889816284,1.383695363998413,2.4839541912078857,0.07146702706813812,0.41182684898376465,0.5995385050773621,10000,10000,1.0,321.6388587644147,321.6388587644147,20700,True,168,83500,0.0,0.0,1,FIRE,greedy,18148,21573,21517,22558,8485,75311,0.10125781660222445,1,41898,2,2,321.6388587644147,160.81942938220735,2,2,,,1,FIRE,False,,
83905,double_dqn,383,13.0,516,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.5744169396915,321.5744169396915,20727,False,168,83500,0.0,0.0,2,RIGHT,greedy,18156,21582,21574,22594,8493,75413,0.10122041331966725,0,41953,2,2,321.5744169396915,160.78720846984575,2,2,,,2,RIGHT,False,,
84195,double_dqn,383,,,2.0,2.0,0.05,0.006003605201840401,1.3677706718444824,2.568070888519287,0.5062502026557922,1.3678646087646484,2.6798574924468994,0.0810062438249588,0.255338191986084,0.4045695960521698,10000,10000,1.0,321.5355868727701,321.5355868727701,20800,True,169,84000,0.0,0.0,1,FIRE,greedy,18188,21671,21668,22669,8507,75689,0.1010380540643261,0,42098,2,2,321.5355868727701,160.76779343638506,2,2,,,1,FIRE,False,,
84196,double_dqn,383,,,5.0,5.0,0.05,0.006003605201840401,1.3677706718444824,2.568070888519287,0.5062502026557922,1.3678646087646484,2.6798574924468994,0.0810062438249588,0.255338191986084,0.4045695960521698,10000,10000,1.0,321.5355037430618,321.5355037430618,20800,True,169,84000,0.0,0.0,0,NOOP,greedy,18188,21671,21668,22669,8507,75689,0.1010380540643261,1,42098,2,2,321.5355037430618,160.7677518715309,2,2,,,0,NOOP,False,,
84310,double_dqn,384,6.0,355,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.5228547628099,321.5228547628099,20828,False,169,84000,0.0,0.0,2,RIGHT,greedy,18211,21686,21703,22710,8513,75797,0.10097260111493299,1,42155,2,2,321.5228547628099,160.76142738140496,2,2,,,2,RIGHT,False,,
84595,double_dqn,384,,,5.0,5.0,0.05,0.00367824942804873,1.5751817226409912,2.2095139026641846,0.5871136784553528,1.5919883251190186,2.3000216484069824,0.06945332884788513,0.20477712154388428,0.27066224813461304,10000,10000,1.0,321.41774206412236,321.41774206412236,20900,True,170,84500,0.0,0.0,0,NOOP,greedy,18248,21735,21823,22790,8530,76066,0.10083219064731193,0,42298,2,2,321.41774206412236,160.70887103206118,2,2,,,0,NOOP,False,,
84596,double_dqn,384,,,2.0,2.0,0.05,0.00367824942804873,1.5751817226409912,2.2095139026641846,0.5871136784553528,1.5919883251190186,2.3000216484069824,0.06945332884788513,0.20477712154388428,0.27066224813461304,10000,10000,1.0,321.41766757041484,321.41766757041484,20900,True,170,84500,0.0,0.0,3,LEFT,greedy,18248,21735,21823,22790,8530,76066,0.10083219064731193,1,42298,2,2,321.41766757041484,160.70883378520742,2,2,,,3,LEFT,False,,
84693,double_dqn,385,6.0,394,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.42121420259224,321.42121420259224,20924,False,170,84500,0.0,0.0,1,FIRE,greedy,18259,21750,21872,22813,8536,76158,0.10078636030887667,0,42347,2,2,321.42121420259224,160.71060710129612,2,2,,,1,FIRE,False,,
84748,double_dqn,386,2.0,219,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.41128483639557,321.41128483639557,20938,True,170,84500,0.0,0.0,0,NOOP,greedy,18280,21755,21880,22833,8538,76210,0.10074574031245576,1,42374,2,2,321.41128483639557,160.70564241819778,2,2,,,0,NOOP,False,,
84995,double_dqn,386,,,2.0,2.0,0.05,0.003818795084953308,1.3400344848632812,2.3654427528381348,0.5294260382652283,1.3484866619110107,2.1788291931152344,0.059572912752628326,0.32200515270233154,0.3394107222557068,10000,10000,1.0,321.37965799206876,321.37965799206876,21000,True,170,84500,0.0,0.0,2,RIGHT,greedy,18294,21865,21952,22885,8551,76445,0.10060473434043955,0,42498,2,2,321.37965799206876,160.68982899603438,2,2,,,2,RIGHT,False,,
84996,double_dqn,386,,,2.0,2.0,0.05,0.003818795084953308,1.3400344848632812,2.3654427528381348,0.5294260382652283,1.3484866619110107,2.1788291931152344,0.059572912752628326,0.32200515270233154,0.3394107222557068,10000,10000,1.0,321.37945530141536,321.37945530141536,21000,True,170,84500,0.0,0.0,1,FIRE,greedy,18294,21865,21952,22885,8551,76445,0.10060473434043955,1,42498,2,2,321.37945530141536,160.68972765070768,2,2,,,1,FIRE,False,,
85343,double_dqn,387,6.0,325,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.439423697502,321.439423697502,21087,True,171,85000,0.0,0.0,1,FIRE,greedy,18353,21940,22054,22997,8568,76776,0.10039370078740158,0,42672,2,2,321.439423697502,160.719711848751,2,2,,,1,FIRE,False,,
85395,double_dqn,387,,,0.0,0.0,0.05,0.014721477404236794,1.6261532306671143,2.690361738204956,0.5819177627563477,1.5474958419799805,2.583139657974243,0.1061984971165657,0.6063185930252075,1.3657183647155762,10000,10000,1.0,321.44943681610897,321.44943681610897,21100,True,171,85000,0.0,0.0,3,LEFT,greedy,18355,21956,22069,23016,8570,76826,0.10035598857089326,0,42698,2,2,321.44943681610897,160.72471840805449,2,2,,,3,LEFT,False,,
85396,double_dqn,387,,,7.0,7.0,0.05,0.014721477404236794,1.6261532306671143,2.690361738204956,0.5819177627563477,1.5474958419799805,2.583139657974243,0.1061984971165657,0.6063185930252075,1.3657183647155762,10000,10000,1.0,321.44931206449274,321.44931206449274,21100,True,171,85000,0.0,0.0,2,RIGHT,greedy,18355,21956,22069,23016,8570,76826,0.10035598857089326,1,42698,2,2,321.44931206449274,160.72465603224637,2,2,,,2,RIGHT,False,,
85646,double_dqn,388,9.0,449,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.50430651009134,321.50430651009134,21162,False,172,85500,0.0,0.0,2,RIGHT,greedy,18390,21979,22161,23116,8584,77062,0.10022651378931882,1,42823,2,2,321.50430651009134,160.75215325504567,2,2,,,2,RIGHT,False,,
85795,double_dqn,388,,,5.0,5.0,0.05,0.002566244453191757,1.4718148708343506,2.387220859527588,0.6455358862876892,1.4643532037734985,2.393056869506836,0.05166607350111008,0.17226243019104004,0.32846587896347046,10000,10000,1.0,321.5385319990231,321.5385319990231,21200,True,172,85500,1.0,1.0,0,NOOP,greedy,18398,22022,22215,23161,8594,77202,0.10016783999254045,0,42898,2,2,321.5385319990231,160.76926599951156,2,2,,,0,NOOP,False,,
85796,double_dqn,388,,,1.0,1.0,0.05,0.002566244453191757,1.4718148708343506,2.387220859527588,0.6455358862876892,1.4643532037734985,2.393056869506836,0.05166607350111008,0.17226243019104004,0.32846587896347046,10000,10000,1.0,321.5384584920168,321.5384584920168,21200,True,172,85500,0.0,0.0,2,RIGHT,greedy,18398,22022,22215,23161,8594,77202,0.10016783999254045,1,42898,2,2,321.5384584920168,160.7692292460084,2,2,,,2,RIGHT,False,,
86195,double_dqn,388,,,9.0,9.0,0.05,0.0025043291971087456,1.4118411540985107,2.28053879737854,0.4353829622268677,1.4024996757507324,2.25639271736145,0.051208656281232834,0.20145344734191895,0.3713325262069702,10000,10000,1.0,321.5091635662714,321.5091635662714,21300,True,173,86000,0.0,0.0,3,LEFT,greedy,18462,22050,22355,23329,8624,77572,0.10005104645227157,0,43098,2,2,321.5091635662714,160.7545817831357,2,2,,,3,LEFT,False,,
86196,double_dqn,388,,,5.0,5.0,0.05,0.0025043291971087456,1.4118411540985107,2.28053879737854,0.4353829622268677,1.4024996757507324,2.25639271736145,0.051208656281232834,0.20145344734191895,0.3713325262069702,10000,10000,1.0,321.50909161297614,321.50909161297614,21300,True,173,86000,0.0,0.0,1,FIRE,greedy,18462,22050,22355,23329,8624,77572,0.10005104645227157,1,43098,2,2,321.50909161297614,160.75454580648807,2,2,,,1,FIRE,False,,
86323,double_dqn,389,10.0,490,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.5166835703225,321.5166835703225,21332,True,173,86000,0.0,0.0,2,RIGHT,greedy,18478,22059,22404,23383,8631,77693,0.09998378203048978,0,43162,2,2,321.5166835703225,160.75834178516126,2,2,,,2,RIGHT,False,,
86595,double_dqn,389,,,3.0,3.0,0.05,0.0035314278211444616,1.3948862552642822,2.77644944190979,0.3955065906047821,1.4016435146331787,2.6397337913513184,0.06596919149160385,0.1965489387512207,0.2583290934562683,10000,10000,1.0,321.5248302226343,321.5248302226343,21400,True,174,86500,0.0,0.0,1,FIRE,greedy,18497,22111,22510,23478,8647,77949,0.09985449674349854,0,43298,2,2,321.5248302226343,160.76241511131715,2,2,,,1,FIRE,False,,
86596,double_dqn,389,,,9.0,9.0,0.05,0.0035314278211444616,1.3948862552642822,2.77644944190979,0.3955065906047821,1.4016435146331787,2.6397337913513184,0.06596919149160385,0.1965489387512207,0.2583290934562683,10000,10000,1.0,321.52475549082243,321.52475549082243,21400,True,174,86500,0.0,0.0,2,RIGHT,greedy,18497,22111,22510,23478,8647,77949,0.09985449674349854,1,43298,2,2,321.52475549082243,160.76237774541121,2,2,,,2,RIGHT,False,,
86686,double_dqn,390,10.0,520,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.53802044015055,321.53802044015055,21422,False,174,86500,0.0,0.0,3,LEFT,greedy,18513,22117,22544,23512,8649,78037,0.09977389659229864,1,43343,2,2,321.53802044015055,160.76901022007527,2,2,,,3,LEFT,False,,
86995,double_dqn,391,6.0,336,0.0,0.0,0.05,0.004071258008480072,1.4243221282958984,2.143231153488159,0.589423656463623,1.4376442432403564,2.229132652282715,0.0683957040309906,0.2670276165008545,0.4010343551635742,10000,10000,1.0,321.5546827233695,321.5546827233695,21500,True,174,86500,0.0,0.0,2,RIGHT,greedy,18578,22169,22635,23614,8666,78330,0.09961377534599292,0,43498,2,2,321.5546827233695,160.77734136168476,2,2,,,2,RIGHT,False,,
86996,double_dqn,391,,,3.0,3.0,0.05,0.004071258008480072,1.4243221282958984,2.143231153488159,0.589423656463623,1.4376442432403564,2.229132652282715,0.0683957040309906,0.2670276165008545,0.4010343551635742,10000,10000,1.0,321.55453700957304,321.55453700957304,21500,True,174,86500,0.0,0.0,3,LEFT,greedy,18578,22169,22635,23614,8666,78330,0.09961377534599292,1,43498,2,2,321.55453700957304,160.77726850478652,2,2,,,3,LEFT,False,,
87214,double_dqn,392,4.0,264,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.54201934312135,321.54201934312135,21554,False,175,87000,0.0,0.0,1,FIRE,greedy,18637,22216,22680,23681,8683,78531,0.0995597037172931,1,43607,2,2,321.54201934312135,160.77100967156068,2,2,,,1,FIRE,False,,
87395,double_dqn,392,,,5.0,5.0,0.05,0.0025223696138709784,1.5484416484832764,2.438115119934082,0.8800187706947327,1.5769171714782715,2.5203628540039062,0.05647510662674904,0.147271990776062,0.2569575905799866,10000,10000,1.0,321.50825439035987,321.50825439035987,21600,True,175,87000,0.0,0.0,1,FIRE,greedy,18678,22271,22731,23716,8698,78698,0.09952400567531695,0,43698,2,2,321.50825439035987,160.75412719517993,2,2,,,1,FIRE,False,,
87396,double_dqn,392,,,2.0,2.0,0.05,0.0025223696138709784,1.5484416484832764,2.438115119934082,0.8800187706947327,1.5769171714782715,2.5203628540039062,0.05647510662674904,0.147271990776062,0.2569575905799866,10000,10000,1.0,321.5081848447374,321.5081848447374,21600,True,175,87000,0.0,0.0,3,LEFT,greedy,18678,22271,22731,23716,8698,78698,0.09952400567531695,1,43698,2,2,321.5081848447374,160.7540924223687,2,2,,,3,LEFT,False,,
87735,double_dqn,393,11.0,370,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,321.51086359769516,321.51086359769516,21685,True,176,87500,0.0,0.0,0,NOOP,greedy,18770,22322,22837,23807,8719,79017,0.0993776784900155,0,43868,2,2,321.51086359769516,160.75543179884758,2,2,,,0,NOOP,False,,
87795,double_dqn,393,,,0.0,0.0,0.05,0.004394585266709328,1.4332479238510132,2.3128223419189453,0.3928506076335907,1.4468494653701782,2.25390887260437,0.062825046479702,0.3337775468826294,0.20420044660568237,10000,10000,1.0,321.4968393657299,321.4968393657299,21700,True,176,87500,0.0,0.0,3,LEFT,greedy,18778,22337,22858,23823,8724,79072,0.09936671374550093,0,43898,2,2,321.4968393657299,160.74841968286495,2,2,,,3,LEFT,False,,
87796,double_dqn,393,,,5.0,5.0,0.05,0.004394585266709328,1.4332479238510132,2.3128223419189453,0.3928506076335907,1.4468494653701782,2.25390887260437,0.062825046479702,0.3337775468826294,0.20420044660568237,10000,10000,1.0,321.4967640199895,321.4967640199895,21700,True,176,87500,0.0,0.0,3,LEFT,greedy,18778,22337,22858,23823,8724,79072,0.09936671374550093,1,43898,2,2,321.4967640199895,160.74838200999474,2,2,,,3,LEFT,False,,
