global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
219596,dqn,727,,,7.0,7.0,0.05,0.004300971515476704,2.1586787700653076,3.0625579357147217,0.7344223856925964,2.175736904144287,3.144373893737793,0.06257748603820801,0.3553377389907837,0.28614357113838196,10000,10000,1.0,396.51119836975295,396.51119836975295,54400,True,440,219500,0.0,0.0,2,RIGHT,greedy,40165,56936,62958,59537,15119,204477,0.06884915936538007,1,109798,2,2,396.51119836975295,364.02669452659063,2,2,,,2,RIGHT,False,,
219832,dqn,728,9.0,466,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.4649445009797,396.4649445009797,54459,True,440,219500,0.0,0.0,2,RIGHT,greedy,40215,56954,63038,59625,15126,204706,0.06880708904981986,1,109916,2,2,396.4649445009797,363.6577945771554,2,2,,,2,RIGHT,False,,
219995,dqn,728,,,7.0,7.0,0.05,0.013739786110818386,2.1469595432281494,3.117384672164917,0.49277350306510925,2.1945881843566895,3.5394256114959717,0.09024892747402191,0.582145631313324,0.5747280120849609,10000,10000,1.0,396.455969487193,396.455969487193,54500,True,440,219500,0.0,0.0,3,LEFT,greedy,40224,57007,63071,59694,15130,204866,0.06877397770868561,0,109998,2,2,396.455969487193,363.423478546387,2,2,,,3,LEFT,False,,
219996,dqn,728,,,1.0,1.0,0.05,0.013739786110818386,2.1469595432281494,3.117384672164917,0.49277350306510925,2.1945881843566895,3.5394256114959717,0.09024892747402191,0.582145631313324,0.5747280120849609,10000,10000,1.0,396.45589770692175,396.45589770692175,54500,True,440,219500,0.0,0.0,2,RIGHT,greedy,40224,57007,63071,59694,15130,204866,0.06877397770868561,1,109998,2,2,396.45589770692175,363.423412746808,2,2,,,2,RIGHT,False,,
220075,dqn,729,8.0,454,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.47134860218006,396.47134860218006,54520,True,441,220000,0.0,0.0,2,RIGHT,greedy,40237,57015,63094,59730,15135,204941,0.06877169705010996,0,110038,2,2,396.47134860218006,363.3275113885097,2,2,,,2,RIGHT,False,,
220395,dqn,729,,,3.0,3.0,0.05,0.006450633518397808,2.1672205924987793,3.3173089027404785,0.5574732422828674,2.1095993518829346,3.129823923110962,0.08754630386829376,0.3517857789993286,1.205099105834961,10000,10000,1.0,396.5464363888219,396.5464363888219,54600,True,441,220000,0.0,0.0,3,LEFT,greedy,40303,57117,63161,59815,15149,205247,0.06873536724804442,0,110198,2,2,396.5464363888219,362.95744208425026,2,2,,,3,LEFT,False,,
220396,dqn,729,,,5.0,5.0,0.05,0.006450633518397808,2.1672205924987793,3.3173089027404785,0.5574732422828674,2.1095993518829346,3.129823923110962,0.08754630386829376,0.3517857789993286,1.205099105834961,10000,10000,1.0,396.5463644226969,396.5463644226969,54600,True,441,220000,0.0,0.0,3,LEFT,greedy,40303,57117,63161,59815,15149,205247,0.06873536724804442,1,110198,2,2,396.5463644226969,362.95737621393033,2,2,,,3,LEFT,False,,
220702,dqn,730,8.0,435,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.6388755569994,396.6388755569994,54676,False,442,220500,0.0,0.0,2,RIGHT,greedy,40354,57161,63260,59927,15162,205540,0.06869896965138513,1,110351,2,2,396.6388755569994,362.62445159641464,2,2,,,2,RIGHT,False,,
220795,dqn,730,,,7.0,7.0,0.05,0.0011790897697210312,2.1405258178710938,3.109461784362793,0.7826197743415833,2.1723897457122803,3.101799249649048,0.037203989923000336,0.09886223077774048,0.11982472240924835,10000,10000,1.0,396.65602903733617,396.65602903733617,54700,True,442,220500,0.0,0.0,3,LEFT,greedy,40369,57170,63286,59971,15163,205633,0.06867425134513307,0,110398,2,2,396.65602903733617,362.5122710492387,2,2,,,3,LEFT,False,,
220796,dqn,730,,,1.0,1.0,0.05,0.0011790897697210312,2.1405258178710938,3.109461784362793,0.7826197743415833,2.1723897457122803,3.101799249649048,0.037203989923000336,0.09886223077774048,0.11982472240924835,10000,10000,1.0,396.65595909336963,396.65595909336963,54700,True,442,220500,0.0,0.0,2,RIGHT,random,40369,57170,63286,59971,15163,205633,0.06867425134513307,1,110398,2,2,396.65595909336963,362.5122071259795,2,2,,,2,RIGHT,False,,
220873,dqn,731,8.0,399,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.6713261703533,396.6713261703533,54719,False,442,220500,0.0,0.0,3,LEFT,greedy,40376,57184,63315,59999,15164,205710,0.06865452701540245,0,110437,2,2,396.6713261703533,362.4202992229537,2,2,,,3,LEFT,False,,
221195,dqn,731,,,3.0,3.0,0.05,0.0017830984434112906,2.2778520584106445,3.0868256092071533,0.7949807047843933,2.3145689964294434,3.16442608833313,0.046513188630342484,0.1415388584136963,0.23893630504608154,10000,10000,1.0,396.7591079475304,396.7591079475304,54800,True,443,221000,0.0,0.0,2,RIGHT,greedy,40434,57239,63409,60114,15171,206025,0.06858623121575436,0,110598,2,2,396.7591079475304,362.0644560941035,2,2,,,2,RIGHT,False,,
221196,dqn,731,,,5.0,5.0,0.05,0.0017830984434112906,2.2778520584106445,3.0868256092071533,0.7949807047843933,2.3145689964294434,3.16442608833313,0.046513188630342484,0.1415388584136963,0.23893630504608154,10000,10000,1.0,396.75903793839643,396.75903793839643,54800,True,443,221000,0.0,0.0,2,RIGHT,greedy,40434,57239,63409,60114,15171,206025,0.06858623121575436,1,110598,2,2,396.75903793839643,362.0643922069274,2,2,,,2,RIGHT,False,,
221595,dqn,731,,,7.0,7.0,0.05,0.0019152956083416939,2.062502145767212,3.2241666316986084,0.7333588600158691,2.058551788330078,3.1864583492279053,0.05132976546883583,0.15997344255447388,0.42324596643447876,10000,10000,1.0,396.8582171389001,396.8582171389001,54900,True,444,221500,0.0,0.0,2,RIGHT,greedy,40506,57315,63550,60225,15195,206401,0.06857073232368815,0,110798,2,2,396.8582171389001,361.61630927461306,2,2,,,2,RIGHT,False,,
221596,dqn,731,,,10.0,10.0,0.05,0.0019152956083416939,2.062502145767212,3.2241666316986084,0.7333588600158691,2.058551788330078,3.1864583492279053,0.05132976546883583,0.15997344255447388,0.42324596643447876,10000,10000,1.0,396.8581451234221,396.8581451234221,54900,True,444,221500,0.0,0.0,1,FIRE,greedy,40506,57315,63550,60225,15195,206401,0.06857073232368815,1,110798,2,2,396.8581451234221,361.6162436542725,2,2,,,1,FIRE,False,,
221890,dqn,732,12.0,594,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.8960505525683,396.8960505525683,54973,False,444,221500,0.0,0.0,3,LEFT,greedy,40529,57355,63697,60309,15208,206682,0.06853846500518275,1,110945,2,2,396.8960505525683,361.25713617650905,2,2,,,3,LEFT,False,,
221957,dqn,733,11.0,542,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.90220081087426,396.90220081087426,54990,False,444,221500,0.0,0.0,2,RIGHT,greedy,40533,57370,63716,60339,15209,206749,0.06852197262545166,0,110979,2,2,396.90220081087426,361.17195545835466,2,2,,,2,RIGHT,False,,
221995,dqn,733,,,0.0,0.0,0.05,0.001932654995471239,2.228029251098633,3.085588216781616,0.2609317898750305,2.2718396186828613,3.1269869804382324,0.04427223280072212,0.2147599458694458,0.28920993208885193,10000,10000,1.0,396.90184476520267,396.90184476520267,55000,True,444,221500,0.0,0.0,3,LEFT,greedy,40535,57381,63722,60358,15211,206785,0.06851925259914593,0,110998,2,2,396.90184476520267,361.1209463035506,2,2,,,3,LEFT,False,,
221996,dqn,733,,,1.0,1.0,0.05,0.001932654995471239,2.228029251098633,3.085588216781616,0.2609317898750305,2.2718396186828613,3.1269869804382324,0.04427223280072212,0.2147599458694458,0.28920993208885193,10000,10000,1.0,396.9016963970338,396.9016963970338,55000,True,444,221500,0.0,0.0,1,FIRE,greedy,40535,57381,63722,60358,15211,206785,0.06851925259914593,1,110998,2,2,396.9016963970338,361.1208113108459,2,2,,,1,FIRE,False,,
222395,dqn,733,,,4.0,4.0,0.05,0.0010998467914760113,2.1046948432922363,3.4187910556793213,0.6851170659065247,2.1259896755218506,3.3998093605041504,0.03380589187145233,0.15578269958496094,0.14118611812591553,10000,10000,1.0,396.99897332485864,396.99897332485864,55100,True,445,222000,0.0,0.0,0,NOOP,random,40598,57461,63829,60508,15238,207158,0.06851741937804637,0,111198,2,2,396.99897332485864,360.6775698207264,2,2,,,0,NOOP,False,,
222396,dqn,733,,,4.0,4.0,0.05,0.0010998467914760113,2.1046948432922363,3.4187910556793213,0.6851170659065247,2.1259896755218506,3.3998093605041504,0.03380589187145233,0.15578269958496094,0.14118611812591553,10000,10000,1.0,396.99890160040593,396.99890160040593,55100,True,445,222000,0.0,0.0,3,LEFT,greedy,40598,57461,63829,60508,15238,207158,0.06851741937804637,1,111198,2,2,396.99890160040593,360.677504658338,2,2,,,3,LEFT,False,,
222470,dqn,734,5.0,290,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,397.0206153128123,397.0206153128123,55118,False,445,222000,0.0,0.0,3,LEFT,greedy,40603,57468,63855,60544,15243,207227,0.06851710342967592,1,111235,2,2,397.0206153128123,360.59923364351005,2,2,,,3,LEFT,False,,
222791,dqn,735,9.0,417,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.9680486161404,396.9680486161404,55199,True,446,222500,0.0,0.0,3,LEFT,greedy,40672,57527,63950,60643,15255,207537,0.0684719379510934,0,111396,2,2,396.9680486161404,360.12649638122656,2,2,,,3,LEFT,False,,
222795,dqn,735,,,0.0,0.0,0.05,0.0015087591018527746,2.311760187149048,3.288609504699707,1.2887476682662964,2.3112363815307617,3.3880093097686768,0.04296371340751648,0.13764548301696777,0.2388620525598526,10000,10000,1.0,396.960017112817,396.960017112817,55200,True,446,222500,0.0,0.0,1,FIRE,fire_reset,40672,57531,63950,60643,15255,207541,0.06847070863031653,0,111398,2,2,396.960017112817,360.11394496835067,2,2,,,0,NOOP,True,initial_serve,
222796,dqn,735,,,3.0,3.0,0.05,0.0015087591018527746,2.311760187149048,3.288609504699707,1.2887476682662964,2.3112363815307617,3.3880093097686768,0.04296371340751648,0.13764548301696777,0.2388620525598526,10000,10000,1.0,396.95994332647416,396.95994332647416,55200,True,446,222500,0.0,0.0,1,FIRE,greedy,40672,57531,63950,60643,15255,207541,0.06847070863031653,1,111398,2,2,396.95994332647416,360.1138780309014,2,2,,,1,FIRE,False,,
223195,dqn,735,,,3.0,3.0,0.05,0.0029699711594730616,2.2399537563323975,3.4211459159851074,0.6516704559326172,2.2369515895843506,3.4870784282684326,0.06030937656760216,0.22289705276489258,0.3168122172355652,10000,10000,1.0,396.9220084295891,396.9220084295891,55300,True,447,223000,0.0,0.0,1,FIRE,greedy,40776,57623,64043,60754,15278,207918,0.068451047509812,0,111598,2,2,396.9220084295891,359.55471197705515,2,2,,,1,FIRE,False,,
223196,dqn,735,,,6.0,6.0,0.05,0.0029699711594730616,2.2399537563323975,3.4211459159851074,0.6516704559326172,2.2369515895843506,3.4870784282684326,0.06030937656760216,0.22289705276489258,0.3168122172355652,10000,10000,1.0,396.92193873342956,396.92193873342956,55300,True,447,223000,0.0,0.0,0,NOOP,greedy,40776,57623,64043,60754,15278,207918,0.068451047509812,1,111598,2,2,396.92193873342956,359.5546488422779,2,2,,,0,NOOP,False,,
223322,dqn,736,7.0,426,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.9141872045182,396.9141872045182,55331,False,447,223000,0.0,0.0,3,LEFT,greedy,40788,57654,64072,60808,15287,208035,0.06845272745184083,1,111661,2,2,396.9141872045182,359.3830383665827,2,2,,,3,LEFT,False,,
223595,dqn,736,,,10.0,7.0,0.05,0.004796662367880344,2.174990653991699,3.384417772293091,0.7069393992424011,2.2104458808898926,3.4246275424957275,0.05901436135172844,0.43796563148498535,0.2645401954650879,10000,10000,1.0,396.8821747354698,396.8821747354698,55400,True,448,223500,0.0,0.0,3,LEFT,greedy,40873,57702,64135,60886,15298,208298,0.06841803967870624,0,111798,2,2,396.8821747354698,358.9973249221338,2,2,,,3,LEFT,False,,
223596,dqn,736,,,3.0,3.0,0.05,0.004796662367880344,2.174990653991699,3.384417772293091,0.7069393992424011,2.2104458808898926,3.4246275424957275,0.05901436135172844,0.43796563148498535,0.2645401954650879,10000,10000,1.0,396.88210196495436,396.88210196495436,55400,True,448,223500,0.0,0.0,0,NOOP,greedy,40873,57702,64135,60886,15298,208298,0.06841803967870624,1,111798,2,2,396.88210196495436,358.9972590980126,2,2,,,0,NOOP,False,,
223849,dqn,737,13.0,529,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.89325661722705,396.89325661722705,55463,False,448,223500,0.0,0.0,1,FIRE,greedy,40906,57754,64220,60970,15312,208538,0.0684029484029484,0,111925,2,2,396.89325661722705,358.67806012824497,2,2,,,1,FIRE,False,,
223995,dqn,737,,,1.0,1.0,0.05,0.0021634078584611416,2.1174983978271484,3.340226411819458,0.26062747836112976,2.115788221359253,3.2883358001708984,0.0512545220553875,0.1474323868751526,0.3632427453994751,10000,10000,1.0,396.8906814025162,396.8906814025162,55500,True,448,223500,0.0,0.0,1,FIRE,greedy,40928,57793,64258,61017,15321,208675,0.06839854283112198,0,111998,2,2,396.8906814025162,358.48706841929584,2,2,,,1,FIRE,False,,
223996,dqn,737,,,6.0,6.0,0.05,0.0021634078584611416,2.1174983978271484,3.340226411819458,0.26062747836112976,2.115788221359253,3.2883358001708984,0.0512545220553875,0.1474323868751526,0.3632427453994751,10000,10000,1.0,396.89054013626145,396.89054013626145,55500,True,448,223500,0.0,0.0,0,NOOP,greedy,40928,57793,64258,61017,15321,208675,0.06839854283112198,1,111998,2,2,396.89054013626145,358.48694082213143,2,2,,,0,NOOP,False,,
224058,dqn,738,7.0,368,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.8641850856201,396.8641850856201,55515,False,449,224000,0.0,0.0,2,RIGHT,greedy,40946,57793,64274,61045,15324,208734,0.06839300538253489,1,112029,2,2,396.8641850856201,358.383157804873,2,2,,,2,RIGHT,False,,
224395,dqn,738,,,5.0,5.0,0.05,0.005491936579346657,2.2228469848632812,3.257666826248169,0.5863580703735352,2.263720989227295,3.1915807723999023,0.060504332184791565,0.5019305944442749,0.7111241817474365,10000,10000,1.0,396.84082128535925,396.84082128535925,55600,True,449,224000,0.0,0.0,3,LEFT,greedy,41053,57872,64346,61125,15337,209059,0.06834792064029661,0,112198,2,2,396.84082128535925,357.92747730292564,2,2,,,3,LEFT,False,,
224396,dqn,738,,,4.0,4.0,0.05,0.005491936579346657,2.2228469848632812,3.257666826248169,0.5863580703735352,2.263720989227295,3.1915807723999023,0.060504332184791565,0.5019305944442749,0.7111241817474365,10000,10000,1.0,396.84074798511284,396.84074798511284,55600,True,449,224000,0.0,0.0,1,FIRE,greedy,41053,57872,64346,61125,15337,209059,0.06834792064029661,1,112198,2,2,396.84074798511284,357.9274111903413,2,2,,,1,FIRE,False,,
224619,dqn,739,7.0,385,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.78680377909524,396.78680377909524,55656,True,450,224500,0.0,0.0,2,RIGHT,greedy,41080,57903,64422,61215,15345,209275,0.06831537708129284,0,112310,2,2,396.78680377909524,357.59208740515317,2,2,,,2,RIGHT,False,,
224795,dqn,739,,,2.0,2.0,0.05,0.0026973052881658077,2.218843936920166,3.1525397300720215,0.34177255630493164,2.201615333557129,3.132960319519043,0.05341902747750282,0.22730505466461182,0.5326565504074097,10000,10000,1.0,396.66820159406296,396.66820159406296,55700,True,450,224500,0.0,0.0,3,LEFT,greedy,41119,57955,64454,61268,15352,209444,0.06829303012509119,0,112398,2,2,396.66820159406296,357.26074972570825,2,2,,,3,LEFT,False,,
224796,dqn,739,,,8.0,8.0,0.05,0.0026973052881658077,2.218843936920166,3.1525397300720215,0.34177255630493164,2.201615333557129,3.132960319519043,0.05341902747750282,0.22730505466461182,0.5326565504074097,10000,10000,1.0,396.66812165788184,396.66812165788184,55700,True,450,224500,0.0,0.0,3,LEFT,greedy,41119,57955,64454,61268,15352,209444,0.06829303012509119,1,112398,2,2,396.66812165788184,357.2606777308776,2,2,,,3,LEFT,False,,
225044,dqn,740,14.0,493,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.54331061264145,396.54331061264145,55762,True,451,225000,0.0,0.0,2,RIGHT,greedy,41184,58002,64513,61345,15367,209677,0.0682844243792325,1,112522,2,2,396.54331061264145,356.83316589964846,2,2,,,2,RIGHT,False,,
225195,dqn,740,,,6.0,6.0,0.05,0.0021736635826528072,2.225311040878296,3.2003211975097656,0.8988088369369507,2.283453941345215,3.2156786918640137,0.05135678872466087,0.16477012634277344,0.4681101441383362,10000,10000,1.0,396.5739233860379,396.5739233860379,55800,True,451,225000,0.0,0.0,2,RIGHT,greedy,41234,58028,64546,61388,15374,209822,0.0682694186397627,0,112598,2,2,396.5739233860379,356.6681892825737,2,2,,,2,RIGHT,False,,
225196,dqn,740,,,1.0,1.0,0.05,0.0021736635826528072,2.225311040878296,3.2003211975097656,0.8988088369369507,2.283453941345215,3.2156786918640137,0.05135678872466087,0.16477012634277344,0.4681101441383362,10000,10000,1.0,396.5738556769383,396.5738556769383,55800,True,451,225000,0.0,0.0,3,LEFT,random,41234,58028,64546,61388,15374,209822,0.0682694186397627,1,112598,2,2,396.5738556769383,356.66812838678476,2,2,,,3,LEFT,False,,
225463,dqn,741,8.0,422,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.55411754558696,396.55411754558696,55867,True,451,225000,0.0,0.0,1,FIRE,greedy,41297,58085,64616,61466,15386,210078,0.06824149309867651,0,112732,2,2,396.55411754558696,356.31207979300126,2,2,,,1,FIRE,False,,
225595,dqn,741,,,1.0,1.0,0.05,0.00320608913898468,2.191457748413086,3.0982279777526855,0.5281898379325867,2.224806070327759,3.1206655502319336,0.04409415274858475,0.3721621036529541,0.3085542619228363,10000,10000,1.0,396.5474026199355,396.5474026199355,55900,True,452,225500,0.0,0.0,2,RIGHT,greedy,41320,58113,64651,61512,15393,210203,0.06823259277646766,0,112798,2,2,396.5474026199355,356.13995605531613,2,2,,,2,RIGHT,False,,
225596,dqn,741,,,5.0,5.0,0.05,0.00320608913898468,2.191457748413086,3.0982279777526855,0.5281898379325867,2.224806070327759,3.1206655502319336,0.04409415274858475,0.3721621036529541,0.3085542619228363,10000,10000,1.0,396.54732837478923,396.54732837478923,55900,True,452,225500,0.0,0.0,1,FIRE,greedy,41320,58113,64651,61512,15393,210203,0.06823259277646766,1,112798,2,2,396.54732837478923,356.1398893756129,2,2,,,1,FIRE,False,,
225820,dqn,742,7.0,388,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.53870372888684,396.53870372888684,55956,True,452,225500,0.0,0.0,2,RIGHT,greedy,41332,58142,64730,61616,15406,210414,0.06822247807988664,1,112910,2,2,396.53870372888684,355.85109710720565,2,2,,,2,RIGHT,False,,
225995,dqn,742,,,6.0,6.0,0.05,0.005418539047241211,2.1396684646606445,3.2665224075317383,0.41755205392837524,2.1740756034851074,3.3564677238464355,0.0795648992061615,0.27694928646087646,0.22223685681819916,10000,10000,1.0,396.44313070740674,396.44313070740674,56000,True,452,225500,0.0,0.0,3,LEFT,random,41369,58172,64784,61671,15413,210583,0.06820032212959522,0,112998,2,2,396.44313070740674,355.5452624184542,2,2,,,3,LEFT,False,,
225996,dqn,742,,,1.0,1.0,0.05,0.005418539047241211,2.1396684646606445,3.2665224075317383,0.41755205392837524,2.1740756034851074,3.3564677238464355,0.0795648992061615,0.27694928646087646,0.22223685681819916,10000,10000,1.0,396.44298600935383,396.44298600935383,56000,True,452,225500,0.0,0.0,2,RIGHT,greedy,41369,58172,64784,61671,15413,210583,0.06820032212959522,1,112998,2,2,396.44298600935383,355.5451326477425,2,2,,,2,RIGHT,False,,
226253,dqn,743,7.0,395,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.44513468765166,396.44513468765166,56064,False,453,226000,0.0,0.0,3,LEFT,greedy,41391,58221,64852,61790,15421,210833,0.06815791102035765,0,113127,2,2,396.44513468765166,355.22556712508094,2,2,,,3,LEFT,False,,
226395,dqn,743,,,1.0,1.0,0.05,0.002368902089074254,1.8948272466659546,3.0441043376922607,0.20572295784950256,1.9165127277374268,2.9360408782958984,0.0594339445233345,0.14644813537597656,0.22266554832458496,10000,10000,1.0,396.48326259660195,396.48326259660195,56100,True,453,226000,0.0,0.0,2,RIGHT,greedy,41404,58248,64895,61849,15426,210970,0.06813724624109967,0,113198,2,2,396.48326259660195,355.08332826521524,2,2,,,2,RIGHT,False,,
226396,dqn,743,,,4.0,4.0,0.05,0.002368902089074254,1.8948272466659546,3.0441043376922607,0.20572295784950256,1.9165127277374268,2.9360408782958984,0.0594339445233345,0.14644813537597656,0.22266554832458496,10000,10000,1.0,396.4831976754449,396.4831976754449,56100,True,453,226000,0.0,0.0,2,RIGHT,greedy,41404,58248,64895,61849,15426,210970,0.06813724624109967,1,113198,2,2,396.4831976754449,355.08327012298656,2,2,,,2,RIGHT,False,,
226562,dqn,744,6.0,371,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.52397288980177,396.52397288980177,56141,False,454,226500,0.0,0.0,3,LEFT,greedy,41436,58277,64939,61910,15433,211129,0.06811821929538052,1,113281,2,2,396.52397288980177,354.91405139717796,2,2,,,3,LEFT,False,,
226795,dqn,744,,,5.0,5.0,0.05,0.002203188370913267,2.1449739933013916,3.2407240867614746,0.23840631544589996,2.191091537475586,3.3013646602630615,0.05149470269680023,0.22595834732055664,0.42923101782798767,10000,10000,1.0,396.51566032043144,396.51566032043144,56200,True,454,226500,0.0,0.0,2,RIGHT,greedy,41481,58312,65022,61981,15449,211347,0.06811848533483836,0,113398,2,2,396.51566032043144,354.6175182893489,2,2,,,2,RIGHT,False,,
226796,dqn,744,,,2.0,2.0,0.05,0.002203188370913267,2.1449739933013916,3.2407240867614746,0.23840631544589996,2.191091537475586,3.3013646602630615,0.05149470269680023,0.22595834732055664,0.42923101782798767,10000,10000,1.0,396.5155824496055,396.5155824496055,56200,True,454,226500,0.0,0.0,2,RIGHT,greedy,41481,58312,65022,61981,15449,211347,0.06811848533483836,1,113398,2,2,396.5155824496055,354.61744864680566,2,2,,,2,RIGHT,False,,
